alpha,phi,h
0.605714,0.202670,0.332220
0.664286,0.223488,0.186200
0.274286,0.073210,0.512260
0.710714,0.230112,0.078000
0.730357,0.165356,0.468888
0.596429,0.174525,0.268725
0.435715,0.569100,0.141650
0.347619,0.322758,0.297900
0.603572,0.274950,0.183400
0.271429,0.447440,0.672160
0.228572,0.196500,0.704875
0.262500,0.484581,0.231700
0.560317,0.429528,0.348200
0.285714,0.044125,0.531550
0.400000,0.370017,0.070100
0.519047,0.447125,0.403083
0.692857,0.259862,0.094317
0.585714,0.411950,0.425217
0.630952,0.353450,0.272500
0.616326,0.071729,0.127200
0.742857,0.374387,0.309025
0.688572,0.085260,0.702420
0.191428,0.113870,0.287280
0.380952,0.310983,0.347000
0.651786,0.271950,0.418775
0.548980,0.530336,0.632100
0.390476,0.370717,0.320400
0.376191,0.360717,0.389617
0.471429,0.157875,0.600325
0.421428,0.335638,0.335950
0.423810,0.129650,0.360450
0.458928,0.117363,0.303375
0.217143,0.229450,0.561560
0.589285,0.161925,0.740250
0.575000,0.392575,0.423025
0.385715,0.067360,0.480160
0.345238,0.458725,0.211133
0.409524,0.066000,0.494767
0.142857,0.205800,0.309400
0.394286,0.216270,0.551210
0.566667,0.697506,0.214856
0.564285,0.103367,0.110750
0.557143,0.228600,0.281200
0.614286,0.462483,0.158367
0.482857,0.143620,0.293820
0.642857,0.071325,0.743200
0.194286,0.278760,0.052920
0.221429,0.489600,0.338900
0.564286,0.132450,0.370975
0.535714,0.093200,0.801825
0.814285,0.026525,0.262450
0.771428,0.113800,0.403583
0.271429,0.445188,0.362650
0.703175,0.169650,0.340367
0.487755,0.191514,0.277129
0.519048,0.383492,0.155433
0.635715,0.195263,0.160975
0.311111,0.075661,0.880056
0.245714,0.178000,0.294780
0.503571,0.442025,0.716675
0.533334,0.607192,0.640083
0.111429,0.191600,0.645400
0.625000,0.496663,0.086975
0.528572,0.207430,0.302400
0.522857,0.346300,0.605760
0.361905,0.390208,0.209283
0.428571,0.260450,0.198200
0.771429,0.182675,0.190500
0.239286,0.338012,0.542825
0.307143,0.158667,0.551167
0.717857,0.238563,0.122700
0.114286,0.187250,0.005200
0.645714,0.069290,0.132880
0.428571,0.461800,0.169850
0.448980,0.090321,0.896529
0.437143,0.397690,0.397360
0.560714,0.393125,0.564975
0.489796,0.381950,0.589300
0.464286,0.482131,0.437338
0.421429,0.073542,0.444183
0.431746,0.051361,0.065456
0.571429,0.581400,0.087750
0.623809,0.108317,0.330933
0.553571,0.583838,0.102800
0.583929,0.215981,0.065800
0.600000,0.060180,0.204120
0.638095,0.229939,0.625700
0.591429,0.242460,0.291200
0.800000,0.001300,0.342900
0.682143,0.043450,0.509450
0.421429,0.387037,0.515450
0.507143,0.312912,0.073450
0.485714,0.244850,0.324100
0.800000,0.401500,0.507650
0.302041,0.393514,0.494086
0.578571,0.163050,0.654875
0.567857,0.131763,0.139275
0.090476,0.423700,0.799233
0.622857,0.128480,0.095120
0.639286,0.296338,0.387775
