alpha,phi,h
0.182143,0.330625,0.041150
0.325000,0.145763,0.203000
0.195238,0.198933,0.226533
0.214285,0.286750,0.025050
0.014286,0.027450,0.082633
0.014286,0.046310,0.230060
0.117143,0.018080,0.117220
0.039286,0.329375,0.326450
0.150000,0.053712,0.277550
0.057143,0.180243,0.076943
0.071428,0.079837,0.021400
0.069048,0.302350,0.267683
0.214286,0.055650,0.481000
0.151786,0.170506,0.286600
0.180000,0.065010,0.130600
0.178571,0.108775,0.131783
0.209524,0.072142,0.168050
0.046429,0.291625,0.221400
0.094286,0.230570,0.197840
0.326530,0.163814,0.064914
0.100000,0.305900,0.305900
0.309524,0.201233,0.046033
0.133333,0.054242,0.422100
0.066667,0.112367,0.346650
0.134524,0.199650,0.282533
0.163265,0.291657,0.200700
0.077551,0.314686,0.273729
0.045714,0.170120,0.258100
0.014286,0.181700,0.279225
0.085714,0.150236,0.031400
0.369048,0.139100,0.250817
0.068571,0.233070,0.067080
0.090476,0.108983,0.115933
0.080953,0.297450,0.094600
0.092858,0.170463,0.394350
0.214286,0.386279,0.209543
0.206123,0.049964,0.182771
0.114286,0.041383,0.431500
0.153571,0.099750,0.131225
0.114286,0.073925,0.093888
0.202381,0.082958,0.157417
0.150000,0.172675,0.508950
0.221428,0.352631,0.022875
0.196429,0.272600,0.090300
0.184127,0.115917,0.563856
0.350000,0.271825,0.191050
0.095918,0.071707,0.088886
0.309524,0.091617,0.140100
0.109524,0.190342,0.355667
0.247619,0.367925,0.028283
0.338775,0.159050,0.095786
0.066666,0.415050,0.381067
0.340000,0.235010,0.242360
0.083673,0.221071,0.148543
0.079592,0.239379,0.299443
0.122857,0.058170,0.280260
0.100000,0.023825,0.351000
0.135715,0.326200,0.343600
0.182142,0.263512,0.468425
0.305714,0.228090,0.104420
0.217143,0.062890,0.452800
0.082143,0.041612,0.316975
0.038095,0.118642,0.026317
0.080000,0.184570,0.364440
0.225000,0.094713,0.064150
0.194285,0.097370,0.109880
0.214286,0.262350,0.224000
0.380000,0.148840,0.146440
0.139286,0.034175,0.155000
0.139286,0.267275,0.142825
0.125714,0.132860,0.014160
0.126191,0.539400,0.320250
0.103571,0.335844,0.324500
0.264286,0.083175,0.098650
0.228571,0.072487,0.207425
0.397143,0.354620,0.023960
0.242857,0.369125,0.013650
0.207143,0.283992,0.088467
0.347619,0.128150,0.228867
0.077143,0.106800,0.130020
0.100000,0.227200,0.268700
0.078572,0.112358,0.083417
0.238095,0.288267,0.087667
0.164286,0.193213,0.168100
0.078572,0.029100,0.380325
0.057143,0.055160,0.273360
0.018368,0.045214,0.067743
0.080952,0.041742,0.092650
0.169841,0.071906,0.093444
0.200000,0.081581,0.175237
0.159183,0.123100,0.204086
0.164286,0.296275,0.298600
0.075000,0.092688,0.073225
0.236735,0.168693,0.118314
0.067857,0.120600,0.353250
0.242857,0.061950,0.209800
0.092857,0.204412,0.279825
0.173809,0.394758,0.018817
0.126984,0.132722,0.522856
0.112500,0.562950,0.259987
