alpha,phi,h
0.022078,0.070345,0.066036
0.034694,0.073400,0.239586
0.082857,0.018030,0.161080
0.528571,0.134900,0.247100
0.039286,0.283462,0.194800
0.014286,0.046310,0.230060
0.166667,0.227308,0.058917
0.150000,0.623475,0.120400
0.389796,0.161300,0.057300
0.328571,0.308750,0.069700
0.328571,0.209100,0.040900
0.069048,0.302350,0.267683
0.071429,0.632700,0.531700
0.174286,0.266660,0.174760
0.077143,0.287060,0.354860
0.165714,0.540850,0.059380
0.128572,0.281600,0.309850
0.030612,0.155350,0.325486
0.022222,0.110972,0.250000
0.326530,0.163814,0.064914
0.445714,0.157400,0.399220
0.148980,0.221271,0.062371
0.109524,0.088617,0.112633
0.085714,0.102150,0.113350
0.153571,0.394412,0.197225
0.041270,0.080311,0.031700
0.114286,0.077675,0.405900
0.044643,0.121913,0.073150
0.132653,0.113957,0.340400
0.085714,0.150236,0.031400
0.369048,0.139100,0.250817
0.294286,0.134950,0.077280
0.057143,0.234687,0.368950
0.250000,0.318700,0.289950
0.407142,0.299525,0.377050
0.235714,0.114667,0.403900
0.157143,0.100825,0.338250
0.185715,0.277733,0.265433
0.321429,0.177550,0.215050
0.017857,0.013362,0.125750
0.033333,0.107300,0.199900
0.014286,0.092500,0.332250
0.103572,0.360787,0.043925
0.157142,0.093792,0.174150
0.073810,0.124642,0.181950
0.080952,0.013283,0.139867
0.171429,0.023187,0.076450
0.061905,0.038050,0.252633
0.202857,0.116860,0.070880
0.080000,0.199270,0.135220
0.338775,0.159050,0.095786
0.414286,0.503550,0.404800
0.085714,0.146367,0.254550
0.211905,0.113642,0.037683
0.100000,0.208337,0.023800
0.128572,0.039942,0.228100
0.217857,0.077000,0.136525
0.052381,0.378567,0.093500
0.205715,0.233060,0.018920
0.082857,0.103490,0.145100
0.035714,0.408100,0.232400
0.211905,0.307692,0.015533
0.111905,0.073608,0.054133
0.046428,0.097713,0.194575
0.221429,0.105975,0.173717
0.194285,0.097370,0.109880
0.188889,0.213783,0.058389
0.128571,0.072175,0.557550
0.063492,0.139028,0.143244
0.114286,0.202330,0.106800
0.203571,0.411300,0.152925
0.038096,0.266942,0.082767
0.205714,0.401860,0.361120
0.280000,0.097580,0.107120
0.333333,0.180483,0.140100
0.254762,0.030850,0.049250
0.067857,0.189825,0.122300
0.128572,0.156400,0.195175
0.347619,0.128150,0.228867
0.108571,0.142790,0.105600
0.190476,0.043617,0.142167
0.128572,0.179883,0.086117
0.357143,0.266317,0.174733
0.208163,0.072357,0.114643
0.128572,0.250275,0.163650
0.014286,0.063950,0.047300
0.057143,0.078067,0.030167
0.114286,0.074650,0.006800
0.169841,0.071906,0.093444
0.342857,0.168600,0.089567
0.267857,0.303287,0.120225
0.164286,0.296275,0.298600
0.300000,0.246808,0.039167
0.071429,0.096100,0.035275
0.052381,0.172967,0.068767
0.097143,0.058040,0.028020
0.038095,0.020533,0.177900
0.077143,0.418630,0.351120
0.142857,0.094150,0.707800
0.073809,0.398133,0.270083
