alpha,phi,h
0.318367,0.096557,0.106771
0.221429,0.051225,0.187225
0.123809,0.431483,0.042367
0.214285,0.286750,0.025050
0.232143,0.049100,0.097525
0.167347,0.300836,0.005371
0.296429,0.408869,0.051875
0.248571,0.429290,0.301940
0.196429,0.262675,0.193325
0.165714,0.184430,0.094520
0.119048,0.223050,0.006300
0.475510,0.485879,0.050543
0.125000,0.079400,0.185800
0.426191,0.420192,0.046967
0.257143,0.062200,0.480150
0.165714,0.540850,0.059380
0.234286,0.499620,0.288160
0.263265,0.137971,0.457629
0.433333,0.261392,0.407583
0.326530,0.163814,0.064914
0.030357,0.279394,0.104913
0.321429,0.098525,0.171650
0.394286,0.106670,0.266560
0.248571,0.081960,0.073480
0.483333,0.124267,0.133383
0.163265,0.291657,0.200700
0.333333,0.137322,0.123211
0.251785,0.415031,0.223275
0.009524,0.062483,0.279633
0.344898,0.169129,0.126143
0.041071,0.158188,0.128037
0.092857,0.434425,0.203475
0.202381,0.260383,0.088400
0.250000,0.318700,0.289950
0.326190,0.233392,0.079700
0.050000,0.418087,0.177575
0.157143,0.100825,0.338250
0.114285,0.045000,0.144200
0.321429,0.177550,0.215050
0.202857,0.354740,0.475220
0.202381,0.082958,0.157417
0.514286,0.569280,0.381900
0.114286,0.088280,0.143540
0.196429,0.272600,0.090300
0.050000,0.419075,0.176625
0.110714,0.414450,0.163025
0.469048,0.126275,0.456783
0.042857,0.287200,0.102000
0.171429,0.743367,0.236400
0.023810,0.507950,0.176483
0.345714,0.203160,0.083460
0.414286,0.503550,0.404800
0.164286,0.503325,0.069750
0.342857,0.583550,0.315700
0.271429,0.086550,0.390400
0.108571,0.409640,0.028880
0.100000,0.166850,0.147450
0.371428,0.313625,0.095150
0.014286,0.075150,0.126200
0.000000,0.150570,0.288440
0.557143,0.121795,0.038364
0.044898,0.166543,0.250157
0.111905,0.073608,0.054133
0.214286,0.372500,0.304500
0.197959,0.444371,0.407914
0.085714,0.380150,0.247200
0.214286,0.262350,0.224000
0.314286,0.305300,0.143250
0.250000,0.378133,0.172700
0.335714,0.187633,0.144633
0.110714,0.456150,0.060800
0.038096,0.266942,0.082767
0.103571,0.335844,0.324500
0.250000,0.392831,0.261037
0.333333,0.180483,0.140100
0.447619,0.127450,0.386567
0.242857,0.369125,0.013650
0.042857,0.017860,0.141000
0.014285,0.154875,0.056400
0.321429,0.169637,0.270700
0.164286,0.167400,0.347100
0.328571,0.262033,0.213667
0.095238,0.594567,0.094800
0.403571,0.285025,0.333650
0.190476,0.249783,0.034167
0.036508,0.068678,0.119067
0.028572,0.390336,0.049373
0.139683,0.450989,0.046122
0.254286,0.282720,0.147500
0.122449,0.179436,0.067757
0.155102,0.221064,0.215486
0.383333,0.206833,0.280317
0.089285,0.514342,0.089517
0.078572,0.347213,0.118850
0.067857,0.120600,0.353250
0.242857,0.061950,0.209800
0.114286,0.949200,0.095900
0.019048,0.396850,0.160933
0.296428,0.313025,0.114375
0.355102,0.061900,0.359329
