alpha,phi,h
0.112500,0.316406,0.440863
0.095238,0.483383,0.212533
0.122449,0.118236,0.146400
0.114286,0.380917,0.339833
0.080952,0.607733,0.266583
0.078572,0.123250,0.410725
0.337143,0.085960,0.382400
0.195238,0.345583,0.169067
0.209524,0.239917,0.228167
0.157142,0.424850,0.312700
0.271429,0.196800,0.166467
0.153571,0.250638,0.075775
0.071429,0.632700,0.531700
0.209524,0.584750,0.080067
0.237500,0.108869,0.549138
0.084127,0.223183,0.350200
0.371429,0.442750,0.085343
0.078572,0.658008,0.103917
0.308928,0.386606,0.077625
0.135715,0.298250,0.299300
0.107143,0.004225,0.184250
0.266667,0.123517,0.185800
0.348571,0.294180,0.057160
0.183333,0.104025,0.495617
0.153571,0.394412,0.197225
0.300000,0.259350,0.128975
0.107143,0.154512,0.286325
0.400000,0.261000,0.206800
0.300000,0.556200,0.045500
0.311428,0.218250,0.473260
0.201786,0.228813,0.027275
0.083674,0.073943,0.099300
0.304762,0.402650,0.502433
0.357143,0.274537,0.446450
0.214286,0.011600,0.025600
0.276191,0.065692,0.552033
0.225000,0.087150,0.191975
0.014286,0.105950,0.450300
0.337143,0.209140,0.068800
0.071429,0.091317,0.356633
0.342857,0.165712,0.218875
0.328571,0.338150,0.393700
0.142857,0.436750,0.367500
0.233334,0.126250,0.574367
0.061224,0.321586,0.683357
0.269388,0.456571,0.217857
0.271428,0.157390,0.461660
0.200000,0.095550,0.215300
0.100000,0.741750,0.244600
0.180952,0.445833,0.310300
0.207143,0.647775,0.333200
0.228571,0.037950,0.155860
0.074286,0.279940,0.408500
0.342857,0.194400,0.260800
0.276191,0.120700,0.208100
0.312245,0.210543,0.185700
0.182143,0.027350,0.728400
0.228571,0.475317,0.293883
0.282143,0.124475,0.133225
0.159184,0.091650,0.091143
0.030952,0.519925,0.274433
0.071428,0.492350,0.100500
0.100000,0.068050,0.134100
0.150000,0.342725,0.500650
0.328571,0.225288,0.243000
0.274286,0.137330,0.529520
0.278571,0.128850,0.377450
0.190476,0.111200,0.097467
0.180952,0.026667,0.144033
0.282143,0.068888,0.040662
0.180953,0.039617,0.180667
0.240000,0.501550,0.199640
0.318367,0.532929,0.275157
0.196429,0.125075,0.255675
0.257143,0.417350,0.132960
0.154286,0.073990,0.509680
0.161905,0.087367,0.089467
0.125000,0.204150,0.260412
0.080000,0.365780,0.306520
0.200000,0.015250,0.177700
0.022857,0.553900,0.712100
0.175000,0.017737,0.225238
0.357143,0.266317,0.174733
0.124490,0.164093,0.344071
0.258929,0.434475,0.046137
0.217143,0.286790,0.227980
0.330357,0.228563,0.411262
0.080952,0.041742,0.092650
0.121429,0.373400,0.323175
0.178572,0.019350,0.184850
0.314286,0.272033,0.019967
0.414286,0.393313,0.436825
0.057143,0.114733,0.649317
0.219048,0.147633,0.472300
0.250000,0.264233,0.079833
0.060715,0.128975,0.504500
0.160714,0.217162,0.515375
0.100000,0.312257,0.367557
0.147619,0.501500,0.346200
0.112500,0.562950,0.259987
