alpha,phi,h
0.329492,0.280154,0.313690
0.236292,0.368697,0.377872
0.324524,0.293648,0.367558
0.245973,0.391777,0.411204
0.308971,0.382187,0.315083
0.335167,0.352799,0.396807
0.343451,0.340430,0.302094
0.272754,0.338038,0.355515
0.306737,0.258887,0.299257
0.282583,0.348602,0.334487
0.275528,0.353631,0.348328
0.309874,0.335292,0.420527
0.361832,0.317485,0.363949
0.322052,0.358892,0.411694
0.361464,0.266397,0.368245
0.305567,0.254652,0.341228
0.308070,0.287752,0.340059
0.314754,0.340699,0.341272
0.291733,0.400886,0.332932
0.328323,0.318547,0.379044
0.306853,0.324979,0.341703
0.270431,0.277471,0.353573
0.278630,0.348130,0.354533
0.244958,0.319523,0.349760
0.340612,0.349841,0.415949
0.358858,0.282937,0.263981
0.291046,0.269380,0.319737
0.325793,0.313471,0.321453
0.353896,0.308840,0.402974
0.325976,0.349650,0.340540
0.252781,0.307148,0.389091
0.390567,0.385167,0.413492
0.282325,0.288242,0.364261
0.248314,0.296459,0.374071
0.227042,0.266298,0.340485
0.296751,0.277508,0.356438
0.343017,0.347420,0.309996
0.286438,0.413142,0.374788
0.313888,0.327554,0.336628
0.350076,0.348401,0.393185
0.270789,0.265272,0.374948
0.219404,0.347793,0.350352
0.302750,0.341166,0.359230
0.348272,0.307301,0.382606
0.327669,0.293061,0.335638
0.339695,0.305359,0.342416
0.294850,0.344238,0.386693
0.289574,0.388350,0.350764
0.367389,0.344783,0.338995
0.266270,0.289888,0.417290
0.301872,0.365763,0.353071
0.263329,0.303578,0.334115
0.261680,0.371122,0.386112
0.335848,0.301986,0.306106
0.313659,0.341495,0.354938
0.338282,0.394269,0.342982
0.333186,0.346879,0.364220
0.266911,0.302636,0.342742
0.301196,0.366516,0.368898
0.347999,0.415394,0.337998
0.334469,0.368284,0.323799
0.329166,0.381785,0.360247
0.263514,0.366893,0.352449
0.353458,0.238215,0.316773
0.317510,0.347472,0.364449
0.297065,0.317891,0.347919
0.289562,0.387835,0.368200
0.331438,0.319316,0.375461
0.311813,0.267277,0.326241
0.317258,0.341826,0.321247
0.269469,0.346313,0.355956
0.334566,0.300067,0.370154
0.246107,0.264034,0.300561
0.330284,0.294737,0.341452
0.379694,0.376784,0.424020
0.306529,0.367446,0.344109
0.399791,0.260022,0.359034
0.289381,0.308543,0.308772
0.271024,0.284376,0.328571
0.232136,0.298784,0.368813
0.346036,0.281176,0.395431
0.292139,0.271461,0.350278
0.312723,0.388279,0.380568
0.323131,0.308392,0.338206
0.288751,0.344243,0.353989
0.273540,0.356704,0.279838
0.298267,0.298504,0.327302
0.272443,0.331645,0.304985
0.343826,0.369882,0.376485
0.292663,0.360370,0.424504
0.310737,0.349414,0.332790
0.348408,0.320269,0.337943
0.317618,0.308495,0.299561
0.309350,0.338088,0.292262
0.285632,0.311018,0.357685
0.342747,0.378634,0.431335
0.280080,0.350724,0.393647
0.330521,0.395574,0.419162
0.307810,0.302746,0.397695
0.317511,0.337570,0.373499
