alpha,phi,h
0.279717,0.246246,0.408150
0.185630,0.339502,0.441237
0.278911,0.241225,0.434370
0.203675,0.360300,0.480725
0.268820,0.334220,0.375204
0.293578,0.295400,0.466443
0.291684,0.278998,0.357489
0.237900,0.300180,0.412760
0.266260,0.202326,0.362735
0.232940,0.311002,0.413154
0.220621,0.296333,0.415897
0.265312,0.271522,0.478586
0.323820,0.248604,0.440190
0.284824,0.310632,0.477317
0.305266,0.224783,0.428927
0.253259,0.205846,0.404436
0.264614,0.253359,0.417465
0.291547,0.297183,0.416807
0.239005,0.327795,0.379008
0.283983,0.277657,0.438822
0.260653,0.281175,0.409901
0.217929,0.236682,0.426777
0.242239,0.305952,0.445176
0.196375,0.274101,0.418409
0.294876,0.307640,0.473862
0.317847,0.250244,0.340669
0.256832,0.220459,0.379032
0.272272,0.277905,0.366477
0.319401,0.295879,0.494740
0.272060,0.300842,0.431062
0.191652,0.249411,0.455451
0.332559,0.347779,0.493411
0.248885,0.216979,0.414923
0.191956,0.274187,0.439118
0.181503,0.227655,0.417103
0.266517,0.219821,0.414000
0.296100,0.301167,0.397209
0.255421,0.358399,0.457832
0.268844,0.281028,0.397128
0.295834,0.310235,0.460318
0.226302,0.208302,0.445923
0.176160,0.302478,0.404754
0.253032,0.290140,0.424705
0.298629,0.249371,0.447068
0.290589,0.256330,0.395228
0.289400,0.262323,0.415022
0.251269,0.311793,0.449820
0.246678,0.353372,0.415123
0.308967,0.314420,0.410897
0.208554,0.247155,0.486761
0.247374,0.322082,0.427439
0.222757,0.268482,0.390555
0.223901,0.340106,0.442354
0.294178,0.255952,0.372822
0.282336,0.303393,0.406588
0.289823,0.355594,0.409664
0.288820,0.322364,0.434112
0.222998,0.255377,0.399058
0.255153,0.324007,0.432568
0.301888,0.386115,0.403795
0.284793,0.344384,0.390607
0.285562,0.340147,0.441055
0.206788,0.331351,0.436345
0.316481,0.201944,0.384206
0.276758,0.292667,0.411240
0.251962,0.289381,0.415069
0.231952,0.367844,0.448801
0.279082,0.273302,0.444490
0.271022,0.223322,0.402654
0.256087,0.299246,0.387137
0.231477,0.283457,0.430917
0.286829,0.246134,0.444047
0.205287,0.210096,0.368470
0.300948,0.253590,0.401021
0.355129,0.346835,0.497065
0.261597,0.327368,0.412989
0.353086,0.220927,0.434827
0.221259,0.260409,0.373310
0.207189,0.246252,0.379773
0.176084,0.273866,0.459365
0.308871,0.236667,0.456044
0.247395,0.221507,0.424346
0.275148,0.352899,0.430624
0.290230,0.267875,0.412962
0.236909,0.293907,0.408514
0.235260,0.304074,0.336514
0.248658,0.255312,0.400680
0.231673,0.274080,0.368205
0.298558,0.354128,0.449379
0.242282,0.316275,0.498203
0.255804,0.333289,0.406372
0.299666,0.296292,0.395338
0.276327,0.280905,0.373462
0.264292,0.293987,0.359341
0.228449,0.271188,0.442612
0.309989,0.331217,0.505108
0.240357,0.310850,0.457746
0.287089,0.336947,0.496557
0.243016,0.248140,0.457739
0.289697,0.283601,0.432067
