alpha,phi,h
0.130746,0.421762,0.286260
0.109663,0.459460,0.244953
0.123577,0.411509,0.285169
0.120629,0.409742,0.230621
0.095997,0.465667,0.206665
0.131381,0.532300,0.251732
0.136677,0.427087,0.289882
0.102902,0.534605,0.217270
0.168072,0.442674,0.238461
0.102369,0.533075,0.301878
0.093194,0.473436,0.223514
0.129317,0.407775,0.306290
0.092954,0.431037,0.249964
0.110066,0.440151,0.341502
0.109003,0.495215,0.237128
0.117040,0.424410,0.280825
0.108561,0.489111,0.270355
0.098754,0.501757,0.284359
0.111040,0.556933,0.280505
0.139184,0.437440,0.256165
0.118860,0.509825,0.284050
0.100249,0.472792,0.296997
0.137195,0.457880,0.232603
0.109184,0.486537,0.256851
0.104814,0.503743,0.240389
0.131879,0.495674,0.332651
0.120528,0.435968,0.239889
0.086811,0.477368,0.277361
0.116390,0.458969,0.274793
0.110065,0.466963,0.228738
0.104984,0.468513,0.267407
0.090717,0.491714,0.225112
0.118314,0.456752,0.266293
0.124491,0.423872,0.233768
0.116904,0.434288,0.277547
0.122041,0.463880,0.286061
0.089539,0.494227,0.226370
0.111673,0.476521,0.235916
0.107280,0.498246,0.297041
0.111726,0.510234,0.286220
0.136329,0.483967,0.260114
0.122773,0.498291,0.262032
0.114473,0.433361,0.209880
0.117668,0.420321,0.252654
0.106457,0.501262,0.270989
0.127606,0.488699,0.260798
0.091407,0.487264,0.188823
0.111023,0.390307,0.240321
0.082635,0.455303,0.288213
0.125547,0.439119,0.285878
0.118093,0.492698,0.222277
0.130182,0.410243,0.248340
0.110059,0.481436,0.275417
0.106594,0.490745,0.302797
0.098034,0.481012,0.298378
0.112170,0.487843,0.230772
0.118413,0.472610,0.287145
0.083463,0.408840,0.278103
0.118241,0.527440,0.287035
0.114101,0.493386,0.236238
0.122995,0.496444,0.292748
0.141694,0.504190,0.280591
0.088118,0.482691,0.254472
0.086575,0.474961,0.282952
0.102429,0.483624,0.249068
0.106484,0.468759,0.299550
0.108153,0.477127,0.232037
0.104651,0.432095,0.235783
0.121525,0.425150,0.246934
0.103669,0.533491,0.281227
0.093441,0.429841,0.241786
0.079000,0.465664,0.241076
0.128206,0.461809,0.292429
0.117660,0.449878,0.213868
0.105264,0.475593,0.249128
0.154548,0.459889,0.293904
0.096482,0.507451,0.246630
0.118292,0.464018,0.265175
0.116377,0.452288,0.303177
0.108542,0.474112,0.303012
0.121394,0.471056,0.284878
0.107595,0.485973,0.336281
0.104974,0.493996,0.233571
0.100538,0.507108,0.309294
0.116898,0.480163,0.259036
0.111421,0.440045,0.182058
0.122815,0.499008,0.302454
0.139625,0.466376,0.234548
0.121766,0.454280,0.310607
0.119842,0.453991,0.215124
0.144898,0.466471,0.303541
0.135827,0.529491,0.304341
0.088579,0.471711,0.222874
0.103724,0.438381,0.246551
0.146667,0.455772,0.247723
0.109835,0.474694,0.224366
0.095467,0.473626,0.254182
0.126396,0.446934,0.288185
0.113222,0.482580,0.234612
0.092974,0.484623,0.261558
