alpha,phi,h
0.538112,0.677034,0.419858
0.572204,0.689945,0.365260
0.557841,0.637674,0.364481
0.558289,0.606376,0.355106
0.521397,0.645593,0.338924
0.532326,0.624003,0.330075
0.565639,0.611370,0.360148
0.509232,0.655517,0.340562
0.479376,0.593402,0.363739
0.556603,0.656234,0.338792
0.504506,0.622301,0.376785
0.468413,0.631782,0.388664
0.566769,0.672902,0.332135
0.526690,0.642758,0.401837
0.545133,0.652163,0.384371
0.548599,0.678180,0.334058
0.550861,0.674301,0.350244
0.557356,0.591174,0.356186
0.550639,0.642317,0.363933
0.536022,0.653006,0.376702
0.538599,0.644652,0.406443
0.602717,0.660741,0.282126
0.519902,0.623622,0.417416
0.513312,0.635361,0.390086
0.599250,0.610720,0.327933
0.547854,0.635276,0.326284
0.490581,0.637899,0.365890
0.553467,0.694313,0.375786
0.474698,0.691473,0.359935
0.553201,0.634381,0.350611
0.538287,0.650188,0.373445
0.535584,0.625899,0.366351
0.507989,0.694016,0.347499
0.609506,0.653402,0.361537
0.538482,0.646722,0.362896
0.531716,0.680433,0.404266
0.510878,0.654126,0.364349
0.501130,0.620737,0.362753
0.543389,0.666053,0.359731
0.491178,0.713050,0.404805
0.527960,0.643404,0.363579
0.496417,0.646258,0.380205
0.555093,0.708248,0.341249
0.497328,0.682785,0.407779
0.545108,0.664690,0.361845
0.619373,0.648740,0.325431
0.545709,0.668664,0.390381
0.507595,0.627937,0.336266
0.490180,0.680660,0.389818
0.512457,0.607327,0.403036
0.541790,0.587326,0.300263
0.568854,0.639149,0.329868
0.481626,0.671479,0.375107
0.528688,0.634940,0.327569
0.509970,0.631790,0.368798
0.503303,0.635806,0.343783
0.523227,0.657947,0.398674
0.553202,0.629594,0.308478
0.570598,0.594874,0.347233
0.597392,0.692822,0.338654
0.522441,0.711586,0.393530
0.593569,0.656935,0.367974
0.561511,0.680534,0.378920
0.515240,0.657855,0.352199
0.505632,0.676946,0.434183
0.627146,0.620816,0.276278
0.471533,0.620171,0.378212
0.497295,0.673534,0.395192
0.541162,0.666495,0.361855
0.521681,0.684636,0.361400
0.516487,0.643073,0.395139
0.526435,0.565680,0.330368
0.572366,0.619384,0.359126
0.567918,0.658764,0.339164
0.538516,0.662607,0.392586
0.575240,0.638559,0.355645
0.523119,0.660800,0.366975
0.512904,0.630936,0.398532
0.531034,0.649297,0.356588
0.547072,0.659270,0.405112
0.497987,0.646901,0.386852
0.563782,0.655063,0.338355
0.549512,0.644673,0.356407
0.513694,0.646364,0.376249
0.506122,0.616957,0.340596
0.517459,0.646888,0.415411
0.543936,0.658462,0.359844
0.534813,0.632841,0.345348
0.518501,0.652623,0.372068
0.566365,0.609238,0.334383
0.542360,0.631636,0.351750
0.529319,0.635337,0.331262
0.538347,0.624123,0.411823
0.527460,0.648126,0.391353
0.494272,0.618294,0.361496
0.562137,0.627453,0.344896
0.521991,0.647843,0.375902
0.563616,0.637076,0.362483
0.525019,0.634749,0.363531
0.489919,0.665473,0.354447
