alpha,phi,h
0.624520,0.633748,0.441869
0.667401,0.683665,0.380936
0.653488,0.608339,0.389189
0.626278,0.575086,0.404345
0.601989,0.623170,0.389875
0.603015,0.595184,0.364266
0.627635,0.605325,0.403910
0.562858,0.640671,0.388001
0.576715,0.577144,0.392945
0.613407,0.629737,0.385867
0.590404,0.606282,0.401530
0.521748,0.611980,0.430696
0.638641,0.619447,0.369859
0.607881,0.617025,0.421704
0.636007,0.625163,0.406908
0.628484,0.654218,0.361350
0.617068,0.641462,0.391292
0.619309,0.563597,0.406737
0.614579,0.608514,0.413144
0.657489,0.617891,0.390315
0.636392,0.623290,0.413237
0.703746,0.616175,0.305849
0.615984,0.582574,0.432937
0.595903,0.606588,0.413407
0.657710,0.576357,0.353450
0.628602,0.597354,0.355480
0.554456,0.616928,0.411313
0.620649,0.677546,0.397042
0.554239,0.657298,0.381323
0.620773,0.613421,0.390090
0.638443,0.627543,0.398037
0.605676,0.602363,0.394888
0.604487,0.665041,0.381765
0.688487,0.619764,0.378220
0.633585,0.626897,0.412464
0.634207,0.663163,0.441255
0.565220,0.620525,0.408476
0.580364,0.622050,0.404245
0.626146,0.627546,0.404319
0.541898,0.673777,0.450337
0.616930,0.611043,0.403033
0.542882,0.624624,0.444582
0.647756,0.659965,0.365758
0.579097,0.639459,0.420033
0.611576,0.642067,0.396040
0.706269,0.614282,0.343504
0.610862,0.620509,0.443749
0.588651,0.589883,0.357579
0.530362,0.647014,0.431932
0.575233,0.594658,0.440452
0.618225,0.565480,0.326043
0.628193,0.605189,0.370361
0.566272,0.658831,0.411269
0.622425,0.602200,0.349731
0.569538,0.603603,0.410041
0.589496,0.612729,0.368251
0.600386,0.623831,0.428698
0.635608,0.599851,0.322615
0.657910,0.579597,0.378256
0.667489,0.650591,0.378441
0.591684,0.693871,0.424587
0.688389,0.618287,0.400350
0.626466,0.648884,0.423020
0.594482,0.640500,0.372876
0.558923,0.633332,0.485942
0.681677,0.581499,0.311101
0.558778,0.605962,0.400705
0.565860,0.632596,0.428954
0.607067,0.639617,0.397005
0.619939,0.647707,0.395287
0.616937,0.625495,0.420691
0.612816,0.543928,0.373754
0.649124,0.593920,0.388246
0.625353,0.627596,0.372813
0.620927,0.646187,0.432536
0.680736,0.620976,0.386293
0.585543,0.643415,0.413624
0.590566,0.584202,0.442905
0.608145,0.621944,0.376742
0.637596,0.629314,0.445925
0.572635,0.628255,0.421106
0.638958,0.619316,0.387618
0.627513,0.633279,0.379928
0.596650,0.630237,0.399182
0.589426,0.588775,0.385949
0.574021,0.590291,0.457085
0.609036,0.634461,0.405332
0.605601,0.598023,0.369745
0.588545,0.629213,0.425559
0.652994,0.581937,0.356466
0.645093,0.604656,0.363533
0.608067,0.596603,0.374533
0.621188,0.591772,0.424193
0.611158,0.602209,0.430611
0.576882,0.570004,0.377178
0.661619,0.617960,0.390949
0.608769,0.620876,0.394438
0.629346,0.615075,0.378249
0.586079,0.594144,0.412251
0.546180,0.644720,0.403328
