alpha,phi,h
0.097287,0.661391,0.775956
0.163323,0.629162,0.777947
0.146643,0.633323,0.786112
0.148891,0.646862,0.754580
0.133838,0.662164,0.750053
0.102793,0.646163,0.748748
0.090665,0.632718,0.725363
0.129323,0.662965,0.757878
0.129451,0.627660,0.754853
0.090764,0.657953,0.765749
0.109515,0.670493,0.755863
0.044393,0.640068,0.743838
0.108331,0.674104,0.750177
0.141732,0.629738,0.730884
0.132271,0.652229,0.742763
0.130675,0.634558,0.751223
0.139852,0.642085,0.797228
0.146564,0.634552,0.769035
0.140229,0.651159,0.738782
0.095014,0.645763,0.771497
0.102998,0.670915,0.771653
0.087405,0.629458,0.764806
0.078527,0.601322,0.770517
0.089948,0.629238,0.717243
0.118374,0.702897,0.731874
0.121582,0.693979,0.736400
0.124193,0.629741,0.732638
0.091907,0.639278,0.777007
0.125478,0.637615,0.776517
0.117368,0.641651,0.720665
0.103073,0.610459,0.778813
0.137979,0.683820,0.750320
0.204455,0.670622,0.779441
0.132558,0.696364,0.753453
0.106176,0.654493,0.764223
0.144073,0.664882,0.771380
0.120808,0.663701,0.804952
0.113975,0.583204,0.733006
0.149890,0.626377,0.743279
0.132361,0.621878,0.761947
0.082885,0.624881,0.762742
0.106613,0.650566,0.745536
0.127895,0.628710,0.761531
0.119760,0.640012,0.739396
0.117191,0.632229,0.732733
0.090420,0.631247,0.765873
0.125758,0.677301,0.775104
0.081920,0.603347,0.727967
0.129108,0.637979,0.770782
0.073533,0.703844,0.752675
0.160955,0.599281,0.772424
0.148734,0.666320,0.766098
0.132840,0.651200,0.734431
0.141877,0.638198,0.726217
0.179684,0.699417,0.751414
0.099786,0.649798,0.733735
0.137896,0.659915,0.733205
0.125667,0.662764,0.743070
0.116853,0.682113,0.787390
0.095074,0.658985,0.722733
0.147488,0.670386,0.756723
0.174539,0.628517,0.735748
0.103263,0.647877,0.751714
0.148160,0.596665,0.748954
0.134893,0.572816,0.743901
0.134760,0.642018,0.723529
0.086772,0.638314,0.760919
0.118566,0.631321,0.722715
0.085858,0.623089,0.773270
0.163253,0.670164,0.789663
0.144852,0.658125,0.729565
0.124001,0.621121,0.760178
0.117510,0.645507,0.772539
0.163591,0.698562,0.785272
0.127142,0.667662,0.770534
0.138198,0.665421,0.774718
0.122258,0.627404,0.759610
0.150197,0.628622,0.748713
0.156158,0.645904,0.752448
0.091162,0.616089,0.740720
0.118761,0.663497,0.758721
0.082424,0.612899,0.728140
0.177509,0.627725,0.751807
0.088320,0.597885,0.774913
0.184629,0.650506,0.755960
0.117686,0.630928,0.735196
0.091723,0.622913,0.737734
0.125103,0.646096,0.762165
0.141400,0.650055,0.740078
0.117106,0.660356,0.761322
0.152890,0.680191,0.760367
0.105750,0.680253,0.732727
0.179417,0.640481,0.756660
0.102145,0.629641,0.758798
0.119802,0.670864,0.790752
0.117866,0.643203,0.765718
0.127178,0.646088,0.821903
0.138068,0.657930,0.771120
0.102111,0.620571,0.785166
0.121868,0.658928,0.765424
