alpha,phi,h
0.290594,0.535531,0.573669
0.324886,0.505322,0.594099
0.286747,0.517057,0.580206
0.317310,0.515391,0.561261
0.290212,0.507360,0.570484
0.262615,0.528228,0.548873
0.262523,0.529800,0.555274
0.308139,0.525452,0.568686
0.281323,0.515834,0.553605
0.282782,0.521295,0.580654
0.274034,0.524213,0.549299
0.222900,0.504102,0.554382
0.274903,0.529017,0.573783
0.287424,0.516504,0.543541
0.287046,0.512548,0.545935
0.291323,0.505746,0.563335
0.308323,0.526477,0.604188
0.306880,0.503510,0.592663
0.290354,0.512256,0.560561
0.287858,0.526445,0.558604
0.262886,0.539767,0.580246
0.269617,0.499779,0.559595
0.262908,0.496400,0.567659
0.266724,0.504930,0.522815
0.285141,0.568752,0.539151
0.288878,0.537067,0.545919
0.288690,0.515607,0.533836
0.258460,0.515653,0.583115
0.294486,0.503627,0.590566
0.271121,0.521475,0.533330
0.273654,0.492329,0.579210
0.296468,0.554612,0.553772
0.337000,0.551203,0.579993
0.295380,0.577313,0.564602
0.252273,0.521788,0.570472
0.316377,0.529453,0.566507
0.279954,0.549229,0.596010
0.297911,0.460631,0.548304
0.303014,0.491030,0.541430
0.292673,0.487309,0.591171
0.244539,0.497616,0.575741
0.264279,0.525806,0.570274
0.267195,0.507394,0.562631
0.269186,0.485166,0.545659
0.281195,0.525617,0.552175
0.256854,0.508332,0.567274
0.275577,0.551150,0.584785
0.273318,0.507952,0.542896
0.274731,0.520461,0.575372
0.252838,0.553671,0.541656
0.297045,0.496873,0.575161
0.313732,0.524400,0.567456
0.250501,0.515725,0.552633
0.313458,0.504715,0.533975
0.322924,0.558404,0.564893
0.261743,0.525378,0.545297
0.277699,0.527745,0.552437
0.269983,0.526588,0.555066
0.285596,0.561212,0.582930
0.258887,0.522146,0.550610
0.300358,0.537931,0.549635
0.323261,0.533957,0.540244
0.275455,0.504113,0.565532
0.316633,0.480163,0.551519
0.285106,0.472352,0.568308
0.296170,0.518570,0.551617
0.262833,0.511241,0.564717
0.276479,0.519317,0.532391
0.264500,0.500531,0.595712
0.311129,0.546500,0.576782
0.289690,0.541196,0.547896
0.283717,0.505732,0.567896
0.271105,0.515442,0.574927
0.306221,0.547893,0.586615
0.281140,0.530859,0.568049
0.295949,0.543222,0.566363
0.279196,0.502427,0.576155
0.287768,0.513439,0.565416
0.294976,0.515671,0.549828
0.265683,0.490815,0.566853
0.284017,0.537563,0.552440
0.260851,0.512380,0.534480
0.323764,0.521811,0.560421
0.283863,0.514472,0.565392
0.354208,0.524284,0.573480
0.267994,0.500907,0.566541
0.262294,0.513489,0.534157
0.268625,0.521323,0.573919
0.279085,0.539326,0.542116
0.289653,0.528751,0.571239
0.300725,0.557639,0.556973
0.252379,0.557253,0.548269
0.334200,0.529690,0.567753
0.262483,0.523058,0.549771
0.279546,0.553601,0.582505
0.288205,0.487630,0.568967
0.283547,0.503791,0.600434
0.290564,0.539197,0.574716
0.270483,0.491639,0.579380
0.281241,0.536025,0.566639
