alpha,phi,h
0.197929,0.776847,0.626116
0.257494,0.758301,0.646718
0.206008,0.744422,0.662170
0.216524,0.734408,0.637946
0.210888,0.756152,0.619062
0.194013,0.767955,0.606830
0.166973,0.737234,0.612312
0.226668,0.766545,0.618815
0.205756,0.750849,0.623094
0.175015,0.766462,0.641085
0.199861,0.758736,0.608055
0.155756,0.749640,0.603001
0.200157,0.784096,0.615743
0.231033,0.750095,0.604129
0.221029,0.761049,0.616698
0.221773,0.732953,0.605015
0.219477,0.766348,0.665996
0.229495,0.746338,0.642252
0.229396,0.753055,0.607642
0.204616,0.756393,0.645469
0.189425,0.785644,0.648710
0.170780,0.734520,0.634188
0.168230,0.723636,0.625571
0.175933,0.733360,0.599127
0.214264,0.818065,0.600902
0.212377,0.786080,0.623755
0.201725,0.737412,0.602919
0.164793,0.747604,0.646230
0.202745,0.728476,0.652855
0.181014,0.727216,0.595468
0.177942,0.718523,0.643528
0.217182,0.783421,0.609347
0.292380,0.790695,0.646875
0.206616,0.810722,0.624481
0.188848,0.765301,0.613937
0.244471,0.769098,0.630846
0.207756,0.751918,0.675623
0.228513,0.702196,0.604950
0.239491,0.744584,0.604154
0.211048,0.718509,0.647400
0.161629,0.732140,0.616555
0.196170,0.763161,0.613968
0.208696,0.749624,0.633381
0.209234,0.725346,0.618689
0.207091,0.742787,0.616085
0.171965,0.744110,0.632738
0.199529,0.784401,0.636193
0.160018,0.720137,0.606449
0.213292,0.754678,0.628070
0.197543,0.801758,0.610309
0.230816,0.716639,0.636358
0.227662,0.780997,0.625709
0.209801,0.758614,0.598719
0.219797,0.732283,0.597053
0.248836,0.801713,0.610885
0.201128,0.766771,0.595771
0.197123,0.751167,0.620011
0.197108,0.759127,0.609009
0.212937,0.782953,0.639103
0.186527,0.748206,0.591292
0.221454,0.776995,0.609295
0.260557,0.740081,0.596426
0.177881,0.748687,0.643726
0.226799,0.727014,0.626413
0.217759,0.683664,0.608705
0.218214,0.746444,0.613907
0.175607,0.750733,0.638063
0.211978,0.754544,0.601456
0.172320,0.747618,0.660142
0.237679,0.785584,0.630803
0.221253,0.788619,0.596218
0.198453,0.723758,0.632050
0.204864,0.765039,0.642766
0.245863,0.803811,0.650488
0.220040,0.772603,0.633994
0.234670,0.777296,0.633116
0.213895,0.745557,0.653841
0.230742,0.743991,0.606000
0.234413,0.747520,0.626671
0.190163,0.728233,0.605903
0.199925,0.768524,0.636001
0.169436,0.735609,0.611337
0.256981,0.763595,0.614336
0.183085,0.719391,0.644760
0.281044,0.760323,0.620869
0.194850,0.729887,0.640453
0.185067,0.747964,0.611920
0.201882,0.725012,0.628163
0.225123,0.768571,0.606413
0.238703,0.771416,0.620361
0.226521,0.795129,0.618448
0.184519,0.766261,0.609482
0.265541,0.755834,0.614772
0.189851,0.745448,0.617898
0.214841,0.800750,0.657582
0.194158,0.737639,0.660527
0.228013,0.748020,0.675650
0.226187,0.778708,0.632607
0.201219,0.753436,0.650798
0.203314,0.755261,0.610703
