alpha,phi,h
0.171363,0.558974,0.634282
0.211734,0.525583,0.659199
0.193340,0.554797,0.629935
0.199984,0.527998,0.623807
0.181445,0.553148,0.620700
0.149791,0.546075,0.614923
0.153345,0.530724,0.588029
0.179756,0.559009,0.639407
0.185180,0.518876,0.617909
0.167464,0.553902,0.622253
0.166670,0.550899,0.602814
0.109866,0.527730,0.596620
0.175519,0.568547,0.631616
0.189405,0.522886,0.600652
0.174535,0.536646,0.601563
0.185227,0.518698,0.618052
0.202106,0.552799,0.663050
0.201930,0.531299,0.640895
0.195848,0.547398,0.609000
0.176128,0.565382,0.625361
0.157460,0.558149,0.638686
0.163291,0.537220,0.618151
0.132146,0.528599,0.625465
0.144887,0.526134,0.585086
0.183364,0.596754,0.600372
0.189153,0.554341,0.611878
0.187245,0.539717,0.601548
0.155504,0.526329,0.625773
0.186292,0.537599,0.636459
0.166391,0.533076,0.587374
0.154925,0.520133,0.634268
0.206660,0.572823,0.606194
0.256824,0.576108,0.648371
0.188238,0.595411,0.624792
0.148792,0.545142,0.633487
0.195342,0.543613,0.623582
0.176574,0.578659,0.652680
0.183058,0.471554,0.606461
0.190990,0.521308,0.605937
0.173989,0.516989,0.642752
0.132216,0.520455,0.627382
0.155254,0.549518,0.628752
0.166998,0.532376,0.618812
0.167893,0.511711,0.606384
0.189059,0.549823,0.613966
0.146932,0.548206,0.620687
0.171739,0.574764,0.645910
0.161083,0.523001,0.587070
0.173463,0.542105,0.639809
0.133502,0.592135,0.612030
0.211152,0.516861,0.630463
0.201247,0.555799,0.619352
0.166113,0.566869,0.597860
0.205554,0.540013,0.587934
0.208898,0.576929,0.623132
0.146716,0.555092,0.600204
0.169178,0.555736,0.608658
0.170309,0.545068,0.601919
0.173460,0.582740,0.638322
0.151181,0.549889,0.601904
0.206586,0.576432,0.611095
0.232174,0.530701,0.596085
0.169055,0.533883,0.623082
0.185828,0.515048,0.612513
0.176714,0.487832,0.625838
0.201439,0.545473,0.604453
0.138598,0.543634,0.635834
0.173699,0.536654,0.597554
0.145879,0.533500,0.647438
0.200477,0.575289,0.644898
0.195991,0.557956,0.596511
0.190654,0.525651,0.611518
0.167113,0.546058,0.646130
0.210890,0.578471,0.643997
0.175727,0.552159,0.632171
0.194912,0.566771,0.634309
0.181852,0.528109,0.638166
0.186594,0.530119,0.620048
0.195869,0.530921,0.620720
0.156120,0.519570,0.617573
0.165385,0.562414,0.617238
0.137508,0.537393,0.584652
0.221768,0.544430,0.626030
0.155379,0.514705,0.622334
0.239999,0.538251,0.636416
0.160436,0.527772,0.615654
0.160721,0.540213,0.590904
0.170605,0.559210,0.616786
0.177623,0.571795,0.608951
0.181367,0.564969,0.636715
0.190636,0.580558,0.620216
0.161498,0.584773,0.610668
0.231322,0.541882,0.636114
0.151827,0.528452,0.602453
0.182538,0.571854,0.646308
0.177745,0.529392,0.627676
0.181496,0.541405,0.688367
0.189202,0.567212,0.640956
0.158694,0.532051,0.647605
0.168181,0.550239,0.628311
