alpha,phi,h
0.199174,0.506823,0.703912
0.245771,0.463470,0.714821
0.213697,0.491183,0.723994
0.213314,0.489212,0.705926
0.209526,0.492530,0.691659
0.189298,0.488828,0.679769
0.140399,0.486835,0.705999
0.214605,0.507142,0.701874
0.204290,0.477640,0.683564
0.174092,0.484952,0.708658
0.187913,0.510236,0.682990
0.144966,0.470255,0.664736
0.186254,0.522337,0.698698
0.212405,0.477331,0.672709
0.213185,0.491598,0.670485
0.210188,0.463922,0.697382
0.222182,0.493255,0.750748
0.236954,0.474815,0.716280
0.222898,0.482590,0.673704
0.204078,0.487782,0.718370
0.198452,0.526132,0.706324
0.173902,0.464690,0.693762
0.143879,0.452472,0.706985
0.173505,0.467577,0.664200
0.199327,0.551377,0.670813
0.216167,0.506296,0.679800
0.197141,0.482352,0.686235
0.162883,0.477507,0.721688
0.215383,0.478969,0.721437
0.183706,0.483809,0.672017
0.171582,0.467603,0.716511
0.212275,0.521486,0.687005
0.273401,0.530467,0.725992
0.213209,0.539997,0.688067
0.172332,0.492465,0.695769
0.231077,0.503204,0.704089
0.205944,0.514548,0.730284
0.225765,0.441371,0.676146
0.224846,0.473684,0.671372
0.213706,0.457036,0.724357
0.158453,0.460419,0.699182
0.188119,0.494647,0.702326
0.204203,0.469808,0.690390
0.189174,0.455889,0.681455
0.211453,0.494502,0.676465
0.161848,0.481099,0.709997
0.201010,0.510771,0.705092
0.158336,0.469642,0.685466
0.208089,0.485864,0.709444
0.158524,0.537468,0.686748
0.221045,0.449993,0.719071
0.241266,0.512634,0.691120
0.186244,0.491558,0.672500
0.226873,0.474077,0.656143
0.244079,0.528209,0.683050
0.175123,0.501286,0.663313
0.205657,0.502132,0.678060
0.198833,0.511416,0.677411
0.204788,0.513904,0.707259
0.191324,0.504388,0.676676
0.220569,0.507192,0.687933
0.261242,0.492053,0.661459
0.183456,0.497413,0.691693
0.216791,0.458235,0.689451
0.222639,0.446982,0.692998
0.220922,0.495471,0.676207
0.164034,0.492781,0.711961
0.193357,0.486330,0.658984
0.165541,0.473767,0.733029
0.226533,0.517589,0.712252
0.216512,0.508108,0.662522
0.193208,0.471225,0.715244
0.198193,0.492218,0.710599
0.237304,0.543181,0.720610
0.201676,0.508478,0.702388
0.223408,0.505221,0.704156
0.217081,0.471669,0.710226
0.209191,0.464477,0.684448
0.195924,0.485345,0.696185
0.184693,0.451464,0.687182
0.197716,0.498266,0.683686
0.160763,0.470206,0.669444
0.242038,0.469976,0.687235
0.182565,0.461242,0.707661
0.267648,0.490775,0.695668
0.194899,0.478102,0.691607
0.187577,0.481757,0.653804
0.193329,0.491858,0.692140
0.212219,0.507083,0.685339
0.203287,0.511118,0.703776
0.244062,0.534702,0.704732
0.185626,0.532978,0.675797
0.263005,0.493914,0.693342
0.178687,0.485761,0.691603
0.205852,0.521760,0.715339
0.182693,0.455860,0.718085
0.195573,0.491858,0.750976
0.215528,0.505764,0.705464
0.187639,0.474326,0.721845
0.199007,0.510226,0.700537
