alpha,phi,h
0.144852,0.471162,0.560162
0.195840,0.428835,0.579743
0.174435,0.444383,0.550974
0.186698,0.444307,0.546814
0.178594,0.433316,0.545732
0.139225,0.449647,0.525351
0.130248,0.442049,0.519295
0.167986,0.456179,0.559783
0.157449,0.459902,0.533985
0.153936,0.446578,0.560604
0.138320,0.462544,0.539738
0.103532,0.436522,0.534990
0.152075,0.464388,0.542717
0.162766,0.446552,0.533953
0.153003,0.444111,0.522730
0.156384,0.434823,0.546674
0.169337,0.454906,0.581701
0.191432,0.441649,0.560168
0.172692,0.452502,0.536073
0.162280,0.451440,0.553075
0.147241,0.468606,0.562503
0.149017,0.426227,0.543637
0.121238,0.425262,0.545934
0.127675,0.434053,0.503779
0.163274,0.483459,0.521197
0.163270,0.465196,0.529926
0.175131,0.431668,0.524835
0.129768,0.435717,0.552123
0.175777,0.427895,0.560034
0.158179,0.453024,0.516886
0.119568,0.422500,0.561424
0.182434,0.474803,0.533054
0.207413,0.465380,0.558984
0.158026,0.494270,0.542863
0.142110,0.450509,0.547505
0.188757,0.464739,0.553416
0.155524,0.451142,0.565573
0.173353,0.392664,0.538800
0.174960,0.424303,0.530330
0.167937,0.418889,0.568455
0.118757,0.419477,0.563786
0.142653,0.453465,0.538481
0.161989,0.432335,0.537749
0.154711,0.421638,0.535892
0.156698,0.447713,0.536897
0.123277,0.438909,0.546015
0.138779,0.469828,0.571566
0.149453,0.438138,0.525109
0.150769,0.441716,0.557222
0.118722,0.479719,0.536632
0.190628,0.417258,0.569489
0.177796,0.457529,0.541918
0.136161,0.451678,0.534722
0.190145,0.444436,0.521180
0.219125,0.480843,0.547327
0.136037,0.449016,0.534598
0.159780,0.476020,0.532776
0.149176,0.456368,0.531496
0.165311,0.479315,0.558791
0.137158,0.450145,0.527387
0.185638,0.455992,0.530056
0.202350,0.456568,0.532319
0.148819,0.455509,0.549451
0.182331,0.410905,0.534924
0.158106,0.402798,0.560664
0.171134,0.438032,0.534834
0.134392,0.438930,0.551420
0.137499,0.442358,0.523422
0.120016,0.425398,0.571586
0.189655,0.471749,0.567254
0.171451,0.472942,0.541792
0.158927,0.428828,0.546544
0.147577,0.456613,0.559217
0.166565,0.472671,0.559941
0.167823,0.442354,0.558335
0.183454,0.452074,0.553170
0.147056,0.427913,0.567693
0.158636,0.431927,0.545707
0.185919,0.450988,0.535661
0.123540,0.423727,0.550190
0.141022,0.455526,0.530534
0.138465,0.432337,0.503538
0.198450,0.448389,0.543479
0.151395,0.438248,0.547649
0.209571,0.449033,0.558239
0.150440,0.434195,0.551348
0.141361,0.442839,0.523679
0.151759,0.448206,0.537189
0.166715,0.453344,0.524543
0.153373,0.460864,0.557173
0.176900,0.483160,0.540642
0.125938,0.493425,0.522168
0.210201,0.447066,0.548511
0.127752,0.435135,0.537475
0.157836,0.469604,0.571588
0.151920,0.418644,0.546573
0.151516,0.432483,0.590632
0.181924,0.458238,0.562545
0.143062,0.424728,0.570212
0.148792,0.467280,0.549744
