alpha,phi,h
0.276169,0.636921,0.693309
0.311752,0.617257,0.703727
0.300114,0.628555,0.694136
0.300662,0.619902,0.678804
0.286833,0.638092,0.681060
0.256954,0.631379,0.672196
0.254487,0.615897,0.651697
0.293235,0.630680,0.690606
0.286222,0.622481,0.674212
0.283694,0.640280,0.691126
0.266018,0.627413,0.671408
0.214596,0.605521,0.668327
0.273464,0.668348,0.683241
0.299237,0.621144,0.659166
0.289423,0.614613,0.679582
0.291806,0.589216,0.673464
0.295702,0.634662,0.719835
0.310545,0.605874,0.703365
0.291770,0.626066,0.660090
0.292528,0.637430,0.682390
0.262860,0.647265,0.702772
0.259235,0.622006,0.678588
0.250128,0.612324,0.680941
0.257587,0.607988,0.642053
0.268117,0.680231,0.665358
0.283330,0.658383,0.673924
0.299520,0.626054,0.651931
0.254653,0.623722,0.699661
0.285147,0.614555,0.699910
0.277109,0.617774,0.645755
0.276421,0.593224,0.684127
0.305844,0.666499,0.674056
0.360706,0.678911,0.710133
0.286330,0.675552,0.684890
0.262663,0.629813,0.683552
0.303649,0.653835,0.685852
0.292139,0.646069,0.715352
0.306980,0.578998,0.673979
0.305740,0.596786,0.669644
0.285480,0.589848,0.694484
0.250243,0.622847,0.697494
0.268923,0.638606,0.687780
0.280119,0.607326,0.673776
0.268050,0.604143,0.673729
0.275743,0.631618,0.668429
0.259301,0.617315,0.687945
0.279883,0.657877,0.708038
0.259994,0.604158,0.645717
0.285340,0.615387,0.692790
0.251067,0.675477,0.670682
0.325306,0.602142,0.695656
0.307062,0.649627,0.686502
0.274604,0.633351,0.669079
0.308466,0.608999,0.650786
0.331473,0.661613,0.682050
0.248513,0.636180,0.657587
0.279257,0.631363,0.669327
0.269617,0.631148,0.659670
0.291812,0.666069,0.704502
0.254855,0.631871,0.660095
0.300690,0.655880,0.674740
0.320604,0.607998,0.649180
0.260062,0.634443,0.684961
0.312793,0.590945,0.678911
0.281733,0.556592,0.669076
0.289039,0.632004,0.661402
0.248698,0.622634,0.684929
0.275969,0.608742,0.651380
0.256251,0.619144,0.710157
0.309276,0.651975,0.700861
0.285480,0.639318,0.653313
0.289576,0.603513,0.678246
0.269728,0.627554,0.702852
0.309383,0.667047,0.715406
0.279646,0.645178,0.697892
0.295944,0.652712,0.696595
0.287887,0.620118,0.695270
0.293568,0.606695,0.680144
0.296122,0.618368,0.661154
0.248237,0.590144,0.684632
0.280284,0.648632,0.679946
0.246102,0.619721,0.625706
0.319065,0.613113,0.678019
0.283472,0.598902,0.683874
0.355016,0.629151,0.685279
0.278023,0.615368,0.668274
0.253880,0.607370,0.646718
0.272628,0.615932,0.669835
0.292528,0.636643,0.667491
0.288922,0.636569,0.683371
0.308603,0.668542,0.688982
0.259668,0.654558,0.664584
0.328621,0.632600,0.690939
0.270669,0.623284,0.667130
0.272559,0.663065,0.708100
0.288827,0.595992,0.691777
0.292434,0.625564,0.737568
0.302909,0.644625,0.689756
0.266724,0.611499,0.714032
0.278294,0.624993,0.682738
