alpha,phi,h
0.611289,0.547339,0.304168
0.610530,0.575547,0.323389
0.637382,0.546900,0.372329
0.684856,0.580598,0.353982
0.640350,0.590614,0.271001
0.649960,0.579596,0.326642
0.664197,0.586645,0.354965
0.683923,0.586385,0.328046
0.627038,0.600615,0.320738
0.665458,0.586065,0.342112
0.648559,0.559771,0.354420
0.642427,0.576140,0.333425
0.632053,0.558596,0.341027
0.699390,0.563782,0.338544
0.591562,0.591521,0.360052
0.636147,0.569616,0.335483
0.679357,0.566058,0.310995
0.655182,0.595909,0.396669
0.660281,0.584516,0.377705
0.591758,0.596985,0.353090
0.638976,0.572040,0.324460
0.613082,0.574243,0.387226
0.683323,0.557154,0.341215
0.621400,0.601071,0.333731
0.639810,0.583078,0.334255
0.662521,0.570377,0.395758
0.648377,0.563549,0.325617
0.592230,0.596241,0.340563
0.633006,0.602481,0.296587
0.619120,0.583242,0.348392
0.657207,0.555209,0.352238
0.645708,0.578497,0.355035
0.625998,0.600006,0.327719
0.638930,0.624657,0.356289
0.674897,0.570572,0.379264
0.673169,0.612219,0.315355
0.682136,0.572204,0.358051
0.605319,0.612632,0.309194
0.617329,0.571316,0.347825
0.666727,0.560779,0.362194
0.670858,0.573430,0.311478
0.668405,0.602971,0.373637
0.696906,0.589994,0.344711
0.696855,0.593542,0.371210
0.687988,0.605168,0.305178
0.678541,0.579631,0.305533
0.609657,0.581394,0.352289
0.656533,0.565752,0.331312
0.696967,0.542503,0.358360
0.698828,0.579497,0.297930
0.652255,0.582459,0.347001
0.611283,0.597258,0.308913
0.654478,0.558002,0.349688
0.605706,0.577988,0.356819
0.593693,0.555593,0.342827
0.644083,0.560510,0.346503
0.639698,0.551240,0.306768
0.668630,0.586755,0.346032
0.625163,0.577833,0.380024
0.647558,0.579692,0.341711
0.704381,0.575894,0.333514
0.636916,0.624348,0.345666
0.675205,0.577325,0.332866
0.631225,0.553919,0.298907
0.623540,0.637044,0.327005
0.648919,0.577164,0.337310
0.599804,0.599029,0.334682
0.606925,0.596407,0.325370
0.681044,0.585503,0.321670
0.657170,0.578616,0.325748
0.647188,0.641426,0.351438
0.612611,0.563204,0.334070
0.609856,0.612375,0.323278
0.617417,0.625501,0.351156
0.658084,0.579988,0.313406
0.672799,0.565777,0.380881
0.599587,0.598863,0.356596
0.658830,0.611914,0.299313
0.657802,0.587791,0.365341
0.625027,0.542722,0.314717
0.609872,0.551508,0.376460
0.646482,0.567971,0.318103
0.663593,0.583760,0.351478
0.709853,0.587016,0.317062
0.701349,0.570336,0.344046
0.645739,0.519789,0.350600
0.659139,0.576693,0.332503
0.642153,0.621982,0.343306
0.703465,0.605209,0.348150
0.693588,0.566840,0.316387
0.655941,0.561076,0.306739
0.650876,0.567313,0.349979
0.638422,0.547870,0.349954
0.703367,0.590275,0.344576
0.701120,0.536610,0.338708
0.615994,0.579720,0.385866
0.694602,0.634401,0.345387
0.641127,0.567854,0.312570
0.640442,0.547312,0.333760
0.620489,0.563163,0.317405
