alpha,phi,h
0.338096,0.855117,0.463800
0.721429,0.916250,0.612300
0.736735,0.927000,0.187186
0.703571,0.942625,0.337250
0.814285,0.735440,0.322060
0.707143,0.768200,0.540200
0.594286,0.621080,0.077140
0.746428,0.942625,0.142275
0.554286,0.952280,0.488920
0.662500,0.905750,0.447062
0.600000,0.842733,0.472100
0.328571,0.800750,0.566100
0.709524,0.837283,0.509800
0.671429,0.936083,0.361600
0.650000,0.752962,0.077825
0.526786,0.917131,0.153087
0.895238,0.164692,0.532400
0.697959,0.741329,0.569814
0.830952,0.667567,0.423117
0.407143,0.937325,0.112050
0.678572,0.904569,0.368562
0.457143,0.482630,0.507880
0.383333,0.811125,0.460317
0.525000,0.624537,0.523525
0.617460,0.716828,0.119767
0.607937,0.722478,0.088000
0.835714,0.670700,0.418312
0.705714,0.917820,0.410220
0.561905,0.903367,0.450333
0.887755,0.591329,0.342214
0.825714,0.923450,0.402580
0.657143,0.905150,0.161100
0.702857,0.927510,0.357160
0.900000,0.942717,0.128100
0.253571,0.952650,0.703250
0.914286,0.798375,0.055133
0.642857,0.873437,0.153075
0.490476,0.495033,0.258900
0.721429,0.923308,0.257817
0.950000,0.115317,0.605033
0.575000,0.756438,0.475300
0.820000,0.706450,0.040420
0.510714,0.916713,0.519225
0.428571,0.980350,0.135600
0.402857,0.730270,0.495140
0.760000,0.859500,0.366160
0.471429,0.739310,0.193460
0.440476,0.954950,0.221983
0.578572,0.204550,0.279200
0.493877,0.980236,0.138400
0.680952,0.539583,0.367533
0.880000,0.916870,0.145180
0.708571,0.490930,0.124100
0.817143,0.949870,0.474980
0.607936,0.696528,0.107400
0.857143,0.896360,0.261720
0.580952,0.915917,0.073767
0.797619,0.408325,0.360117
0.371428,0.735925,0.498100
0.642857,0.931225,0.487225
0.822857,0.790370,0.345560
0.679592,0.529286,0.283457
0.422857,0.960030,0.126840
0.751429,0.902830,0.512680
0.610204,0.646579,0.201014
0.557143,0.689238,0.591000
0.757143,0.931810,0.351220
0.657143,0.649225,0.334100
0.542857,0.838143,0.443171
0.495238,0.885000,0.446700
0.564286,0.860658,0.414617
0.351429,0.924340,0.732760
0.606349,0.804367,0.182844
0.691429,0.352170,0.206100
0.707143,0.907481,0.168150
0.516327,0.461214,0.034657
0.850000,0.795488,0.393075
0.592857,0.437925,0.382300
0.590476,0.925867,0.404800
0.407143,0.942250,0.292100
0.705714,0.908270,0.411220
0.533334,0.454983,0.546867
0.735715,0.929075,0.519100
0.900000,0.841650,0.351800
0.634286,0.732840,0.225340
0.714286,0.752483,0.525233
0.503571,0.916988,0.091525
0.393877,0.776500,0.586971
0.585714,0.584840,0.462720
0.445714,0.694560,0.590220
0.785714,0.845137,0.053400
0.917857,0.620463,0.471875
0.767857,0.907500,0.155775
0.604082,0.526821,0.251871
0.769047,0.895600,0.308300
0.733333,0.727033,0.037900
0.677143,0.744010,0.014140
0.637143,0.667730,0.043000
0.782857,0.747880,0.489580
0.604762,0.740100,0.114833
