alpha,phi,h
0.561905,0.524317,0.337933
0.685715,0.947200,0.245400
0.285714,0.784042,0.051633
0.282857,0.771860,0.262680
0.221429,0.958675,0.102783
0.302857,0.818550,0.263820
0.100000,0.833025,0.201175
0.142857,0.985450,0.012400
0.508572,0.645680,0.261020
0.160318,0.706367,0.095378
0.332143,0.908950,0.190650
0.391429,0.729500,0.237440
0.471428,0.928533,0.096650
0.375000,0.543212,0.258175
0.328571,0.809467,0.153933
0.371429,0.906056,0.339378
0.517460,0.690817,0.322733
0.047619,0.663667,0.062800
0.338095,0.767133,0.149533
0.068254,0.849267,0.233778
0.346939,0.918357,0.173771
0.035714,0.954475,0.354450
0.242857,0.840150,0.429000
0.114286,0.949200,0.095900
0.467857,0.794175,0.321825
0.071429,0.757670,0.419420
0.085714,0.860870,0.445480
0.360714,0.952550,0.138488
0.507143,0.722113,0.258275
0.125000,0.590706,0.078963
0.061905,0.739239,0.113644
0.392857,0.586100,0.594425
0.171429,0.944450,0.089038
0.328571,0.949600,0.135900
0.421429,0.452013,0.197225
0.387755,0.952257,0.158129
0.385714,0.948100,0.160667
0.271429,0.920907,0.075671
0.407143,0.744925,0.444200
0.194286,0.816160,0.242220
0.528572,0.760970,0.113760
0.068572,0.953160,0.126220
0.075000,0.772631,0.316475
0.433333,0.525833,0.313383
0.025000,0.677875,0.083475
0.235714,0.967525,0.074150
0.442857,0.592763,0.173400
0.192857,0.596900,0.086400
0.628572,0.470842,0.324183
0.128572,0.758928,0.090311
0.200000,0.498958,0.369550
0.269388,0.348064,0.222857
0.425000,0.702431,0.036387
0.462500,0.914587,0.127450
0.538095,0.783567,0.301133
0.050000,0.391525,0.238700
0.402857,0.842190,0.481960
0.423810,0.943475,0.121133
0.514286,0.635690,0.480200
0.085714,0.654650,0.089150
0.552381,0.465250,0.032333
0.100000,0.721075,0.376250
0.497143,0.676280,0.270760
0.401786,0.538600,0.171462
0.309524,0.957622,0.107078
0.125714,0.707750,0.133600
0.071429,0.775010,0.292060
0.361905,0.752333,0.168950
0.210714,0.962775,0.078400
0.271428,0.848163,0.100225
0.300000,0.794612,0.383275
0.314286,0.888125,0.196525
0.335714,0.882550,0.134025
0.610714,0.784162,0.204225
0.521428,0.709025,0.213100
0.385714,0.355000,0.120650
0.061905,0.755325,0.323983
0.540816,0.708114,0.337857
0.310714,0.934950,0.168225
0.409524,0.658642,0.153750
0.242857,0.840150,0.429000
0.153572,0.670675,0.121450
0.214286,0.956350,0.333500
0.607143,0.524700,0.494450
0.345714,0.111650,0.710060
0.400000,0.825175,0.079225
0.126190,0.913275,0.050917
0.471429,0.872633,0.301550
0.541072,0.644044,0.251337
0.405952,0.901321,0.115567
0.077143,0.744400,0.164180
0.554286,0.506630,0.342980
0.090476,0.820550,0.301467
0.347619,0.754600,0.145683
0.228571,0.247350,0.025500
0.035714,0.903238,0.279900
0.254762,0.748317,0.191467
0.433929,0.730744,0.147538
0.345715,0.773640,0.190020
0.289286,0.704550,0.385400
