alpha,phi,h
0.400417,0.564701,0.384297
0.434024,0.597980,0.339769
0.429149,0.617748,0.373465
0.350808,0.574098,0.299813
0.337980,0.642025,0.365223
0.335659,0.584524,0.404783
0.383593,0.563659,0.292865
0.283662,0.657104,0.360957
0.378803,0.636604,0.417000
0.384391,0.588586,0.294739
0.350297,0.679904,0.355733
0.311431,0.595879,0.411256
0.413344,0.653491,0.374329
0.314340,0.569019,0.313288
0.390904,0.581316,0.359422
0.386634,0.577295,0.345539
0.325549,0.614187,0.449123
0.328393,0.628537,0.378271
0.336219,0.601718,0.341617
0.354763,0.657977,0.393067
0.331853,0.628755,0.378557
0.362396,0.646946,0.331668
0.427819,0.584439,0.279515
0.418618,0.555430,0.359346
0.388518,0.653972,0.349329
0.285211,0.572523,0.302860
0.314344,0.623420,0.380638
0.290334,0.574186,0.372155
0.383802,0.592101,0.358816
0.415947,0.648921,0.389861
0.311915,0.615757,0.357144
0.376693,0.599145,0.377399
0.398174,0.575298,0.383472
0.368551,0.577852,0.358098
0.365226,0.655155,0.332517
0.353524,0.600340,0.356006
0.410071,0.641426,0.333094
0.346147,0.662433,0.305605
0.412576,0.661972,0.328808
0.334275,0.588742,0.332970
0.345880,0.607330,0.298427
0.411133,0.654744,0.353193
0.357005,0.615732,0.323834
0.358576,0.612740,0.487415
0.359374,0.628521,0.321296
0.198782,0.658249,0.366184
0.343289,0.603243,0.312292
0.333152,0.627587,0.318635
0.370689,0.612128,0.334278
0.403127,0.641508,0.354374
0.416432,0.635796,0.363457
0.366277,0.530095,0.379537
0.365315,0.575716,0.400711
0.359332,0.671195,0.374250
0.365736,0.575445,0.369231
0.403072,0.575462,0.328813
0.358253,0.637317,0.326477
0.499401,0.645942,0.363994
0.446046,0.617963,0.340977
0.350373,0.630325,0.348191
0.418886,0.597758,0.346947
0.335647,0.598344,0.425499
0.367067,0.662271,0.364610
0.292472,0.720617,0.341302
0.367728,0.632779,0.341845
0.313797,0.634659,0.351437
0.319362,0.581048,0.422813
0.321155,0.574100,0.389316
0.446620,0.595048,0.316499
0.330456,0.628022,0.316268
0.424045,0.634358,0.340204
0.410498,0.630803,0.379828
0.314093,0.615288,0.270895
0.502414,0.607172,0.326585
0.331515,0.632378,0.343726
0.347517,0.584927,0.297935
0.308741,0.532790,0.343085
0.318084,0.665045,0.293454
0.509664,0.564622,0.356384
0.508923,0.513760,0.368115
0.294139,0.586425,0.378643
0.334595,0.584022,0.289549
0.295715,0.543660,0.391434
0.298832,0.507570,0.347289
0.348998,0.634156,0.346547
0.404829,0.613035,0.308795
0.424131,0.599775,0.377024
0.338573,0.657053,0.418347
0.445290,0.614822,0.357060
0.292693,0.634858,0.389952
0.443462,0.532782,0.316286
0.355275,0.605875,0.324809
0.360948,0.607646,0.362164
0.390675,0.592763,0.399142
0.359465,0.614446,0.320030
0.444813,0.567068,0.400867
0.295664,0.689607,0.251895
0.384598,0.574794,0.374574
0.379988,0.591364,0.389790
0.470671,0.633313,0.299177
