alpha,phi,h
0.571429,0.413483,0.388433
0.130612,0.671243,0.242071
0.066667,0.573683,0.070017
0.271428,0.914675,0.881500
0.223810,0.729775,0.857750
0.216667,0.356958,0.495767
0.316327,0.858507,0.406186
0.489286,0.146125,0.633200
0.234286,0.309160,0.602500
0.512699,0.337856,0.431367
0.474286,0.143700,0.698920
0.409524,0.601750,0.877033
0.028571,0.008250,0.342800
0.457143,0.085500,0.773600
0.557143,0.457400,0.454300
0.521428,0.504337,0.407950
0.328571,0.820567,0.462467
0.366667,0.512750,0.548400
0.085714,0.748275,0.366350
0.300000,0.710500,0.676633
0.095918,0.565407,0.514129
0.111429,0.357530,0.539540
0.142857,0.162320,0.680500
0.228571,0.158050,0.883175
0.014286,0.003500,0.907800
0.207143,0.206538,0.232225
0.325000,0.844275,0.892100
0.147619,0.442483,0.295567
0.400000,0.057370,0.689120
0.271429,0.049150,0.900200
0.350000,0.281575,0.099375
0.107143,0.160917,0.635183
0.497619,0.074867,0.707983
0.471429,0.260579,0.598814
0.171428,0.554800,0.347750
0.404762,0.044992,0.882083
0.410714,0.494537,0.598025
0.318367,0.867500,0.221300
0.275510,0.339043,0.528243
0.535714,0.240106,0.647788
0.428571,0.167280,0.900580
0.539286,0.042931,0.499100
0.120408,0.685757,0.919014
0.189285,0.276663,0.268700
0.561225,0.452643,0.662057
0.171428,0.491317,0.847200
0.115873,0.060767,0.672211
0.714286,0.452150,0.369000
0.355556,0.795372,0.437767
0.419048,0.544158,0.134083
0.360714,0.298937,0.402225
0.136735,0.134343,0.718257
0.482143,0.106563,0.706900
0.183333,0.496383,0.916150
0.261905,0.517750,0.798567
0.060000,0.313650,0.684540
0.566234,0.764291,0.270218
0.246429,0.044606,0.494912
0.125000,0.044150,0.395325
0.185714,0.489337,0.501700
0.150000,0.252055,0.865030
0.628571,0.084250,0.746900
0.346753,0.069545,0.873345
0.183334,0.298850,0.179350
0.341667,0.304888,0.504817
0.439286,0.547944,0.326037
0.126191,0.362083,0.640967
0.300000,0.075030,0.480980
0.452381,0.731433,0.146000
0.435714,0.087117,0.587117
0.423810,0.637908,0.748367
0.114285,0.913208,0.713367
0.214285,0.490700,0.713750
0.271428,0.622006,0.708656
0.036735,0.169943,0.099614
0.292857,0.682962,0.117850
0.495238,0.088483,0.709100
0.038095,0.771633,0.913033
0.339286,0.947550,0.167975
0.165714,0.061040,0.192140
0.440000,0.044210,0.669480
0.223810,0.505592,0.230150
0.628571,0.084250,0.746900
0.421428,0.799942,0.404883
0.392857,0.073556,0.692250
0.047619,0.286050,0.087633
0.511429,0.566290,0.321680
0.635714,0.376575,0.340900
0.228571,0.319217,0.259300
0.295238,0.189178,0.628567
0.147619,0.351433,0.218067
0.140000,0.300120,0.594160
0.025000,0.256156,0.469950
0.416327,0.379843,0.388271
0.236735,0.206314,0.501029
0.532143,0.808075,0.216900
0.289286,0.837375,0.584825
0.600000,0.720400,0.141000
0.150000,0.546675,0.398000
0.257143,0.435075,0.475775
