alpha,phi,h
0.414286,0.384337,0.923525
0.247619,0.279933,0.924300
0.259184,0.875171,0.916229
0.271428,0.914675,0.881500
0.223810,0.729775,0.857750
0.298214,0.301212,0.726150
0.134286,0.137780,0.977600
0.164286,0.341512,0.868850
0.307143,0.345600,0.824075
0.023809,0.786117,0.946800
0.334694,0.265043,0.898243
0.409524,0.601750,0.877033
0.428571,0.966400,0.879100
0.140476,0.346233,0.844933
0.523810,0.604533,0.834300
0.385714,0.632617,0.572967
0.360714,0.268750,0.521075
0.273470,0.538579,0.855743
0.420000,0.222940,0.916900
0.314286,0.480633,0.594767
0.083334,0.856667,0.515417
0.380952,0.587633,0.604933
0.028571,0.488017,0.619867
0.271428,0.302090,0.588300
0.014286,0.003500,0.907800
0.328572,0.679133,0.928450
0.105714,0.852090,0.862500
0.546429,0.082950,0.822325
0.311905,0.866600,0.776067
0.431429,0.437810,0.570960
0.092857,0.827713,0.577425
0.371429,0.450000,0.899800
0.059524,0.488742,0.900617
0.146032,0.881656,0.851311
0.128571,0.876600,0.872000
0.542857,0.151675,0.695450
0.410714,0.494537,0.598025
0.304762,0.790167,0.613867
0.253061,0.492350,0.769071
0.205714,0.122750,0.666680
0.040000,0.323690,0.934240
0.520000,0.286980,0.543360
0.297143,0.702480,0.889200
0.040476,0.160567,0.926067
0.561225,0.452643,0.662057
0.201786,0.095694,0.829662
0.225000,0.085138,0.797950
0.190476,0.061458,0.815567
0.364286,0.259325,0.975300
0.342857,0.330900,0.797567
0.182857,0.253540,0.710200
0.157143,0.877379,0.792414
0.342857,0.266617,0.815000
0.566667,0.260717,0.555733
0.304762,0.320842,0.806283
0.100000,0.133633,0.866467
0.161905,0.365933,0.860433
0.578572,0.259575,0.845550
0.452381,0.754817,0.828567
0.076191,0.151917,0.977100
0.414286,0.952750,0.891000
0.314285,0.231612,0.922600
0.579592,0.119036,0.751271
0.096429,0.393950,0.877925
0.314286,0.325313,0.925375
0.400000,0.787262,0.657350
0.301786,0.243962,0.657825
0.014286,0.111375,0.905133
0.362500,0.298438,0.945562
0.357143,0.652850,0.686833
0.214286,0.460720,0.786480
0.285714,0.500583,0.709650
0.162857,0.208830,0.939360
0.271428,0.622006,0.708656
0.482857,0.194530,0.912320
0.407143,0.636617,0.703667
0.314285,0.907650,0.748600
0.038095,0.771633,0.913033
0.357143,0.014900,0.987700
0.360714,0.351475,0.738250
0.264286,0.933500,0.695200
0.288096,0.755683,0.632733
0.353571,0.156438,0.822825
0.421428,0.799942,0.404883
0.500000,0.565725,0.969200
0.342858,0.586075,0.639750
0.353571,0.789487,0.945425
0.342857,0.817000,0.493200
0.414286,0.952750,0.891000
0.161905,0.355150,0.902600
0.134286,0.337610,0.851540
0.028571,0.540850,0.612700
0.085714,0.906000,0.892200
0.057143,0.734530,0.954100
0.326786,0.803625,0.453237
0.219048,0.637833,0.711267
0.174286,0.775620,0.984840
0.268572,0.267940,0.746540
0.757143,0.214950,0.720000
0.588571,0.465760,0.806800
