alpha,phi,h
0.511429,0.607630,0.074060
0.594286,0.613020,0.204740
0.668254,0.596089,0.428978
0.932653,0.099900,0.692671
0.662857,0.169640,0.223920
0.864285,0.417167,0.107783
0.316327,0.858507,0.406186
0.573469,0.381586,0.253143
0.938095,0.094850,0.184833
0.512699,0.337856,0.431367
0.564286,0.228887,0.445350
0.895918,0.370864,0.062257
0.028571,0.008250,0.342800
0.428571,0.266250,0.005800
0.557143,0.457400,0.454300
0.589286,0.438469,0.258875
0.328571,0.820567,0.462467
0.542857,0.287000,0.523350
0.514286,0.589290,0.384580
0.442857,0.580925,0.394583
0.871428,0.357510,0.092460
0.482143,0.067150,0.605350
0.700000,0.384850,0.147500
0.752381,0.652283,0.010900
0.457143,0.343417,0.464933
0.746428,0.103925,0.704950
0.909524,0.140933,0.679300
0.495238,0.840333,0.275233
0.848571,0.292710,0.478420
0.900000,0.231892,0.099567
0.828572,0.724575,0.327700
0.844643,0.181938,0.449550
0.422857,0.570380,0.479960
0.609524,0.212533,0.208300
0.659184,0.453786,0.201257
0.735715,0.302725,0.683150
0.919047,0.112500,0.530600
0.795238,0.072711,0.363044
0.685715,0.734875,0.078650
0.068572,0.263720,0.336740
0.700000,0.741686,0.272529
0.578571,0.702608,0.555967
0.461905,0.930250,0.315567
0.521428,0.232900,0.512900
0.514286,0.584667,0.082867
0.619047,0.156092,0.151533
0.500000,0.687950,0.189500
0.446939,0.683007,0.202600
0.355556,0.795372,0.437767
0.514285,0.356475,0.478800
0.842857,0.066633,0.723033
0.771429,0.442580,0.264880
0.631429,0.819470,0.456780
0.200000,0.208425,0.812675
0.653572,0.370837,0.143975
0.611429,0.316950,0.114940
0.750000,0.435450,0.297683
0.728571,0.729750,0.495480
0.420000,0.756930,0.420000
0.607143,0.711431,0.083437
0.708572,0.450730,0.060060
0.685714,0.567350,0.426600
0.108571,0.141720,0.686860
0.183334,0.298850,0.179350
0.611429,0.908130,0.437640
0.439286,0.547944,0.326037
0.671429,0.491992,0.311383
0.542857,0.509600,0.282667
0.945238,0.141108,0.581267
0.888572,0.250640,0.338520
0.535714,0.237200,0.128375
0.475000,0.532100,0.018350
0.214285,0.490700,0.713750
0.580000,0.128430,0.484240
0.735714,0.847463,0.437800
0.885714,0.169275,0.580200
0.814286,0.099087,0.191650
0.585714,0.215325,0.611600
0.628571,0.131083,0.547200
0.434286,0.630630,0.222300
0.940000,0.177460,0.597420
0.469048,0.402317,0.192583
0.942857,0.171492,0.478417
0.583333,0.247208,0.798800
0.676190,0.839600,0.319967
0.850000,0.172444,0.443400
0.653571,0.777100,0.120475
0.740000,0.202410,0.285620
0.700000,0.611650,0.501600
0.367347,0.055393,0.476629
0.840000,0.113050,0.373940
0.385714,0.430690,0.506680
0.839285,0.445075,0.164300
0.416327,0.379843,0.388271
0.591071,0.270850,0.441437
0.676190,0.150967,0.731867
0.471429,0.197825,0.349250
0.710204,0.028143,0.246371
0.671428,0.484525,0.365375
0.875000,0.405962,0.090200
