alpha,phi,h
0.189348,0.064178,0.228204
0.463454,0.218862,0.492296
0.443124,0.294843,0.496778
0.454841,0.370521,0.712582
0.434782,0.263737,0.264772
0.380561,0.360762,0.403716
0.311366,0.521707,0.503742
0.407418,0.436961,0.574049
0.464366,0.382230,0.442815
0.410517,0.292320,0.489707
0.243939,0.450433,0.261985
0.234000,0.417154,0.596572
0.215960,0.474831,0.548429
0.287245,0.598160,0.358787
0.250032,0.321957,0.457291
0.463041,0.230749,0.564127
0.331170,0.221305,0.576317
0.573036,0.362376,0.457551
0.393180,0.404452,0.482564
0.246394,0.367852,0.765792
0.463104,0.655967,0.458845
0.588600,0.425492,0.540585
0.721823,0.532043,0.772008
0.467801,0.207199,0.550500
0.395971,0.314554,0.519665
0.225022,0.512505,0.590223
0.508443,0.203531,0.673396
0.453549,0.494113,0.464914
0.593409,0.541174,0.600156
0.103704,0.170477,0.717478
0.309059,0.265308,0.474934
0.706787,0.529167,0.331172
0.539167,0.336268,0.460621
0.495444,0.439580,0.392731
0.522234,0.485090,0.474126
0.175252,0.540897,0.870668
0.558960,0.651371,0.520772
0.361963,0.218852,0.516095
0.358410,0.439051,0.338984
0.468967,0.370617,0.489369
0.358677,0.380273,0.326312
0.341095,0.264068,0.568252
0.463544,0.422702,0.445111
0.419693,0.259982,0.457770
0.494885,0.590346,0.535976
1.317799,0.988499,1.340559
0.371160,0.206136,0.599959
0.365504,0.859003,0.851635
0.597512,0.245513,0.834899
0.306338,0.167051,0.525940
0.494065,0.305868,0.594819
0.215144,0.290675,0.386754
0.648834,0.274791,0.299668
0.054706,0.214451,0.409414
0.439624,0.438385,0.476630
0.127774,-0.229184,1.022586
0.529458,0.184624,0.572957
0.294056,0.031924,0.517854
0.044619,-0.014163,0.498792
0.434785,0.312682,0.523712
0.487420,0.464385,0.571797
0.471708,0.398326,0.453179
0.620848,0.442046,0.590829
0.257005,0.351506,0.619385
0.445027,0.256662,0.396295
0.475990,0.370036,0.558011
0.556121,0.342023,0.364269
0.629926,0.355935,0.484148
0.723723,0.517763,0.872232
0.354976,0.376526,0.554703
0.394440,0.382963,0.469983
0.266180,0.415314,0.399466
0.473997,0.433391,0.495179
0.414594,0.367994,0.571354
0.419160,0.250596,0.578946
0.348478,0.448517,0.600531
0.522538,0.328274,0.448544
0.639236,0.310401,0.446636
0.311389,0.152568,0.431526
0.575896,0.589786,0.313778
0.447114,0.353787,0.589180
0.649147,0.485467,0.688695
0.445364,0.327655,0.322105
0.517042,0.459308,0.198068
0.368985,0.405832,0.490599
0.284932,0.234533,0.292975
0.472328,0.292836,0.483500
0.267528,0.417720,0.342164
0.791600,0.841418,0.711431
0.440546,0.355556,0.436802
0.523365,0.260556,0.416027
0.583359,0.396304,0.713867
0.686510,0.508939,0.239384
0.537104,0.493438,0.783067
0.496778,0.265327,0.575474
0.125524,0.255642,0.530793
0.405464,0.178234,0.556808
0.025339,0.154094,0.219286
0.377652,0.272189,0.614725
0.396475,0.342332,0.430724
