alpha,phi,h
0.125422,0.027537,0.166645
0.145934,0.270600,0.547504
0.483030,0.306318,0.644082
0.473637,0.407142,0.706954
0.417391,0.298334,0.312553
0.380818,0.364271,0.399510
0.196132,0.576361,0.398245
0.461283,0.551827,0.688828
0.466362,0.452772,0.368188
0.414063,0.290602,0.491007
0.283221,0.401817,0.337418
0.270776,0.555378,0.713207
0.287694,0.522466,0.524990
0.262840,0.466068,0.372164
0.256803,0.324446,0.462450
0.483285,0.205546,0.560784
0.506819,0.269912,0.636664
0.315473,0.284825,0.510427
0.672765,0.573228,0.624143
0.323231,0.488828,0.827526
0.436448,0.763013,0.312149
0.498727,0.408504,0.485281
0.573952,0.464673,0.636317
0.542880,0.300380,0.630510
0.420817,0.333218,0.566033
0.306285,0.595188,0.615841
0.333588,0.218555,0.496127
0.445953,0.502899,0.393909
0.496082,0.442574,0.400345
0.303055,0.419400,0.627592
0.307179,0.352144,0.430480
0.692100,0.590928,0.277951
0.533966,0.344486,0.462504
0.543626,0.663496,0.223380
0.522230,0.415066,0.481518
0.085686,0.635549,0.903787
0.437971,0.701172,0.511803
0.334131,0.363201,0.458360
0.287513,0.435431,0.262464
0.460066,0.374438,0.491153
0.735701,0.851201,0.775586
0.225638,0.298137,0.687455
0.403977,0.452704,0.452543
0.424896,0.310491,0.328115
0.609703,0.787149,0.528942
0.930120,0.781097,0.980613
0.371376,0.205348,0.594983
0.383160,0.805359,0.845806
0.752003,0.630709,0.902240
0.363767,0.393404,0.553028
0.488078,0.286242,0.526834
0.648163,0.838659,1.012109
0.618871,0.266024,0.413436
-0.085493,0.148920,0.249771
0.429960,0.433792,0.471402
0.023036,-0.233344,1.055876
0.468693,0.165500,0.539889
0.467940,0.259002,0.471348
0.429051,0.216139,0.755733
0.434943,0.306960,0.515217
0.609486,0.747135,0.611927
0.475643,0.396225,0.457449
0.580849,0.368776,0.677842
0.260733,0.353991,0.618724
0.666734,0.426482,0.682385
0.458248,0.380210,0.562254
0.427117,0.258457,0.518353
0.505183,0.308036,0.550442
0.726565,0.519568,0.875253
0.391584,0.479079,0.555311
0.460672,0.446989,0.628029
0.268736,0.419716,0.438448
0.466694,0.445780,0.531799
0.436640,0.399780,0.538530
0.418781,0.282856,0.605938
0.348911,0.455299,0.598125
0.602750,0.367828,0.371453
0.657801,0.204882,0.463190
0.350006,0.226481,0.404866
0.324630,0.682105,0.733339
0.474647,0.387739,0.633047
0.484279,0.243035,0.580192
0.119314,0.383096,0.343659
0.566909,0.502030,0.183650
0.291230,0.416401,0.342504
0.244674,0.167751,0.306092
0.449879,0.243119,0.504294
0.286143,0.421983,0.345440
-0.205774,0.842417,1.499824
0.429136,0.342865,0.444460
0.589698,0.348978,0.252372
0.378035,0.292690,0.629450
0.452160,0.133730,0.457431
0.340006,0.525557,1.050845
0.481932,0.334088,0.493347
0.414664,0.340010,0.678599
0.629176,0.427371,0.567600
-0.165703,0.061377,0.123479
0.401527,0.277437,0.605734
0.504323,0.330636,0.621777
