alpha,phi,h
0.387274,0.138505,0.390353
0.024837,0.336327,0.470730
0.423873,0.305707,0.637503
0.450347,0.349494,0.707677
0.463770,0.306425,0.275966
0.394577,0.364465,0.476134
0.483317,0.498909,0.488367
0.435317,0.471710,0.604327
0.498521,0.243137,0.562741
0.556817,0.276031,0.451218
0.325170,0.381770,0.420516
0.446817,0.392588,0.561710
0.280339,0.438509,0.573799
0.549682,0.568009,0.631399
0.251114,0.310717,0.461434
0.517692,0.113555,0.590110
0.506737,0.308484,0.655135
0.469292,0.352868,0.528317
0.661338,0.335271,0.516734
0.313147,0.341042,0.866470
0.406420,0.525109,0.455458
0.514778,0.259954,0.508146
0.545974,0.368728,0.743069
0.515862,0.113691,0.587112
0.257828,0.336759,0.561848
0.446882,0.470077,0.600581
0.607589,0.010658,0.783495
0.456149,0.473057,0.464132
0.591879,0.494793,0.627258
0.266122,0.295042,0.607024
0.169671,-0.080869,0.466261
0.571865,0.498822,0.370737
0.544394,0.328364,0.452633
0.452504,0.456452,0.309479
0.524515,0.346073,0.488247
0.350579,0.465900,0.650059
0.506256,0.573783,0.612461
0.375803,0.225699,0.549636
0.381400,0.312681,0.385305
0.467826,0.369606,0.485626
0.675185,0.563884,0.528506
0.441542,0.146112,0.439529
0.672321,0.728317,0.986534
0.415695,0.249197,0.463845
0.457618,0.523019,0.561397
0.960754,0.641071,1.046255
0.378481,-0.019207,0.770738
0.471562,0.725836,0.787792
0.404080,0.280790,0.677496
0.471877,0.441275,0.716011
0.490247,0.264887,0.524889
0.560338,0.456601,0.766181
0.548417,0.179881,0.457825
0.228165,0.283827,0.577757
0.444752,0.430494,0.470816
0.179516,-0.436294,1.159082
0.606375,0.164367,0.610567
0.513775,0.179419,0.574473
0.395228,0.040345,0.819409
0.490012,0.345538,0.607545
0.447986,0.380217,0.603380
0.475047,0.380890,0.447107
0.565114,0.330531,0.595142
0.264066,0.347834,0.614260
0.425077,0.240348,0.363926
0.571767,0.352589,0.587817
0.566932,0.170246,0.635808
0.446394,0.250504,0.557226
0.474855,0.105310,0.314633
0.369591,0.324138,0.565693
-0.073442,0.284434,0.093352
0.280958,0.405773,0.443528
0.379074,0.313889,0.469389
0.451890,0.387674,0.523631
0.422511,0.242784,0.582863
0.355512,0.355159,0.622587
0.493399,0.257250,0.498492
0.481900,0.283353,0.569418
0.417394,0.227989,0.580214
0.844912,0.698714,0.250651
0.479152,0.382748,0.727905
0.971257,0.482608,1.155500
0.457935,0.297368,0.349047
0.477823,0.381110,0.357744
0.384604,0.403515,0.484154
0.384206,0.277508,0.310057
0.513996,0.150244,0.586505
0.455295,0.364577,0.427696
0.510499,0.564481,0.711262
0.442729,0.355193,0.431988
0.707584,0.261303,0.434476
1.047652,0.569280,0.824744
0.873305,-0.116198,0.379766
0.159643,0.466721,0.826036
0.492186,0.156822,0.647792
0.342781,0.256531,0.617831
1.148844,0.337924,1.170575
0.439123,0.437541,0.490580
0.395358,0.270182,0.602821
0.403499,0.324157,0.469596
