alpha,phi,h
0.202722,0.303452,0.215227
0.488947,0.275162,0.587502
0.488258,0.306453,0.643641
0.467209,0.406714,0.714002
0.395502,0.287887,0.344124
0.367300,0.354860,0.349451
0.251326,0.479033,0.508171
0.372308,0.504668,0.595415
0.575631,0.720004,0.282491
0.463058,0.289149,0.481079
0.231296,0.447933,0.245977
0.311033,0.785625,0.856934
0.181794,0.499166,0.377308
0.220441,0.606449,0.337793
0.252897,0.428803,0.386705
0.510913,0.224871,0.568358
0.329775,0.213576,0.581080
0.514731,0.448867,0.630198
0.711611,0.632089,0.500231
0.235252,0.355140,0.768617
0.419971,0.840717,0.299340
0.666372,0.713634,0.571366
0.803211,0.697059,0.614056
0.389708,0.312724,0.486848
0.347857,0.298391,0.522469
0.091014,0.463175,0.534974
0.335111,0.281764,0.524137
0.469187,0.530720,0.450521
0.463576,0.393985,0.639776
0.295472,0.399801,0.501927
0.304868,0.355412,0.432294
0.497190,0.438373,0.335897
0.517021,0.333942,0.507017
0.574399,0.869657,0.052920
0.515615,0.566238,0.469562
-0.022322,0.639926,1.115364
0.396015,0.803745,0.412699
0.296809,0.716552,0.390857
0.323560,0.695739,0.309424
0.459561,0.377560,0.491613
0.403097,0.396680,0.465783
0.070550,0.221285,0.867087
0.519430,0.573272,0.401836
0.494736,0.447363,0.279273
0.536303,0.667734,0.523142
1.382276,1.124133,1.357619
0.370479,0.203462,0.594628
0.273613,0.854290,0.821545
0.572936,0.412547,0.792100
0.342714,0.478865,0.551572
0.488310,0.308715,0.571940
0.134939,0.745883,0.599094
0.596678,0.392071,0.185906
0.077849,0.230463,0.440009
0.416956,0.424555,0.468278
0.015987,-0.252531,1.007578
0.461792,0.190657,0.545178
0.210800,-0.041671,0.484885
-0.071992,-0.086990,0.482551
0.429714,0.313616,0.522166
0.687002,0.799581,0.625651
0.468240,0.408080,0.464586
0.816570,0.762903,0.705412
0.254163,0.356421,0.622511
0.556540,0.342781,0.536349
0.437914,0.516914,0.567286
0.495195,0.319613,0.431717
0.477233,0.314333,0.558043
0.502114,0.293447,0.513032
0.346398,0.397149,0.575221
0.386742,0.387409,0.475161
0.159879,0.443899,0.394137
0.557789,0.548463,0.519917
0.438493,0.399550,0.536953
0.412822,0.252767,0.586159
0.288366,0.556920,0.570951
0.551911,0.374077,0.404197
0.663610,0.114946,0.161730
0.222673,0.146643,0.299452
0.417644,0.747573,0.476324
0.509792,0.492260,0.505992
0.652905,0.539253,0.865571
0.329358,0.356942,0.351683
0.590209,0.525024,0.146773
0.364461,0.466859,0.310007
-0.109824,0.001586,0.255152
0.541322,0.155422,0.580878
0.207031,0.462202,0.318463
0.591171,0.936278,1.137150
0.467176,0.392489,0.436045
0.580275,0.278050,0.433164
0.377577,0.356278,0.638118
0.769080,0.620790,0.155618
0.463980,0.604848,0.933729
0.453615,0.656409,0.202873
0.108499,0.351634,0.503791
0.804155,0.671972,0.573421
0.047528,0.217572,0.250215
0.409293,0.297395,0.624833
0.402811,0.310107,0.459747
