alpha,phi,h
-0.018683,-0.181493,0.070429
0.643330,0.304026,0.514055
0.619154,0.604195,0.626122
0.501209,0.430078,0.641429
0.404881,0.282951,0.347032
0.463657,0.375691,0.329780
-0.000848,0.891239,0.293865
0.373149,0.723005,0.738586
0.489668,0.352383,0.524104
0.419306,0.223890,0.501367
0.201168,0.479819,0.101707
0.190961,0.679587,0.904151
0.069874,0.657805,0.717132
0.266206,0.719768,0.333225
0.255977,0.391632,0.401715
0.672765,0.308828,0.544605
0.431894,0.304946,0.613436
0.500977,0.352895,0.500777
0.581021,0.547883,0.455042
0.047774,0.212720,0.739398
0.392060,0.890909,0.150097
0.534087,0.520714,0.494845
0.743260,0.594955,0.689905
0.475135,0.231916,0.538877
0.331096,0.256133,0.654699
0.029968,0.510910,0.625108
0.116001,-0.076596,0.431834
0.593860,0.680821,0.361404
0.185916,0.222844,0.680084
0.062113,0.094469,0.593384
-0.069892,-0.320775,0.370669
0.641927,0.491964,0.304457
0.536216,0.344140,0.463331
0.513152,0.562204,0.295188
0.519923,0.528343,0.468250
0.335726,0.493993,0.606296
0.300372,0.484606,0.635894
0.318767,0.500813,0.430870
0.344536,0.430022,0.314765
0.359800,0.287535,0.457325
0.380114,0.371143,0.434240
0.380238,0.336829,0.632586
0.558981,0.654886,0.377851
0.316212,0.229508,0.224457
0.659219,0.857069,0.484096
1.434257,1.143008,1.584120
0.319267,0.188833,0.488954
0.194810,0.785243,0.756635
0.455545,0.226263,0.769282
0.254696,0.592297,0.752751
0.486478,0.282044,0.539293
-0.348842,0.445232,0.104387
0.534342,0.333234,0.547992
-0.200110,0.160500,0.074098
0.635648,0.590225,0.482144
-0.554914,-0.626505,1.123674
0.463023,0.189254,0.540745
-0.076433,-0.472300,0.642056
-0.158181,-0.230783,0.393410
0.433936,0.310860,0.520534
0.528977,0.599495,0.517620
0.608015,0.389431,0.524285
0.813321,0.801631,0.715205
0.256589,0.354747,0.620406
0.649874,0.490576,0.590575
0.451160,0.531856,0.561904
0.451823,0.275479,0.456299
0.602331,0.291129,0.588617
0.441194,0.308779,0.484092
0.352440,0.524057,0.518400
0.386798,0.383126,0.472280
0.277338,0.416260,0.448539
0.721395,0.764789,0.555299
0.376232,0.345014,0.616733
0.419889,0.247802,0.577938
0.252507,0.579661,0.561071
0.662462,0.450849,0.247721
0.625350,0.143888,0.264796
0.273089,0.221440,0.200346
0.485342,0.785415,0.692350
0.444449,0.389623,0.365921
0.448666,0.325624,0.517979
0.385229,0.350973,0.297212
0.576631,0.500676,0.173268
0.371395,0.424869,0.433937
-0.004674,0.055100,0.283711
0.429036,0.263494,0.475890
-0.021153,0.248202,0.296450
0.521758,0.485593,0.586268
0.535069,0.448709,0.447345
0.462262,0.245449,0.581096
0.128498,0.117679,0.613277
0.588319,0.383292,0.358575
1.296214,1.416876,1.309881
0.451624,0.473054,0.386929
0.025178,0.418793,0.456590
0.460705,0.371097,0.506588
-0.277710,-0.064006,0.156588
0.313670,0.229622,0.602655
0.411214,0.351175,0.442455
