alpha,phi,h
0.473912,0.763811,0.614263
0.411295,0.585265,0.585155
0.563028,0.598018,0.472925
0.607772,0.785778,0.774619
0.464636,0.799959,0.635955
0.566517,0.676317,0.537160
0.701946,0.739849,0.568952
0.494767,0.682102,0.589887
0.538995,0.662921,0.527488
0.556475,0.625530,0.549565
0.423518,0.599501,0.522169
0.491148,0.733742,0.537271
0.584916,0.630495,0.536216
0.459712,0.617199,0.560978
0.694221,0.723098,0.580015
0.491614,0.589850,0.420807
0.531938,0.655818,0.621565
0.534490,0.633852,0.457100
0.459956,0.654474,0.587402
0.624885,0.727239,0.621015
0.568485,0.665251,0.614128
0.551967,0.596940,0.669587
0.447897,0.864534,0.597306
0.496708,0.831646,0.514915
0.416564,0.685705,0.622699
0.502520,0.834458,0.539903
0.579900,0.581837,0.537664
0.501299,0.537853,0.544788
0.610719,0.781172,0.529314
0.627916,0.937961,0.671724
0.590005,0.633738,0.526811
0.427747,0.612514,0.461683
0.580530,0.618728,0.473650
0.582905,0.812360,0.632252
0.458093,0.840804,0.570285
0.516525,0.763680,0.524570
0.485356,0.638202,0.611412
0.529617,0.715127,0.655001
0.483602,0.803798,0.591069
0.518581,0.679770,0.429682
0.604866,0.634711,0.525641
0.456040,0.631490,0.494090
0.590107,0.579013,0.541030
0.562458,0.648230,0.591676
0.486364,0.656783,0.505735
0.431101,0.801073,0.631966
0.456050,0.716354,0.610691
0.528526,0.542120,0.475674
0.469244,0.786764,0.600376
0.533517,0.593971,0.478261
0.411478,0.719423,0.524805
0.516396,0.596348,0.558675
0.470643,0.577349,0.471217
0.435974,0.726263,0.533525
0.682921,0.722964,0.546543
0.534898,0.612188,0.460255
0.689317,0.793805,0.626020
0.396982,0.724544,0.485927
0.546946,0.799314,0.620359
0.481562,0.684861,0.625655
0.508173,0.663126,0.612772
0.424147,0.560300,0.491509
0.532674,0.748790,0.531713
0.527014,0.583198,0.690691
0.405858,0.621345,0.521839
0.531171,0.781083,0.474194
0.529467,0.716616,0.542613
0.640819,0.712858,0.513689
0.512051,0.778887,0.548712
0.563491,0.936081,0.627468
0.480398,0.904209,0.548809
0.479230,0.635593,0.581324
0.607129,0.733567,0.614905
0.492629,0.618997,0.596026
0.521686,0.713599,0.534855
0.550657,0.905834,0.589829
0.546759,0.690732,0.508141
0.396462,0.589268,0.457628
0.459329,0.746980,0.569673
0.471510,0.519686,0.405542
0.585596,0.615815,0.533622
0.549712,0.666920,0.612968
0.473705,0.651517,0.598844
0.550308,0.638071,0.576401
0.636932,0.610537,0.537392
0.644433,0.684231,0.512798
0.507028,0.595679,0.522062
0.522686,0.657235,0.615329
0.431460,0.743019,0.551026
0.406733,0.584187,0.483441
0.604156,0.717532,0.582061
0.549199,0.781899,0.694081
0.607449,0.770936,0.595462
0.522381,0.745652,0.634611
0.515769,0.582728,0.595026
0.522386,0.671239,0.592397
0.524830,0.640649,0.583422
0.614334,0.664325,0.368571
0.483015,0.651953,0.531222
0.541405,0.602089,0.536607
