alpha,phi,h
0.220193,0.384294,0.353029
0.199180,0.354842,0.331914
0.235892,0.402041,0.406061
0.226733,0.401087,0.307515
0.206461,0.444285,0.376562
0.190255,0.412460,0.342051
0.227482,0.425094,0.372285
0.206557,0.387308,0.291268
0.193036,0.381794,0.337754
0.194806,0.383064,0.358398
0.174296,0.438056,0.380555
0.242181,0.371172,0.398223
0.159848,0.361818,0.386500
0.170101,0.408954,0.332106
0.190881,0.406649,0.336559
0.189718,0.404247,0.341439
0.188255,0.439286,0.321361
0.221015,0.418181,0.363589
0.225896,0.396071,0.357497
0.184427,0.395787,0.325948
0.237015,0.400297,0.370028
0.237167,0.411189,0.350611
0.217511,0.418611,0.366206
0.200451,0.403634,0.349238
0.187755,0.372494,0.357462
0.199484,0.387446,0.348073
0.218626,0.374306,0.349150
0.200193,0.380896,0.320201
0.177473,0.414985,0.392861
0.238110,0.394785,0.381620
0.188739,0.376560,0.368685
0.210214,0.387366,0.337034
0.202448,0.425187,0.361647
0.228148,0.408061,0.323813
0.177104,0.411600,0.340507
0.186392,0.391649,0.340215
0.208852,0.417630,0.351477
0.218626,0.420982,0.374697
0.179398,0.423412,0.361822
0.195920,0.395446,0.345295
0.236549,0.370198,0.360927
0.182087,0.404714,0.329059
0.197554,0.373684,0.355336
0.204883,0.414280,0.310185
0.193827,0.403859,0.357376
0.225679,0.412284,0.337125
0.191576,0.397698,0.377115
0.211703,0.403362,0.386419
0.221277,0.359304,0.355488
0.209151,0.421083,0.382288
0.173758,0.413484,0.347466
0.160731,0.413715,0.377356
0.172556,0.390367,0.372849
0.242318,0.381025,0.339024
0.225889,0.368310,0.364123
0.190774,0.399854,0.352603
0.196289,0.403674,0.372542
0.180144,0.423861,0.360704
0.178035,0.379144,0.346736
0.220263,0.392790,0.342906
0.232539,0.425569,0.362231
0.244435,0.410416,0.327377
0.215014,0.418457,0.360979
0.208706,0.406788,0.338929
0.246047,0.381159,0.389421
0.182631,0.387230,0.335905
0.210117,0.409099,0.358703
0.237476,0.401412,0.365064
0.224772,0.401349,0.349456
0.204832,0.403295,0.334078
0.188973,0.420680,0.339263
0.223357,0.401857,0.372049
0.160588,0.422496,0.362607
0.210433,0.377709,0.354016
0.241376,0.432784,0.360527
0.199641,0.407856,0.350272
0.190592,0.376300,0.348747
0.197282,0.434988,0.333491
0.199058,0.403238,0.400943
0.192630,0.365578,0.366149
0.188068,0.402071,0.354014
0.249806,0.437304,0.381703
0.239138,0.445234,0.369850
0.234594,0.369690,0.341278
0.212041,0.436343,0.340888
0.208970,0.389812,0.353606
0.211880,0.429707,0.362994
0.220911,0.394793,0.330071
0.230613,0.415419,0.395831
0.199972,0.384534,0.347929
0.203563,0.394060,0.359820
0.206915,0.397591,0.367727
0.213924,0.448548,0.295601
0.238309,0.387739,0.331196
0.190947,0.408055,0.347437
0.217405,0.397963,0.316605
0.186083,0.414384,0.362523
0.199612,0.390881,0.328727
0.203049,0.411378,0.381736
0.185710,0.399842,0.348952
