alpha,phi,h
0.176522,0.169248,0.486633
0.161407,0.145049,0.461387
0.175254,0.181332,0.522647
0.181081,0.180191,0.434938
0.160116,0.226817,0.503134
0.159005,0.194159,0.456705
0.177837,0.205783,0.482514
0.170523,0.175011,0.418816
0.153973,0.165287,0.472798
0.150413,0.179331,0.476032
0.138958,0.203854,0.480831
0.189096,0.171618,0.482337
0.120398,0.149055,0.497906
0.130607,0.192659,0.447770
0.144011,0.195115,0.462383
0.134244,0.188357,0.448626
0.150624,0.219233,0.441121
0.182914,0.205104,0.473852
0.176357,0.182998,0.474815
0.142944,0.190218,0.463003
0.201948,0.178221,0.487586
0.181822,0.199862,0.483743
0.175606,0.197423,0.475548
0.166808,0.184246,0.477052
0.159997,0.166825,0.475999
0.147033,0.187089,0.455194
0.173115,0.158488,0.465961
0.153527,0.178203,0.422847
0.139334,0.206197,0.497502
0.181634,0.184725,0.488040
0.151695,0.159623,0.493056
0.175382,0.192468,0.477519
0.152963,0.206709,0.489050
0.176501,0.182391,0.440490
0.121276,0.193847,0.454446
0.145573,0.161877,0.478771
0.167019,0.202131,0.476933
0.169998,0.206400,0.501405
0.134793,0.202547,0.491785
0.155261,0.181800,0.468165
0.206683,0.162744,0.480138
0.131556,0.189176,0.459057
0.149817,0.164625,0.487529
0.156914,0.202786,0.436603
0.152765,0.189449,0.465747
0.185009,0.206672,0.454996
0.140415,0.190912,0.485144
0.163563,0.183442,0.503643
0.177228,0.147893,0.467411
0.158823,0.208921,0.497370
0.121164,0.200379,0.445060
0.120492,0.202895,0.466114
0.144393,0.171380,0.476512
0.194419,0.172523,0.471846
0.192393,0.160916,0.486683
0.147897,0.180760,0.476691
0.152630,0.180688,0.502203
0.138726,0.206039,0.479868
0.134554,0.189004,0.465338
0.171745,0.175646,0.453137
0.200404,0.211983,0.499229
0.213742,0.180064,0.441270
0.171535,0.198219,0.469319
0.152699,0.195292,0.466886
0.193095,0.172993,0.506179
0.130315,0.178987,0.460460
0.175514,0.188544,0.480120
0.187595,0.174251,0.482397
0.176812,0.183540,0.469815
0.150171,0.191198,0.451325
0.157466,0.197988,0.460408
0.169608,0.184201,0.491951
0.114934,0.217857,0.478616
0.166088,0.168914,0.474851
0.206386,0.202845,0.487616
0.163222,0.197337,0.490544
0.144350,0.167133,0.463550
0.151926,0.205640,0.459157
0.151909,0.182851,0.516656
0.138540,0.152098,0.493462
0.151672,0.169670,0.462850
0.209579,0.217758,0.498389
0.187249,0.222579,0.477460
0.199261,0.157096,0.468489
0.160932,0.202537,0.463101
0.187021,0.169609,0.467508
0.163304,0.211731,0.486294
0.177375,0.188133,0.444329
0.186322,0.195591,0.508059
0.157568,0.186405,0.463206
0.160182,0.185090,0.483524
0.159892,0.189107,0.485103
0.156239,0.232716,0.407619
0.183150,0.175549,0.455900
0.153229,0.182025,0.467017
0.175722,0.175667,0.441491
0.151908,0.197423,0.491240
0.157106,0.170342,0.453113
0.158880,0.184278,0.491469
0.142521,0.179208,0.480736
