alpha,phi,h
0.243542,0.351579,0.312428
0.223589,0.332982,0.277076
0.263204,0.354876,0.367741
0.254351,0.364001,0.279570
0.238284,0.410216,0.329419
0.216743,0.368195,0.302332
0.252570,0.375335,0.323034
0.242228,0.350479,0.234636
0.215357,0.352249,0.294357
0.232447,0.345318,0.323485
0.208554,0.393670,0.325123
0.277955,0.337642,0.352948
0.173177,0.315613,0.351741
0.188083,0.370893,0.278184
0.204927,0.372936,0.284797
0.225689,0.365414,0.296132
0.221066,0.387071,0.294023
0.232103,0.371551,0.305035
0.249365,0.343956,0.328834
0.206883,0.353907,0.289021
0.257883,0.366669,0.332197
0.247529,0.371008,0.310458
0.244995,0.381652,0.325008
0.222533,0.357887,0.304907
0.221438,0.342393,0.323854
0.224021,0.354473,0.315272
0.237075,0.335978,0.291841
0.223711,0.347492,0.279659
0.204749,0.380109,0.342143
0.253512,0.362570,0.332032
0.213185,0.344432,0.329636
0.236181,0.365960,0.301283
0.223380,0.389711,0.324842
0.249573,0.372419,0.274383
0.202495,0.373589,0.298785
0.218659,0.349333,0.305481
0.235819,0.384442,0.313266
0.245851,0.387876,0.337737
0.197915,0.382240,0.324304
0.228664,0.361283,0.314725
0.276777,0.340179,0.328135
0.211600,0.351000,0.289245
0.223951,0.341120,0.321990
0.219516,0.364467,0.274777
0.223990,0.362783,0.320240
0.255538,0.377025,0.307330
0.206552,0.372310,0.317655
0.234377,0.359035,0.349349
0.247070,0.313156,0.316748
0.242916,0.370599,0.340759
0.176191,0.375493,0.306142
0.189420,0.387095,0.338711
0.205680,0.345702,0.341801
0.276229,0.348374,0.294897
0.256774,0.328315,0.310535
0.220782,0.353981,0.312616
0.229906,0.367359,0.327793
0.210352,0.386026,0.322644
0.205878,0.347322,0.304734
0.230263,0.354177,0.308726
0.246981,0.383275,0.336853
0.263984,0.366394,0.300900
0.249252,0.365469,0.313873
0.222729,0.351629,0.300180
0.264242,0.343043,0.344836
0.214198,0.342481,0.302302
0.235389,0.371948,0.316743
0.267575,0.363122,0.318175
0.240064,0.368209,0.315912
0.242999,0.369197,0.290068
0.224602,0.381368,0.299539
0.261323,0.348587,0.328470
0.183689,0.384706,0.324896
0.229190,0.334421,0.332204
0.267595,0.395745,0.309877
0.204789,0.363051,0.310665
0.230021,0.334740,0.315202
0.210993,0.383569,0.301128
0.219036,0.352298,0.346187
0.220777,0.325923,0.313041
0.207056,0.354755,0.307404
0.276212,0.393541,0.321758
0.259354,0.382654,0.339538
0.253399,0.330662,0.296867
0.232724,0.400475,0.301217
0.225512,0.353491,0.310348
0.228595,0.388459,0.312806
0.238455,0.367621,0.290098
0.262973,0.373642,0.357846
0.241051,0.352480,0.302139
0.241797,0.349327,0.319999
0.232692,0.353437,0.316138
0.237011,0.394090,0.258009
0.266628,0.339908,0.298437
0.222399,0.360232,0.313234
0.240587,0.357730,0.274724
0.210100,0.363916,0.330327
0.214597,0.343998,0.298069
0.235708,0.363456,0.340828
0.207047,0.358618,0.317221
