alpha,phi,h
0.092857,0.758875,0.795100
0.340816,0.198579,0.880000
0.271429,0.063450,0.919317
0.228571,0.156950,0.664450
0.285714,0.065442,0.866417
0.211111,0.302267,0.752989
0.481633,0.424793,0.521871
0.357143,0.748350,0.690000
0.332143,0.090650,0.721650
0.446939,0.681607,0.938900
0.189286,0.200875,0.738725
0.490476,0.307867,0.672167
0.333928,0.073781,0.884675
0.225000,0.124425,0.734550
0.373809,0.101558,0.665717
0.469047,0.098217,0.829333
0.512245,0.340871,0.937671
0.192857,0.342200,0.800000
0.500000,0.224750,0.790400
0.564286,0.328525,0.697350
0.357143,0.094900,0.755320
0.345714,0.097020,0.952520
0.150000,0.024000,0.845200
0.525000,0.425088,0.796525
0.328572,0.245492,0.970600
0.207143,0.130412,0.735375
0.454762,0.692217,0.784000
0.457143,0.230083,0.874667
0.250000,0.289550,0.838200
0.146429,0.270038,0.685675
0.328571,0.350550,0.966017
0.393878,0.417850,0.664700
0.071428,0.492833,0.773000
0.339286,0.279550,0.933525
0.330612,0.372714,0.964000
0.085714,0.135980,0.913580
0.448571,0.014510,0.942180
0.328571,0.074800,0.859350
0.445714,0.311970,0.592780
0.407142,0.256450,0.790050
0.404762,0.082817,0.460900
0.235714,0.328425,0.916325
0.481633,0.117764,0.686014
0.446429,0.573150,0.811400
0.371428,0.301583,0.943533
0.360000,0.501670,0.909270
0.228571,0.335833,0.863500
0.278572,0.066325,0.879550
0.348571,0.363410,0.787980
0.295238,0.071717,0.918033
0.607143,0.072550,0.827425
0.331429,0.488480,0.805240
0.359184,0.478907,0.932314
0.310714,0.133800,0.726975
0.138095,0.424517,0.847917
0.189286,0.466537,0.694875
0.480000,0.257120,0.741780
0.344643,0.863962,0.616825
0.507143,0.579300,0.513500
0.497143,0.113115,0.792320
0.257143,0.216500,0.630600
0.275000,0.335713,0.883700
0.266071,0.317500,0.980500
0.185714,0.185072,0.709267
0.477143,0.641770,0.658600
0.571428,0.023420,0.865960
0.096104,0.274545,0.950709
0.542857,0.223558,0.703483
0.402381,0.137417,0.821233
0.280000,0.383610,0.614460
0.332143,0.235900,0.971500
0.294286,0.654500,0.418820
0.078572,0.231850,0.640250
0.021428,0.144375,0.991100
0.462857,0.631460,0.917360
0.485714,0.358675,0.744150
0.071429,0.286475,0.743950
0.214286,0.351670,0.729300
0.410714,0.172267,0.966125
0.278572,0.739175,0.897300
0.614286,0.345825,0.728850
0.257143,0.111930,0.856440
0.183673,0.333086,0.610757
0.400000,0.556675,0.742300
0.314286,0.317960,0.986040
0.473810,0.096083,0.763250
0.485714,0.202937,0.667975
0.273016,0.233583,0.924878
0.078572,0.175300,0.839700
0.137143,0.260940,0.826480
0.424490,0.227864,0.824157
0.232653,0.337721,0.928486
0.180952,0.400583,0.627400
0.147619,0.208667,0.774400
0.385715,0.931633,0.311100
0.035714,0.145100,0.981300
0.421428,0.652917,0.866267
0.192858,0.330100,0.906450
0.312500,0.099350,0.935088
0.607143,0.193500,0.911925
