alpha,phi,h
0.373214,0.292331,0.562825
0.742857,0.494367,0.790467
0.576786,0.381331,0.883000
0.485714,0.924633,0.967467
0.421428,0.285450,0.874850
0.471429,0.627990,0.607580
0.380952,0.663575,0.955767
0.602381,0.430775,0.925600
0.450000,0.317967,0.736083
0.297143,0.574580,0.478920
0.487500,0.391669,0.977000
0.520000,0.921540,0.558200
0.334921,0.104222,0.953156
0.391429,0.079860,0.635500
0.330612,0.454829,0.843457
0.639286,0.156537,0.860412
0.500000,0.120150,0.802675
0.395238,0.258067,0.918000
0.526786,0.659675,0.569125
0.450000,0.311383,0.812483
0.014286,0.565050,0.967000
0.350000,0.469300,0.875533
0.330000,0.166780,0.984220
0.428571,0.370600,0.966700
0.342857,0.927200,0.666300
0.438095,0.266933,0.787633
0.454762,0.692217,0.784000
0.671429,0.090106,0.897213
0.542857,0.506125,0.618700
0.507143,0.302737,0.900875
0.642857,0.682267,0.816733
0.547619,0.224917,0.614467
0.342857,0.850800,0.946500
0.602857,0.403430,0.706380
0.405714,0.414970,0.897280
0.480953,0.474800,0.447950
0.425000,0.325875,0.820900
0.676191,0.487075,0.887217
0.428571,0.263707,0.801929
0.338095,0.351317,0.848067
0.297143,0.154840,0.879540
0.235714,0.328425,0.916325
0.447143,0.493365,0.474300
0.538095,0.379317,0.544133
0.574286,0.356640,0.669140
0.400000,0.394650,0.730750
0.492857,0.442025,0.747583
0.368571,0.375620,0.852160
0.382857,0.506020,0.969820
0.703571,0.122175,0.919650
0.459183,0.347300,0.390643
0.404762,0.644150,0.990733
0.501786,0.289050,0.967950
0.500000,0.155617,0.765867
0.553061,0.793136,0.610871
0.610714,0.707213,0.922575
0.385714,0.415233,0.671467
0.369047,0.063200,0.955783
0.411905,0.729625,0.879683
0.280952,0.482783,0.877367
0.514286,0.476425,0.653350
0.306122,0.164607,0.944100
0.382143,0.552650,0.664950
0.548572,0.688800,0.538440
0.354762,0.029225,0.951000
0.775510,0.266929,0.750843
0.357143,0.653683,0.877633
0.328571,0.122450,0.709420
0.574286,0.052060,0.877260
0.426531,0.499550,0.511143
0.430612,0.450364,0.800371
0.716072,0.196200,0.781650
0.321429,0.519713,0.826300
0.450000,0.562013,0.639800
0.502857,0.260200,0.915680
0.435715,0.078850,0.714850
0.464286,0.287575,0.952750
0.371429,0.534400,0.608100
0.620635,0.222667,0.635222
0.571429,0.357700,0.843500
0.683673,0.694200,0.887371
0.828571,0.147350,0.435167
0.502381,0.278000,0.942650
0.588571,0.928200,0.378480
0.446939,0.562493,0.586529
0.414285,0.154375,0.918150
0.551428,0.080370,0.678720
0.442857,0.042925,0.976050
0.385714,0.226450,0.517000
0.664285,0.802825,0.931100
0.589286,0.260850,0.844850
0.526191,0.438650,0.413067
0.535714,0.447850,0.656150
0.395238,0.048250,0.589500
0.367857,0.082375,0.898700
0.453571,0.613900,0.810350
0.364286,0.602625,0.448950
0.505714,0.325270,0.961240
0.285714,0.200250,0.984600
0.377143,0.367570,0.712040
