alpha,phi,h
0.310204,0.557436,0.412557
0.606123,0.553043,0.372314
0.414285,0.201533,0.686200
0.596429,0.091050,0.609275
0.560000,0.115070,0.865100
0.531429,0.256220,0.527880
0.326190,0.128929,0.591258
0.532143,0.069988,0.761250
0.244898,0.314293,0.596829
0.433929,0.096113,0.709200
0.621429,0.040563,0.680850
0.542857,0.048500,0.726183
0.450000,0.424500,0.618400
0.482857,0.341615,0.174510
0.619048,0.556983,0.405033
0.610715,0.019275,0.883025
0.492857,0.031383,0.537267
0.547619,0.076683,0.704250
0.661905,0.075133,0.548733
0.526191,0.405775,0.613900
0.421428,0.104425,0.543075
0.538095,0.017250,0.997667
0.533333,0.152217,0.569033
0.331429,0.375180,0.570080
0.514286,0.063975,0.493850
0.280357,0.687981,0.503950
0.617143,0.165960,0.514380
0.535714,0.045900,0.772100
0.234694,0.547107,0.355929
0.164286,0.332700,0.626050
0.628571,0.328863,0.604625
0.517857,0.418288,0.485025
0.671429,0.094950,0.728800
0.609524,0.497700,0.253967
0.590476,0.057317,0.557533
0.614286,0.047400,0.915900
0.771428,0.316508,0.602367
0.489796,0.580000,0.633486
0.546428,0.074200,0.644775
0.893878,0.181686,0.786129
0.325000,0.222506,0.860150
0.542857,0.072133,0.783556
0.538095,0.181550,0.340367
0.575510,0.048393,0.685214
0.344444,0.249783,0.781989
0.540000,0.375860,0.051380
0.389286,0.178788,0.565825
0.564286,0.086700,0.697425
0.651786,0.046788,0.886837
0.434286,0.316790,0.739100
0.517143,0.340420,0.735520
0.557143,0.045830,0.960740
0.624490,0.037493,0.940500
0.521429,0.155550,0.891017
0.626984,0.091150,0.727167
0.821429,0.481363,0.432300
0.674286,0.068770,0.670720
0.437500,0.202544,0.794288
0.330357,0.252169,0.462537
0.528571,0.063250,0.898450
0.491429,0.076540,0.440000
0.797143,0.286500,0.627020
0.426786,0.399625,0.527325
0.590476,0.033767,0.963333
0.642857,0.293308,0.818850
0.510714,0.103337,0.379275
0.542857,0.047825,0.729175
0.559524,0.457425,0.392417
0.385715,0.118625,0.609100
0.317857,0.663587,0.456200
0.590476,0.180075,0.598667
0.642857,0.339100,0.702550
0.542857,0.066837,0.605550
0.540817,0.434329,0.739557
0.307143,0.078813,0.755550
0.392857,0.197850,0.728300
0.382143,0.054612,0.511000
0.582857,0.657520,0.310880
0.242857,0.305500,0.079500
0.557143,0.112467,0.702150
0.506349,0.140556,0.879167
0.496825,0.070867,0.896244
0.546428,0.028675,0.652300
0.230952,0.649808,0.367300
0.478571,0.203400,0.903850
0.448214,0.462256,0.453937
0.597959,0.510929,0.304000
0.639285,0.190613,0.317600
0.453061,0.139279,0.617529
0.428571,0.039092,0.670000
0.296429,0.075500,0.455125
0.914286,0.503100,0.559500
0.785714,0.137763,0.587050
0.364285,0.178792,0.809267
0.434921,0.420450,0.466411
0.557143,0.562688,0.366275
0.735714,0.432367,0.717267
0.836735,0.288300,0.372929
0.738096,0.218250,0.297517
0.747619,0.133750,0.587133
