alpha,phi,h
0.665714,0.429140,0.756780
0.545238,0.490658,0.593983
0.594643,0.148506,0.690013
0.657143,0.707913,0.572500
0.947619,0.341150,0.847533
0.828572,0.174237,0.817000
0.666667,0.464192,0.891200
0.361905,0.114683,0.785517
0.728571,0.490280,0.427620
0.494643,0.759663,0.528900
0.542857,0.024275,0.883700
0.523809,0.303311,0.793622
0.622857,0.378750,0.833260
0.603572,0.846287,0.553825
0.657143,0.434790,0.418470
0.814286,0.092800,0.639400
0.757143,0.333583,0.841867
0.814286,0.302058,0.932617
0.661905,0.075133,0.548733
0.442857,0.677560,0.481100
0.720408,0.167779,0.634314
0.885714,0.205150,0.748000
0.546428,0.177700,0.921850
0.600000,0.513225,0.605550
0.603571,0.288237,0.853800
0.761905,0.104950,0.868700
0.621428,0.111867,0.748383
0.822449,0.125929,0.610657
0.681633,0.210300,0.816600
0.605714,0.289140,0.943220
0.723810,0.891917,0.352917
0.719047,0.554983,0.558983
0.419047,0.932883,0.443867
0.808163,0.044000,0.751700
0.714286,0.239250,0.263800
0.610714,0.444263,0.604475
0.500000,0.648840,0.841920
0.614286,0.344730,0.901400
0.342857,0.589660,0.533980
0.730953,0.154358,0.486717
0.585714,0.446936,0.963857
0.628571,0.452250,0.982800
0.695238,0.119783,0.689117
0.575510,0.048393,0.685214
0.822857,0.481770,0.933640
0.540476,0.837317,0.500767
0.773469,0.367686,0.765957
0.814285,0.195717,0.700333
0.650000,0.506331,0.623025
0.664286,0.219088,0.699175
0.612245,0.810071,0.463043
0.942857,0.073333,0.785117
0.718368,0.160650,0.888100
0.522222,0.178633,0.918833
0.657143,0.713850,0.601500
0.821429,0.481363,0.432300
0.728571,0.899900,0.451350
0.802857,0.660080,0.679940
0.545238,0.590833,0.604850
0.587302,0.102428,0.725833
0.646428,0.560362,0.924850
0.700000,0.024350,0.554500
0.966071,0.124100,0.755350
0.802857,0.246830,0.781420
0.628571,0.091650,0.874000
0.409524,0.449717,0.812733
0.547619,0.042733,0.878100
0.482143,0.880262,0.588950
0.569388,0.916221,0.240343
0.740476,0.149250,0.756650
0.750000,0.294600,0.787383
0.621428,0.473600,0.599600
0.542857,0.066837,0.605550
0.771429,0.610950,0.609500
0.459523,0.547108,0.422517
0.409524,0.464533,0.860067
0.512245,0.159136,0.791429
0.530952,0.472908,0.463900
0.460714,0.458900,0.757525
0.694286,0.709040,0.871000
0.690476,0.473017,0.627200
0.678571,0.734817,0.583383
0.628571,0.407810,0.673720
0.942857,0.035825,0.787100
0.771429,0.250150,0.458100
0.757143,0.462140,0.522020
0.642857,0.060725,0.898100
0.621428,0.455238,0.471050
0.761905,0.183350,0.510000
0.700000,0.372438,0.755625
0.865714,0.574790,0.424420
0.824490,0.595964,0.607900
0.769841,0.586611,0.805222
0.505357,0.088644,0.947913
0.922449,0.455971,0.844714
0.853571,0.637100,0.588125
0.735714,0.432367,0.717267
0.496429,0.438831,0.473413
0.676191,0.051058,0.796583
0.604762,0.135900,0.796567
