alpha,phi,h
0.853571,0.339087,0.386150
0.685714,0.595313,0.451325
0.405714,0.325170,0.079580
0.814286,0.348525,0.198400
0.664286,0.234475,0.226917
0.357143,0.141217,0.047100
0.557143,0.903500,0.447300
0.789286,0.066037,0.269200
0.696429,0.385362,0.027350
0.823810,0.430633,0.266883
0.608163,0.310214,0.198557
0.710204,0.869636,0.090171
0.534286,0.111670,0.583800
0.164286,0.354758,0.528350
0.692857,0.720400,0.189883
0.432143,0.769425,0.263950
0.857143,0.390525,0.336575
0.717857,0.062900,0.359075
0.114286,0.116000,0.708200
0.648215,0.133500,0.181787
0.542857,0.181900,0.814875
0.833333,0.352017,0.464500
0.645238,0.376742,0.218500
0.591837,0.337857,0.192614
0.542857,0.345342,0.648200
0.380952,0.187950,0.413067
0.446429,0.293425,0.462925
0.569047,0.061325,0.711850
0.339683,0.860533,0.073411
0.614286,0.091425,0.395850
0.371429,0.634492,0.597733
0.854286,0.339040,0.180000
0.957143,0.261725,0.121667
0.278571,0.418325,0.542700
0.121429,0.310708,0.322567
0.509524,0.670575,0.257250
0.385714,0.660900,0.248900
0.446429,0.110250,0.643125
0.588571,0.622830,0.091460
0.596429,0.511631,0.325600
0.457143,0.078250,0.431600
0.675000,0.326437,0.371175
0.685714,0.340050,0.561300
0.360714,0.241212,0.201975
0.528571,0.312312,0.022550
0.534286,0.595230,0.083260
0.764286,0.439075,0.202600
0.391429,0.472480,0.339520
0.678572,0.395700,0.286000
0.660000,0.280870,0.236880
0.800000,0.385550,0.037550
0.876190,0.346242,0.373567
0.380000,0.660220,0.286160
0.821429,0.424450,0.183400
0.871429,0.035483,0.286800
0.835714,0.765850,0.365300
0.661224,0.103550,0.453257
0.121428,0.292950,0.274550
0.502381,0.416425,0.113383
0.365714,0.533390,0.397280
0.842857,0.104467,0.093800
0.310204,0.461714,0.092429
0.373809,0.449417,0.338450
0.460000,0.482810,0.133660
0.880952,0.080550,0.449967
0.747619,0.452767,0.256267
0.597402,0.324223,0.250909
0.380952,0.824650,0.039700
0.814286,0.498383,0.203000
0.345714,0.473860,0.422960
0.564285,0.293950,0.595100
0.310714,0.507750,0.330750
0.528571,0.067375,0.344500
0.414286,0.165683,0.553267
0.957143,0.383750,0.051900
0.781633,0.344086,0.496271
0.814286,0.503510,0.275160
0.139286,0.455000,0.460962
0.028571,0.712389,0.395000
0.875000,0.324650,0.366550
0.450000,0.181300,0.240450
0.650000,0.067812,0.439825
0.760714,0.874000,0.377500
0.475000,0.369350,0.353750
0.520000,0.153450,0.464880
0.580000,0.091780,0.650180
0.761905,0.044533,0.049167
0.652381,0.568825,0.111183
0.890476,0.425950,0.313567
0.900000,0.137550,0.062833
0.514286,0.044083,0.534767
0.645714,0.062040,0.640000
0.771429,0.051950,0.278067
0.825000,0.059700,0.196500
0.514286,0.567050,0.403875
0.614286,0.449550,0.410367
0.692857,0.284292,0.214833
0.590476,0.137792,0.520633
0.547619,0.581900,0.377467
0.544898,0.140371,0.500329
