alpha,phi,h
0.035714,0.354325,0.298050
0.089286,0.613938,0.004425
0.252381,0.612067,0.092050
0.152381,0.519017,0.269000
0.060715,0.269138,0.064800
0.080952,0.357733,0.493100
0.017143,0.400490,0.062160
0.083674,0.290329,0.350600
0.171429,0.927529,0.208614
0.000000,0.799450,0.015100
0.000000,0.212800,0.121600
0.097143,0.555510,0.075900
0.157143,0.518475,0.107275
0.157143,0.388830,0.087400
0.207143,0.272400,0.039750
0.265714,0.572590,0.204100
0.030952,0.358650,0.047900
0.345715,0.628000,0.056460
0.214286,0.521400,0.001500
0.128572,0.634850,0.070950
0.062500,0.750563,0.330137
0.267857,0.917338,0.089625
0.100000,0.772120,0.199940
0.040000,0.095330,0.290520
0.180357,0.696862,0.183750
0.042857,0.387863,0.070825
0.310715,0.435737,0.126500
0.064286,0.272788,0.179425
0.380952,0.702667,0.153767
0.038095,0.299967,0.051233
0.085714,0.578600,0.122600
0.009524,0.369883,0.058967
0.233333,0.281017,0.113800
0.088889,0.072700,0.428767
0.064285,0.237763,0.468300
0.171428,0.459700,0.291900
0.047619,0.588517,0.198033
0.238095,0.406833,0.314378
0.014286,0.395800,0.056100
0.142857,0.462100,0.429500
0.062857,0.228860,0.343240
0.268572,0.275010,0.441680
0.048571,0.705140,0.280180
0.051429,0.858060,0.344400
0.154286,0.781980,0.201200
0.071429,0.820770,0.060540
0.066667,0.171400,0.289700
0.150000,0.567625,0.171400
0.046429,0.300613,0.070850
0.155357,0.763962,0.054463
0.203572,0.911137,0.234100
0.135715,0.061937,0.224400
0.064286,0.297338,0.151450
0.160000,0.702690,0.104880
0.167857,0.545787,0.394150
0.091071,0.664306,0.390000
0.025000,0.630687,0.062825
0.053572,0.374688,0.135625
0.157143,0.238808,0.273250
0.208571,0.318520,0.247980
0.078571,0.393158,0.189167
0.328572,0.234717,0.191467
0.128571,0.561150,0.100800
0.049351,0.545364,0.067827
0.057143,0.125500,0.114300
0.088572,0.786430,0.056540
0.047619,0.681550,0.045800
0.000000,0.655250,0.186800
0.351429,0.214860,0.091240
0.071429,0.726858,0.370600
0.050000,0.603250,0.028100
0.154762,0.901000,0.268100
0.095238,0.562100,0.179033
0.457143,0.180850,0.366900
0.131428,0.104740,0.280780
0.067857,0.684612,0.380150
0.322449,0.208250,0.229714
0.057143,0.592892,0.139150
0.040000,0.407360,0.124580
0.038095,0.775475,0.049533
0.088095,0.694642,0.064667
0.067857,0.062363,0.042275
0.061225,0.028407,0.124086
0.231429,0.088110,0.290220
0.135715,0.141050,0.083200
0.053968,0.786089,0.325011
0.132143,0.445479,0.298042
0.040476,0.770833,0.085150
0.032857,0.786885,0.031240
0.304762,0.385433,0.043267
0.142857,0.642539,0.080767
0.057143,0.794239,0.049900
0.194643,0.630775,0.092550
0.157143,0.218313,0.149875
0.368572,0.495790,0.250360
0.314286,0.358363,0.041750
0.157143,0.598900,0.083700
0.157143,0.563875,0.163525
0.037143,0.557900,0.409220
0.071429,0.690600,0.117600
