alpha,phi,h
0.164286,0.224662,0.310975
0.089286,0.613938,0.004425
0.230612,0.458186,0.219786
0.152381,0.519017,0.269000
0.060715,0.269138,0.064800
0.080952,0.357733,0.493100
0.017143,0.400490,0.062160
0.083674,0.290329,0.350600
0.171429,0.927529,0.208614
0.176190,0.394000,0.447267
0.112699,0.797433,0.025078
0.033333,0.391733,0.020967
0.157143,0.518475,0.107275
0.042857,0.674438,0.241075
0.052381,0.373925,0.140567
0.425397,0.477900,0.056878
0.092857,0.296488,0.082100
0.166667,0.604150,0.239483
0.257143,0.445910,0.242880
0.117857,0.564662,0.251400
0.062500,0.750563,0.330137
0.085714,0.499762,0.137688
0.100000,0.772120,0.199940
0.128572,0.139375,0.358700
0.131429,0.437080,0.421140
0.073810,0.463308,0.087800
0.130952,0.196317,0.173300
0.019048,0.625433,0.252667
0.073469,0.736557,0.055700
0.038095,0.299967,0.051233
0.085714,0.578600,0.122600
0.071429,0.643130,0.026720
0.061905,0.688817,0.027733
0.082857,0.102290,0.031880
0.064285,0.237763,0.468300
0.085714,0.279438,0.069825
0.037500,0.382781,0.024475
0.238095,0.406833,0.314378
0.000000,0.195950,0.077300
0.075000,0.164700,0.491450
0.135714,0.056858,0.097633
0.142857,0.357614,0.301429
0.114286,0.617500,0.206050
0.051429,0.858060,0.344400
0.154286,0.781980,0.201200
0.030612,0.283464,0.480429
0.090476,0.514994,0.073600
0.150000,0.567625,0.171400
0.105357,0.627725,0.012862
0.155357,0.763962,0.054463
0.045714,0.818580,0.063240
0.180000,0.246170,0.603360
0.104762,0.532239,0.209733
0.128572,0.289575,0.121500
0.167857,0.545787,0.394150
0.228571,0.574550,0.192200
0.168571,0.309310,0.107720
0.039286,0.307212,0.065925
0.228572,0.420208,0.098500
0.208571,0.318520,0.247980
0.076191,0.689150,0.200233
0.085715,0.371733,0.106567
0.333333,0.353092,0.248917
0.049351,0.545364,0.067827
0.091429,0.358020,0.081840
0.096429,0.438700,0.284825
0.192857,0.944600,0.128650
0.008572,0.637820,0.156860
0.178571,0.254800,0.332950
0.071429,0.726858,0.370600
0.087013,0.866536,0.048582
0.154762,0.901000,0.268100
0.095238,0.562100,0.179033
0.457143,0.180850,0.366900
0.131428,0.104740,0.280780
0.067857,0.684612,0.380150
0.092857,0.097117,0.385883
0.100000,0.428733,0.292400
0.040000,0.407360,0.124580
0.180000,0.446630,0.309260
0.030612,0.652836,0.120686
0.321429,0.269650,0.098913
0.097619,0.538917,0.277750
0.067347,0.385786,0.053314
0.064286,0.317775,0.125300
0.053968,0.786089,0.325011
0.090476,0.457200,0.052233
0.214285,0.781000,0.235800
0.032857,0.786885,0.031240
0.016667,0.590775,0.160767
0.040476,0.591442,0.063400
0.057143,0.794239,0.049900
0.042857,0.737160,0.057980
0.157143,0.218313,0.149875
0.100000,0.179900,0.160650
0.131429,0.738780,0.080500
0.030952,0.599733,0.057317
0.157143,0.563875,0.163525
0.167347,0.926593,0.149900
0.100000,0.387250,0.449700
