alpha,phi,h
0.314286,0.022250,0.519400
0.025000,0.687400,0.385250
0.148572,0.697990,0.526920
0.138095,0.756550,0.275367
0.171429,0.303550,0.572025
0.073809,0.919225,0.403167
0.159524,0.829400,0.198533
0.057143,0.686325,0.159300
0.122857,0.485610,0.383460
0.123809,0.937250,0.154567
0.045714,0.621880,0.509220
0.292857,0.456450,0.807833
0.021428,0.636162,0.352050
0.173469,0.791586,0.261700
0.188571,0.372710,0.512700
0.203572,0.964762,0.085725
0.028572,0.502100,0.571600
0.261905,0.586500,0.540333
0.240476,0.915333,0.106733
0.067857,0.623925,0.133825
0.100000,0.964213,0.159325
0.157143,0.359917,0.524300
0.080952,0.473750,0.493333
0.107142,0.632150,0.553225
0.053571,0.671988,0.553950
0.050000,0.473850,0.550550
0.107143,0.549988,0.424450
0.259524,0.750767,0.294150
0.152381,0.586217,0.534917
0.117143,0.717920,0.472260
0.171429,0.459883,0.289467
0.052381,0.756133,0.055767
0.153062,0.103736,0.731729
0.152381,0.484617,0.192500
0.371429,0.461900,0.563300
0.225715,0.958600,0.032660
0.075000,0.794013,0.388950
0.153969,0.136450,0.681122
0.023810,0.700075,0.368567
0.257143,0.667650,0.465300
0.105714,0.575180,0.518840
0.239286,0.350612,0.564475
0.000000,0.641700,0.356500
0.010714,0.672900,0.443050
0.295238,0.905817,0.248933
0.123810,0.417267,0.538333
0.088571,0.351530,0.402980
0.317143,0.700890,0.353440
0.259524,0.642592,0.356250
0.253061,0.666236,0.354443
0.077143,0.794360,0.273320
0.011429,0.837410,0.456720
0.022449,0.666436,0.532814
0.090476,0.932900,0.149700
0.037143,0.672670,0.264440
0.082143,0.530575,0.512350
0.066666,0.557200,0.506900
0.166667,0.640700,0.287200
0.285714,0.633025,0.019550
0.008571,0.693540,0.632900
0.116326,0.422036,0.489429
0.035714,0.765044,0.039288
0.242857,0.300550,0.546214
0.082143,0.550138,0.245100
0.040476,0.468375,0.542133
0.252381,0.561617,0.445100
0.105357,0.762744,0.439475
0.018368,0.905764,0.322829
0.095238,0.640183,0.571967
0.178572,0.528833,0.208183
0.073809,0.479717,0.369033
0.121428,0.165400,0.259175
0.090476,0.083017,0.641900
0.045714,0.462990,0.602120
0.121428,0.426563,0.414350
0.214286,0.521400,0.001500
0.050000,0.455375,0.587650
0.100000,0.836450,0.324575
0.125000,0.127950,0.692200
0.048572,0.580085,0.280020
0.123809,0.906758,0.187300
0.165714,0.425250,0.181740
0.171429,0.648983,0.182633
0.157142,0.434850,0.471750
0.250000,0.370700,0.462000
0.239286,0.637881,0.520637
0.292857,0.589650,0.502700
0.040476,0.770833,0.085150
0.032857,0.786885,0.031240
0.042857,0.701788,0.448600
0.060000,0.290330,0.508520
0.060000,0.384600,0.467720
0.100000,0.398929,0.368500
0.173470,0.350679,0.199486
0.040000,0.608510,0.542200
0.142857,0.485375,0.429733
0.077143,0.874090,0.118980
0.100000,0.554750,0.324400
0.050000,0.897050,0.298750
0.100000,0.785350,0.629875
