alpha,phi,h
0.228571,0.713550,0.342400
0.025000,0.687400,0.385250
0.147619,0.535950,0.527733
0.176190,0.629278,0.221844
0.334286,0.418390,0.212680
0.389796,0.577900,0.106343
0.210714,0.633913,0.364975
0.097143,0.542600,0.064660
0.057143,0.637867,0.161867
0.559184,0.600900,0.427514
0.014286,0.048125,0.232400
0.097143,0.555510,0.075900
0.362857,0.774520,0.065560
0.614286,0.487650,0.079500
0.052381,0.373925,0.140567
0.203572,0.964762,0.085725
0.264286,0.602488,0.288750
0.214286,0.263750,0.147100
0.023810,0.703433,0.107733
0.223810,0.695217,0.064133
0.375000,0.603212,0.289100
0.058442,0.370373,0.461055
0.400000,0.336000,0.738700
0.360714,0.467087,0.292375
0.180357,0.696862,0.183750
0.051786,0.198756,0.307188
0.251429,0.452050,0.039640
0.271429,0.883200,0.216400
0.294286,0.395630,0.370180
0.075511,0.245007,0.155600
0.342857,0.325500,0.159250
0.071429,0.643130,0.026720
0.233333,0.281017,0.113800
0.038095,0.288400,0.053100
0.292064,0.464917,0.026800
0.208571,0.434920,0.343240
0.222857,0.342970,0.020340
0.200000,0.094736,0.515671
0.000000,0.195950,0.077300
0.075000,0.164700,0.491450
0.357143,0.226433,0.153300
0.114286,0.439450,0.460700
0.155357,0.661763,0.143200
0.051429,0.858060,0.344400
0.235714,0.673592,0.356800
0.071429,0.820770,0.060540
0.077143,0.550030,0.517020
0.085714,0.279438,0.069825
0.325714,0.729950,0.376820
0.042857,0.604600,0.622100
0.046939,0.667179,0.239114
0.180000,0.246170,0.603360
0.022449,0.666436,0.532814
0.090476,0.932900,0.149700
0.214286,0.311957,0.221186
0.371429,0.737600,0.010100
0.365306,0.703157,0.366657
0.177143,0.163410,0.035760
0.228572,0.420208,0.098500
0.164286,0.657600,0.124900
0.067347,0.725293,0.236057
0.036735,0.646007,0.411586
0.195919,0.688521,0.181914
0.082143,0.550138,0.245100
0.278571,0.677262,0.306000
0.252381,0.561617,0.445100
0.071429,0.045575,0.203950
0.153571,0.820388,0.360475
0.332143,0.694738,0.121700
0.089796,0.495893,0.545457
0.085714,0.121163,0.050975
0.182857,0.747070,0.335240
0.185714,0.431283,0.529567
0.057143,0.651888,0.309375
0.082143,0.584037,0.044275
0.185714,0.234088,0.256500
0.185714,0.713350,0.340275
0.167857,0.225356,0.064950
0.151021,0.434507,0.204586
0.228572,0.628620,0.303920
0.371428,0.663150,0.368667
0.342857,0.657450,0.063200
0.488572,0.475750,0.404160
0.222449,0.062364,0.399171
0.196429,0.352000,0.070175
0.119048,0.171850,0.362333
0.114286,0.613815,0.175510
0.214285,0.781000,0.235800
0.032857,0.786885,0.031240
0.267857,0.445275,0.443975
0.142857,0.642539,0.080767
0.075510,0.159857,0.126100
0.062857,0.710840,0.213660
0.200000,0.414733,0.460100
0.114286,0.562850,0.239400
0.238095,0.288317,0.325167
0.110714,0.322700,0.360575
0.014286,0.761450,0.326733
0.175000,0.722594,0.240950
0.162857,0.775930,0.232220
