alpha,phi,h
0.257143,0.500950,0.006125
0.080953,0.124350,0.780833
0.328571,0.742500,0.324467
0.176190,0.629278,0.221844
0.334286,0.418390,0.212680
0.104762,0.415317,0.279400
0.088095,0.376667,0.547767
0.128571,0.102700,0.547800
0.233333,0.454617,0.345133
0.014286,0.557200,0.447300
0.085714,0.584050,0.239414
0.076190,0.661383,0.352767
0.285714,0.141300,0.480450
0.173469,0.791586,0.261700
0.332143,0.402637,0.905250
0.176786,0.639619,0.506950
0.028572,0.502100,0.571600
0.421429,0.528400,0.245500
0.240476,0.915333,0.106733
0.428571,0.155100,0.665000
0.375000,0.603212,0.289100
0.071429,0.519020,0.240900
0.080952,0.473750,0.493333
0.073469,0.290393,0.701357
0.273809,0.580783,0.270400
0.185714,0.875871,0.443414
0.108572,0.110370,0.735120
0.038095,0.930767,0.371633
0.294286,0.395630,0.370180
0.151429,0.688440,0.628540
0.251428,0.246530,0.620180
0.104762,0.382700,0.427667
0.153062,0.103736,0.731729
0.245238,0.624917,0.118500
0.200000,0.437250,0.354500
0.208571,0.434920,0.343240
0.108928,0.399000,0.264450
0.100000,0.332700,0.522300
0.225000,0.550406,0.500487
0.117143,0.041340,0.531360
0.148572,0.455480,0.379060
0.033333,0.706133,0.531433
0.155357,0.661763,0.143200
0.010714,0.672900,0.443050
0.066667,0.417317,0.517900
0.253061,0.396764,0.499171
0.142857,0.323025,0.013250
0.061905,0.406600,0.466933
0.042857,0.281933,0.546533
0.174286,0.766830,0.469620
0.207143,0.400530,0.516600
0.404762,0.476442,0.035983
0.022449,0.666436,0.532814
0.228571,0.324260,0.447340
0.037143,0.672670,0.264440
0.082143,0.530575,0.512350
0.228571,0.727050,0.203000
0.178571,0.720592,0.266183
0.321429,0.196025,0.507000
0.376190,0.567833,0.475933
0.085714,0.157350,0.401300
0.202041,0.700357,0.739857
0.242857,0.300550,0.546214
0.052381,0.356567,0.399700
0.057143,0.330150,0.581750
0.252381,0.561617,0.445100
0.078571,0.308650,0.151500
0.096429,0.681006,0.520037
0.109524,0.214717,0.466867
0.061905,0.178242,0.485717
0.214286,0.536629,0.336914
0.271429,0.306000,0.539600
0.120000,0.264620,0.163180
0.174286,0.343550,0.606380
0.071429,0.690390,0.104420
0.228572,0.387367,0.501056
0.050000,0.455375,0.587650
0.303571,0.238050,0.225450
0.125000,0.127950,0.692200
0.380000,0.402890,0.469100
0.180952,0.234117,0.228200
0.342857,0.657450,0.063200
0.168571,0.766900,0.263440
0.028572,0.116550,0.482240
0.435715,0.421825,0.344225
0.239286,0.637881,0.520637
0.121429,0.316337,0.596325
0.278571,0.504717,0.442750
0.234286,0.263090,0.167440
0.018367,0.675150,0.522271
0.166667,0.440483,0.379267
0.057143,0.658650,0.456000
0.154286,0.459370,0.345180
0.104762,0.191950,0.174433
0.295238,0.247592,0.442817
0.320635,0.527367,0.424478
0.335715,0.486025,0.187000
0.100000,0.554750,0.324400
0.114286,0.437383,0.699333
0.300000,0.511387,0.244350
