alpha,phi,h
0.035714,0.354325,0.298050
0.089286,0.613938,0.004425
0.153061,0.068214,0.133957
0.101786,0.433325,0.057200
0.060715,0.269138,0.064800
0.080952,0.357733,0.493100
0.080357,0.044325,0.195437
0.083674,0.290329,0.350600
0.171429,0.927529,0.208614
0.046428,0.100575,0.505175
0.085714,0.584050,0.239414
0.366666,0.423950,0.183500
0.157143,0.518475,0.107275
0.021428,0.354725,0.038150
0.019643,0.345887,0.040525
0.060000,0.371680,0.173560
0.030952,0.358650,0.047900
0.034286,0.307500,0.080720
0.153061,0.376693,0.160586
0.280000,0.559380,0.314560
0.080952,0.887842,0.170417
0.267857,0.917338,0.089625
0.114286,0.231150,0.278750
0.128572,0.139375,0.358700
0.180357,0.696862,0.183750
0.051786,0.198756,0.307188
0.142857,0.356550,0.404500
0.142857,0.607700,0.115100
0.073469,0.736557,0.055700
0.038095,0.299967,0.051233
0.171428,0.317912,0.031000
0.071429,0.643130,0.026720
0.061905,0.688817,0.027733
0.057143,0.195008,0.381900
0.064285,0.237763,0.468300
0.171428,0.459700,0.291900
0.300000,0.486250,0.169325
0.238095,0.406833,0.314378
0.150000,0.195700,0.170225
0.075000,0.164700,0.491450
0.014286,0.370369,0.024837
0.268572,0.275010,0.441680
0.048571,0.705140,0.280180
0.051429,0.858060,0.344400
0.154286,0.781980,0.201200
0.071429,0.820770,0.060540
0.153061,0.135479,0.521343
0.150000,0.567625,0.171400
0.167857,0.685425,0.112000
0.102857,0.536300,0.097200
0.166667,0.506733,0.064833
0.020000,0.164020,0.342880
0.165714,0.534520,0.055300
0.090476,0.779017,0.056633
0.214286,0.311957,0.221186
0.135714,0.325012,0.089725
0.033333,0.361817,0.170267
0.039286,0.307212,0.065925
0.034286,0.600540,0.071160
0.073809,0.266033,0.227783
0.078571,0.393158,0.189167
0.128572,0.348700,0.271300
0.128571,0.561150,0.100800
0.085714,0.394917,0.147133
0.150000,0.730050,0.082350
0.088572,0.786430,0.056540
0.047619,0.681550,0.045800
0.075000,0.700762,0.309250
0.178571,0.254800,0.332950
0.166667,0.506733,0.064833
0.040476,0.339992,0.019283
0.154762,0.901000,0.268100
0.060000,0.353410,0.125000
0.457143,0.180850,0.366900
0.082143,0.584037,0.044275
0.065714,0.860005,0.078000
0.092857,0.097117,0.385883
0.057143,0.592892,0.139150
0.151021,0.434507,0.204586
0.146428,0.612150,0.408450
0.030612,0.652836,0.120686
0.173469,0.337721,0.429014
0.061225,0.028407,0.124086
0.231429,0.088110,0.290220
0.196429,0.352000,0.070175
0.421429,0.349200,0.031750
0.103175,0.525578,0.093456
0.538095,0.661983,0.133967
0.032857,0.786885,0.031240
0.304762,0.385433,0.043267
0.040476,0.591442,0.063400
0.057143,0.658650,0.456000
0.161224,0.437821,0.161300
0.050000,0.331358,0.153683
0.437143,0.583740,0.081760
0.311429,0.155990,0.053400
0.157143,0.598900,0.083700
0.271429,0.342480,0.026600
0.167347,0.926593,0.149900
0.471429,0.647400,0.038300
