alpha,phi,h
0.035714,0.354325,0.298050
0.089286,0.613938,0.004425
0.071429,0.796850,0.071850
0.100000,0.514990,0.346040
0.060715,0.269138,0.064800
0.066667,0.635678,0.039622
0.017143,0.400490,0.062160
0.083674,0.290329,0.350600
0.121428,0.808100,0.026800
0.176190,0.394000,0.447267
0.112699,0.797433,0.025078
0.097143,0.555510,0.075900
0.042857,0.566140,0.063680
0.185714,0.695983,0.108100
0.207143,0.272400,0.039750
0.060000,0.371680,0.173560
0.123810,0.267117,0.247950
0.176191,0.634275,0.089817
0.185714,0.731590,0.075660
0.028571,0.592350,0.055200
0.014286,0.075150,0.126200
0.054762,0.733533,0.096850
0.091837,0.445286,0.110986
0.040000,0.095330,0.290520
0.131429,0.437080,0.421140
0.157143,0.182917,0.556267
0.040476,0.677725,0.328767
0.042857,0.631717,0.047000
0.073469,0.736557,0.055700
0.038095,0.299967,0.051233
0.085714,0.578600,0.122600
0.071429,0.643130,0.026720
0.128572,0.363237,0.281125
0.088571,0.223560,0.258480
0.292064,0.464917,0.026800
0.085714,0.279438,0.069825
0.047619,0.588517,0.198033
0.238095,0.406833,0.314378
0.077143,0.494000,0.056740
0.142857,0.462100,0.429500
0.016666,0.065650,0.311367
0.142857,0.357614,0.301429
0.048571,0.705140,0.280180
0.051429,0.858060,0.344400
0.154286,0.781980,0.201200
0.030612,0.283464,0.480429
0.185714,0.434250,0.256800
0.150000,0.567625,0.171400
0.065714,0.475110,0.309160
0.110714,0.652950,0.219300
0.045714,0.818580,0.063240
0.135715,0.061937,0.224400
0.064286,0.297338,0.151450
0.128572,0.289575,0.121500
0.214286,0.311957,0.221186
0.145714,0.459680,0.362860
0.046428,0.802237,0.300050
0.176190,0.291450,0.133000
0.133333,0.631967,0.191000
0.208571,0.318520,0.247980
0.076191,0.689150,0.200233
0.328572,0.234717,0.191467
0.128571,0.561150,0.100800
0.049351,0.545364,0.067827
0.147619,0.482750,0.085133
0.096429,0.438700,0.284825
0.078571,0.308650,0.151500
0.000000,0.655250,0.186800
0.178571,0.254800,0.332950
0.079592,0.578693,0.217414
0.157143,0.042850,0.490100
0.154762,0.901000,0.268100
0.095238,0.562100,0.179033
0.114286,0.128000,0.333733
0.131428,0.104740,0.280780
0.065714,0.860005,0.078000
0.322449,0.208250,0.229714
0.057143,0.592892,0.139150
0.151021,0.434507,0.204586
0.038095,0.775475,0.049533
0.271429,0.156450,0.446300
0.196429,0.329313,0.234300
0.304762,0.342317,0.084200
0.139286,0.580200,0.052950
0.142857,0.744000,0.018750
0.025000,0.482437,0.330375
0.103175,0.525578,0.093456
0.119048,0.836025,0.058133
0.125714,0.761100,0.318990
0.016667,0.590775,0.160767
0.142857,0.642539,0.080767
0.061224,0.904479,0.144043
0.074286,0.379810,0.129220
0.157143,0.218313,0.149875
0.037500,0.384075,0.102475
0.016667,0.195167,0.319333
0.117857,0.699062,0.185325
0.045238,0.638092,0.305633
0.066667,0.669083,0.425500
0.471429,0.647400,0.038300
