alpha,phi,h
0.235714,0.539625,0.346500
0.089286,0.613938,0.004425
0.230612,0.458186,0.219786
0.352381,0.481767,0.200600
0.060715,0.269138,0.064800
0.471428,0.498500,0.060867
0.017143,0.400490,0.062160
0.097143,0.542600,0.064660
0.121428,0.808100,0.026800
0.485714,0.801150,0.156350
0.000000,0.212800,0.121600
0.366666,0.423950,0.183500
0.414286,0.420817,0.223633
0.042857,0.674438,0.241075
0.207143,0.272400,0.039750
0.265714,0.572590,0.204100
0.030952,0.358650,0.047900
0.318367,0.443629,0.087343
0.282143,0.794675,0.225375
0.117857,0.564662,0.251400
0.385714,0.435817,0.236767
0.242857,0.594050,0.134225
0.280952,0.174542,0.037100
0.300000,0.298825,0.128983
0.354762,0.479000,0.493617
0.260714,0.356237,0.200275
0.130952,0.196317,0.173300
0.052381,0.306358,0.056650
0.073469,0.736557,0.055700
0.314286,0.556450,0.080500
0.563492,0.257083,0.127244
0.542857,0.081700,0.110300
0.078572,0.208238,0.433150
0.438095,0.869833,0.179450
0.093878,0.525371,0.122429
0.171428,0.459700,0.291900
0.214286,0.608900,0.164200
0.100000,0.066950,0.462800
0.285714,0.067862,0.178300
0.075000,0.164700,0.491450
0.057143,0.360850,0.074725
0.268572,0.275010,0.441680
0.342857,0.780212,0.115100
0.171429,0.288200,0.219400
0.533333,0.429450,0.478467
0.071429,0.820770,0.060540
0.248979,0.817514,0.177657
0.414286,0.308900,0.238800
0.325000,0.483150,0.241825
0.110714,0.652950,0.219300
0.045714,0.818580,0.063240
0.135715,0.061937,0.224400
0.064286,0.297338,0.151450
0.128572,0.289575,0.121500
0.214286,0.311957,0.221186
0.245714,0.299480,0.093760
0.025000,0.630687,0.062825
0.440000,0.228990,0.219920
0.309524,0.820342,0.142417
0.073809,0.266033,0.227783
0.078571,0.393158,0.189167
0.305357,0.654194,0.136300
0.528572,0.213733,0.190017
0.049351,0.545364,0.067827
0.040000,0.710380,0.375960
0.604082,0.754493,0.024943
0.095918,0.632571,0.133643
0.491429,0.714200,0.184740
0.351429,0.214860,0.091240
0.322857,0.596740,0.113100
0.185714,0.830150,0.038800
0.314286,0.211300,0.186100
0.235714,0.559425,0.115400
0.057143,0.606883,0.019067
0.131428,0.104740,0.280780
0.318367,0.302400,0.175343
0.064286,0.145175,0.318500
0.057143,0.592892,0.139150
0.421428,0.379508,0.454950
0.234286,0.597540,0.225620
0.200000,0.438342,0.258733
0.330953,0.486967,0.199167
0.204762,0.544508,0.297217
0.211905,0.443667,0.296567
0.153572,0.490100,0.314275
0.196429,0.070400,0.193125
0.394286,0.483880,0.057340
0.210714,0.389900,0.479000
0.551429,0.654710,0.094880
0.316326,0.476607,0.386243
0.253572,0.410637,0.023400
0.428571,0.615275,0.123700
0.161224,0.437821,0.161300
0.414286,0.260912,0.074800
0.437143,0.583740,0.081760
0.157143,0.797467,0.284567
0.114286,0.454900,0.091000
0.142857,0.077900,0.023500
0.182143,0.311050,0.077175
0.521428,0.340450,0.157275
