alpha,phi,h
0.546989,0.100816,0.771525
0.528846,0.093805,0.806268
0.527222,0.097733,0.767338
0.512999,0.101001,0.797901
0.490068,0.100255,0.759534
0.558767,0.099807,0.779100
0.500840,0.102046,0.750253
0.503758,0.105429,0.781816
0.545458,0.105904,0.768479
0.534563,0.103407,0.763466
0.602934,0.106018,0.784373
0.608206,0.100330,0.742310
0.539137,0.100353,0.770268
0.570770,0.091914,0.818151
0.585329,0.130943,0.769911
0.559367,0.101557,0.732227
0.521014,0.104175,0.788993
0.588014,0.118952,0.782277
0.538295,0.096705,0.800636
0.500188,0.108741,0.796805
0.543081,0.111814,0.758731
0.521759,0.095076,0.771936
0.478118,0.113401,0.791472
0.543036,0.098534,0.758441
0.546688,0.105276,0.780436
0.543823,0.078187,0.813067
0.620447,0.108671,0.781619
0.501158,0.095171,0.774235
0.616256,0.118009,0.759456
0.494265,0.091861,0.788505
0.571810,0.122939,0.817518
0.546623,0.100426,0.802235
0.568451,0.112290,0.763086
0.552694,0.093322,0.780964
0.487980,0.123193,0.758294
0.578590,0.112609,0.779777
0.553372,0.118494,0.789779
0.536727,0.114682,0.774394
0.591894,0.117059,0.784568
0.558362,0.109217,0.752871
0.517796,0.112738,0.749427
0.458461,0.102462,0.784617
0.563618,0.110830,0.764601
0.527880,0.114157,0.771631
0.569479,0.088999,0.734362
0.557685,0.110276,0.770738
0.470553,0.090848,0.775058
0.548338,0.109725,0.748559
0.575463,0.103734,0.764476
0.514094,0.098018,0.801504
0.572353,0.114858,0.765320
0.584869,0.120344,0.784781
0.530503,0.094530,0.783329
0.557483,0.110058,0.779196
0.553895,0.120217,0.731549
0.538061,0.106928,0.797586
0.617349,0.110479,0.800504
0.534986,0.098566,0.774473
0.539164,0.101782,0.763300
0.500421,0.091871,0.769609
0.548064,0.099511,0.782580
0.582376,0.114219,0.776486
0.582800,0.119257,0.780851
0.501908,0.085540,0.781436
0.510347,0.096396,0.795923
0.602101,0.121044,0.769439
0.575756,0.129990,0.793475
0.499262,0.102996,0.774120
0.542821,0.100856,0.798386
0.509524,0.108430,0.790942
0.511945,0.104290,0.771944
0.537232,0.097806,0.791759
0.506439,0.104497,0.767761
0.549547,0.104665,0.795684
0.540506,0.101683,0.801825
0.567191,0.107991,0.790887
0.574271,0.125580,0.787934
0.520600,0.104506,0.796579
0.585300,0.077842,0.742832
0.557109,0.113185,0.790033
0.566637,0.105098,0.774961
0.536550,0.110553,0.769865
0.494082,0.103845,0.750912
0.521983,0.102233,0.791408
0.527836,0.104465,0.826461
0.590066,0.103421,0.802305
0.522356,0.119795,0.791104
0.514791,0.104919,0.765182
0.574946,0.095850,0.784755
0.533398,0.118967,0.775365
0.591488,0.118814,0.786073
0.517879,0.109954,0.751486
0.510070,0.091511,0.795410
0.493326,0.103237,0.784307
0.545172,0.116531,0.752136
0.498528,0.099602,0.785423
0.567364,0.112033,0.790088
0.559983,0.100547,0.800342
0.555499,0.077760,0.785225
0.609064,0.118319,0.766797
