alpha,phi,h
0.524764,0.148089,0.838137
0.494828,0.152734,0.891606
0.504377,0.141603,0.851885
0.480463,0.166572,0.866769
0.457900,0.125093,0.820871
0.520228,0.128309,0.847134
0.490887,0.100955,0.823896
0.458144,0.091797,0.850428
0.510821,0.147892,0.850736
0.501653,0.125139,0.855678
0.580673,0.119642,0.854815
0.566503,0.105699,0.811752
0.506773,0.114871,0.848856
0.550694,0.090062,0.894169
0.548374,0.183003,0.854202
0.549730,0.092563,0.831021
0.479444,0.162979,0.866072
0.556067,0.162241,0.854338
0.510476,0.122010,0.879676
0.465107,0.150219,0.865554
0.505931,0.120875,0.828573
0.488074,0.143406,0.853572
0.426838,0.146248,0.868472
0.509894,0.081133,0.836649
0.531671,0.109137,0.852391
0.522737,0.055405,0.886361
0.589977,0.102447,0.855206
0.448536,0.117814,0.862512
0.571412,0.125334,0.828534
0.467997,0.136441,0.860659
0.541378,0.187517,0.889330
0.528339,0.126870,0.885123
0.544481,0.154291,0.841679
0.507351,0.078333,0.867144
0.442907,0.189366,0.837357
0.561901,0.142311,0.855711
0.498452,0.166477,0.873198
0.506883,0.158308,0.847003
0.556783,0.148341,0.870338
0.536912,0.133355,0.831730
0.473793,0.137831,0.821141
0.408946,0.133980,0.859952
0.523761,0.159091,0.848419
0.489805,0.164357,0.854436
0.548656,0.081597,0.832816
0.526560,0.148051,0.840654
0.429239,0.113340,0.839439
0.544625,0.112760,0.840638
0.531298,0.103713,0.837985
0.491738,0.126738,0.885363
0.536620,0.163721,0.842236
0.559602,0.137746,0.872863
0.484740,0.072806,0.861050
0.525189,0.112955,0.852853
0.514224,0.156279,0.801536
0.491925,0.143625,0.877821
0.592415,0.122579,0.867490
0.480054,0.130857,0.851896
0.496751,0.109005,0.836845
0.469817,0.112270,0.849955
0.518469,0.133907,0.861025
0.554204,0.145979,0.856025
0.540892,0.113187,0.863482
0.454444,0.068952,0.863016
0.479753,0.106818,0.869355
0.556444,0.143972,0.839393
0.561435,0.183525,0.869820
0.456965,0.100214,0.849331
0.516340,0.138400,0.873066
0.450967,0.161013,0.866690
0.473293,0.141953,0.846759
0.506798,0.122390,0.878533
0.470616,0.149048,0.851578
0.510004,0.128573,0.863050
0.517436,0.116242,0.872780
0.529749,0.126409,0.860157
0.530733,0.185612,0.863995
0.485166,0.131452,0.871352
0.528382,0.078389,0.836244
0.547311,0.141535,0.857032
0.535620,0.109019,0.855972
0.517281,0.148311,0.846431
0.469641,0.077422,0.845145
0.484963,0.096471,0.872588
0.491875,0.110202,0.908866
0.580223,0.134663,0.884229
0.501123,0.175457,0.860814
0.472147,0.119582,0.841305
0.538870,0.098757,0.865902
0.488067,0.137547,0.844012
0.565084,0.161838,0.870673
0.505503,0.141962,0.823208
0.477962,0.134180,0.866685
0.458043,0.123834,0.854899
0.512773,0.148313,0.827580
0.476350,0.133440,0.872190
0.507936,0.131120,0.859467
0.527619,0.135935,0.873588
0.527122,0.070583,0.862918
0.568937,0.101137,0.827923
