alpha,phi,h
0.307143,0.604975,0.421975
0.342857,0.968430,0.347080
0.574286,0.702190,0.416080
0.114286,0.572029,0.197600
0.271428,0.719600,0.347550
0.194286,0.880460,0.034620
0.452381,0.791017,0.128633
0.283673,0.869257,0.380786
0.275000,0.948575,0.021063
0.342857,0.827167,0.487733
0.224490,0.849686,0.045357
0.114286,0.811675,0.212400
0.442857,0.898864,0.333057
0.314285,0.949900,0.393000
0.290476,0.954033,0.044767
0.305714,0.819590,0.286220
0.266667,0.927408,0.389950
0.371429,0.163100,0.186300
0.355102,0.957543,0.136529
0.438095,0.761250,0.034433
0.208929,0.649831,0.228438
0.328572,0.665350,0.296080
0.357143,0.684417,0.156733
0.254762,0.962958,0.029817
0.338096,0.890267,0.328967
0.114286,0.724500,0.028620
0.457143,0.770790,0.120380
0.560714,0.923750,0.077950
0.457143,0.640820,0.252680
0.457143,0.490633,0.073867
0.335714,0.897933,0.330667
0.123214,0.936387,0.202025
0.376190,0.881992,0.158800
0.338095,0.892283,0.438367
0.185714,0.682925,0.080500
0.078571,0.728725,0.142167
0.309524,0.736967,0.621867
0.282143,0.866862,0.296350
0.246428,0.616950,0.270700
0.171429,0.886238,0.334650
0.111428,0.984640,0.035080
0.431428,0.689660,0.051460
0.414286,0.919400,0.076175
0.471429,0.911637,0.245650
0.335715,0.884900,0.034900
0.500000,0.883550,0.396100
0.423810,0.855583,0.115633
0.200000,0.613900,0.333900
0.431429,0.578510,0.033020
0.590476,0.913333,0.104333
0.500000,0.604792,0.056367
0.300000,0.924288,0.163975
0.357143,0.749830,0.254720
0.428571,0.502871,0.114257
0.500000,0.844260,0.077980
0.300000,0.917900,0.163650
0.403571,0.884300,0.043200
0.278571,0.865950,0.476525
0.607143,0.782150,0.355000
0.254286,0.867710,0.414460
0.350000,0.958869,0.137562
0.320408,0.945607,0.488757
0.505714,0.572240,0.051400
0.439286,0.813525,0.044700
0.323809,0.697067,0.550300
0.148214,0.979925,0.221975
0.183333,0.742983,0.392350
0.088095,0.605117,0.022400
0.222857,0.739920,0.065680
0.250000,0.666150,0.042825
0.489286,0.855612,0.289450
0.438095,0.922433,0.420750
0.207143,0.897250,0.119350
0.400000,0.782529,0.164386
0.428571,0.884625,0.345750
0.553571,0.956875,0.107125
0.303571,0.706462,0.319275
0.266667,0.953983,0.024333
0.065714,0.913120,0.148800
0.320408,0.793157,0.274557
0.298214,0.634431,0.313863
0.439285,0.830375,0.088350
0.571429,0.979650,0.090500
0.460000,0.720860,0.218380
0.062857,0.824740,0.035900
0.437143,0.642660,0.486340
0.414286,0.849600,0.147300
0.264286,0.821400,0.072625
0.414286,0.607550,0.246200
0.219047,0.858517,0.238833
0.376190,0.853833,0.198133
0.446428,0.503050,0.136175
0.369388,0.885150,0.294557
0.534286,0.639820,0.198960
0.047619,0.778792,0.047550
0.414286,0.757517,0.108133
0.203571,0.609294,0.164225
0.354762,0.908133,0.126150
0.142857,0.979250,0.213900
0.385715,0.764789,0.078278
