alpha,phi,h
0.728572,0.881075,0.104200
0.617143,0.794280,0.360080
0.385714,0.782150,0.073400
0.902857,0.535250,0.092780
0.854286,0.783110,0.068780
0.608571,0.712460,0.364460
0.608163,0.855129,0.036814
0.485714,0.756500,0.077700
0.509524,0.821392,0.043967
0.692857,0.889281,0.161900
0.535714,0.566813,0.420125
0.514286,0.172733,0.170500
0.628572,0.554275,0.149275
0.580952,0.594300,0.181000
0.608571,0.734160,0.064660
0.647619,0.611417,0.066400
0.416327,0.819429,0.167600
0.600000,0.806650,0.229880
0.639286,0.496813,0.286775
0.557143,0.817550,0.140200
0.661905,0.501289,0.179900
0.793877,0.843786,0.049457
0.561905,0.722492,0.346517
0.665306,0.898514,0.047443
0.528571,0.971900,0.041000
0.603571,0.298862,0.101425
0.485714,0.427830,0.331020
0.557143,0.658267,0.387800
0.633334,0.803200,0.403800
0.394286,0.685300,0.285940
0.557143,0.380983,0.197800
0.580953,0.879417,0.317667
0.380952,0.585200,0.428533
0.728571,0.796120,0.031900
0.540000,0.666280,0.085700
0.780952,0.871467,0.082567
0.669388,0.603450,0.216871
0.712245,0.547114,0.509529
0.671429,0.709710,0.095080
0.667857,0.894725,0.072700
0.771428,0.596830,0.296700
0.554286,0.791360,0.417800
0.533334,0.922100,0.337933
0.680000,0.664960,0.205380
0.642857,0.829325,0.262700
0.825000,0.733350,0.134575
0.631428,0.541990,0.376980
0.689285,0.723688,0.046687
0.900000,0.839400,0.142500
0.448571,0.654240,0.302520
0.611429,0.447960,0.335040
0.635714,0.864300,0.161000
0.642857,0.395850,0.037900
0.775000,0.923137,0.076750
0.548214,0.837100,0.171588
0.400000,0.342325,0.226062
0.714286,0.298650,0.509400
0.751428,0.799000,0.422280
0.542857,0.719670,0.141100
0.406122,0.588700,0.156900
0.430953,0.597567,0.133717
0.680952,0.908517,0.025767
0.814286,0.748650,0.450100
0.900000,0.556625,0.595200
0.704762,0.764283,0.049667
0.750000,0.609000,0.111850
0.720000,0.342880,0.264340
0.491071,0.576788,0.321075
0.542857,0.713075,0.406025
0.809524,0.662317,0.355600
0.942857,0.608400,0.105300
0.685714,0.920200,0.025500
0.678571,0.506975,0.387875
0.560714,0.859569,0.102388
0.554286,0.484050,0.030960
0.511905,0.905342,0.483367
0.774286,0.460720,0.439240
0.651429,0.484540,0.234020
0.728572,0.258325,0.602725
0.490476,0.376117,0.366950
0.751429,0.826720,0.103720
0.673809,0.545408,0.132250
0.785714,0.869537,0.119100
0.535714,0.744300,0.527000
0.347619,0.684917,0.058533
0.338776,0.469686,0.063514
0.435714,0.880500,0.068750
0.465715,0.758030,0.510100
0.814286,0.857570,0.380700
0.404762,0.700650,0.319833
0.483673,0.683014,0.207343
0.657143,0.916167,0.145050
0.548980,0.577343,0.242286
0.690476,0.810200,0.284433
0.488571,0.795320,0.004780
0.622857,0.440170,0.203900
0.571429,0.827850,0.151800
0.428571,0.847450,0.360280
0.678572,0.902675,0.025900
0.816327,0.957164,0.286271
