alpha,phi,h
0.232143,0.823488,0.070075
0.060000,0.716810,0.203680
0.320000,0.824330,0.448220
0.277143,0.483500,0.464840
0.088571,0.908950,0.164660
0.278572,0.885450,0.380350
0.328571,0.951762,0.193975
0.214286,0.879338,0.127425
0.328571,0.850250,0.052300
0.397143,0.357410,0.207240
0.224490,0.849686,0.045357
0.192857,0.950025,0.038100
0.257143,0.737900,0.077500
0.337143,0.794480,0.302740
0.077143,0.952120,0.360800
0.257143,0.924700,0.165950
0.226530,0.693436,0.223714
0.102857,0.971330,0.038960
0.202857,0.928260,0.090660
0.091837,0.803686,0.105314
0.108571,0.546310,0.785840
0.282857,0.946370,0.047520
0.189286,0.638188,0.302500
0.261225,0.941307,0.206443
0.317143,0.722570,0.419780
0.114286,0.724500,0.028620
0.394286,0.875770,0.337580
0.364286,0.968050,0.080100
0.255357,0.863237,0.401575
0.167857,0.692713,0.063925
0.371428,0.370050,0.042650
0.123214,0.936387,0.202025
0.376190,0.881992,0.158800
0.270130,0.938318,0.027418
0.340000,0.903470,0.214780
0.571429,0.979650,0.090500
0.128571,0.757100,0.074000
0.282143,0.866862,0.296350
0.274286,0.936430,0.042380
0.214286,0.644300,0.340250
0.240816,0.981557,0.352029
0.240000,0.769600,0.178180
0.296429,0.944125,0.064450
0.246428,0.936700,0.266100
0.232653,0.848693,0.102671
0.017857,0.917075,0.425100
0.051429,0.967090,0.117120
0.190476,0.640317,0.196167
0.480953,0.587767,0.103733
0.160000,0.859790,0.300620
0.328571,0.943033,0.185450
0.085714,0.888880,0.507940
0.304082,0.957429,0.040986
0.416326,0.943957,0.326186
0.483929,0.909488,0.230887
0.250000,0.879913,0.314200
0.403571,0.884300,0.043200
0.217143,0.811130,0.074680
0.040000,0.902970,0.427860
0.342857,0.731650,0.399750
0.350000,0.958869,0.137562
0.341270,0.863339,0.294356
0.214286,0.775200,0.052300
0.411429,0.909850,0.280020
0.285714,0.665200,0.353767
0.290476,0.528567,0.428000
0.342857,0.521594,0.408675
0.291428,0.935310,0.251100
0.207143,0.950125,0.339150
0.294286,0.746460,0.417320
0.254286,0.849110,0.337060
0.438095,0.922433,0.420750
0.131429,0.809610,0.289090
0.320408,0.899436,0.539129
0.450000,0.758375,0.385667
0.098214,0.962313,0.295412
0.168254,0.879067,0.344756
0.128572,0.853550,0.489650
0.367857,0.917375,0.393150
0.214286,0.774813,0.369300
0.257143,0.752275,0.080100
0.265714,0.922020,0.227760
0.252381,0.901383,0.048033
0.280000,0.673910,0.420740
0.194643,0.759344,0.079712
0.164286,0.792612,0.277613
0.319047,0.951200,0.153933
0.342857,0.954967,0.271633
0.228571,0.872950,0.234600
0.433334,0.922467,0.328367
0.191071,0.737506,0.236975
0.374286,0.554880,0.135500
0.174286,0.822460,0.270280
0.300000,0.637700,0.410250
0.042857,0.685940,0.241540
0.081632,0.914964,0.348714
0.342857,0.910908,0.290200
0.257143,0.824829,0.384014
0.357143,0.769250,0.416500
0.232143,0.834169,0.433538
