alpha,phi,h
0.158312,0.812595,0.270774
0.101298,0.750602,0.277600
0.163250,0.762103,0.306193
0.159911,0.772242,0.246783
0.233690,0.766967,0.230602
0.229974,0.720941,0.283784
0.162532,0.738057,0.297248
0.159105,0.706622,0.311323
0.173672,0.762340,0.316586
0.192261,0.734642,0.282488
0.202155,0.768585,0.332056
0.213266,0.684393,0.286579
0.172482,0.737643,0.295470
0.230071,0.736692,0.272341
0.132947,0.706495,0.348140
0.114523,0.699505,0.293807
0.155111,0.706483,0.270680
0.147148,0.741803,0.224023
0.215759,0.700589,0.299489
0.082550,0.768350,0.326256
0.151675,0.745960,0.281764
0.151689,0.718160,0.235581
0.142854,0.727054,0.282230
0.228726,0.748811,0.285760
0.178900,0.677754,0.328457
0.160559,0.722084,0.285576
0.163340,0.761853,0.286990
0.176711,0.769487,0.291833
0.231216,0.714696,0.277727
0.211362,0.736636,0.280097
0.220731,0.687569,0.287536
0.194013,0.699554,0.297316
0.202782,0.777459,0.220737
0.206234,0.669728,0.316185
0.182667,0.715239,0.260613
0.106383,0.780068,0.252520
0.242169,0.700696,0.310050
0.170048,0.698212,0.332120
0.266001,0.740391,0.249556
0.213803,0.681090,0.294447
0.186977,0.750890,0.275446
0.268420,0.753326,0.304940
0.208310,0.723623,0.312768
0.216645,0.738809,0.312727
0.212013,0.727424,0.295151
0.129002,0.725505,0.287157
0.182999,0.719781,0.245386
0.236148,0.729618,0.251080
0.200749,0.732747,0.321042
0.231377,0.789334,0.282865
0.187018,0.709001,0.283935
0.187515,0.719135,0.210055
0.206415,0.783826,0.316750
0.220252,0.780979,0.221620
0.237066,0.706574,0.286933
0.163684,0.740882,0.269101
0.169040,0.767296,0.322904
0.166749,0.715710,0.315105
0.255939,0.763622,0.286338
0.150208,0.710312,0.302793
0.239220,0.741491,0.282063
0.190882,0.687966,0.260176
0.221721,0.815265,0.302736
0.143151,0.754028,0.347550
0.191513,0.749736,0.267983
0.247192,0.730750,0.307184
0.155154,0.726641,0.228760
0.207339,0.740094,0.289955
0.196016,0.701168,0.308289
0.172294,0.719797,0.359848
0.140939,0.708817,0.307513
0.230915,0.699301,0.237969
0.130574,0.700557,0.304309
0.174456,0.760436,0.308406
0.203364,0.723792,0.358959
0.163519,0.689709,0.262263
0.195513,0.755608,0.287630
0.237556,0.721344,0.355508
0.235899,0.677267,0.237218
0.171316,0.660152,0.275048
0.110813,0.709210,0.316667
0.273385,0.708458,0.267860
0.127554,0.732336,0.249642
0.174880,0.695344,0.346706
0.206054,0.737221,0.237665
0.250423,0.711570,0.305581
0.213907,0.717610,0.288065
0.206744,0.723437,0.344175
0.221948,0.679559,0.234252
0.204087,0.761290,0.282316
0.212013,0.673637,0.294966
0.266274,0.679734,0.362633
0.196457,0.768111,0.228568
0.157177,0.780684,0.302575
0.165922,0.809395,0.303029
0.152818,0.728308,0.236403
0.190359,0.676926,0.259743
0.135474,0.786127,0.219230
0.191034,0.703481,0.324566
0.218815,0.726658,0.259323
