alpha,phi,h
0.366599,0.678860,0.342334
0.324552,0.648182,0.395228
0.388886,0.672376,0.375642
0.366148,0.694621,0.344976
0.445155,0.671526,0.310435
0.442659,0.611635,0.359808
0.358357,0.623049,0.380990
0.374539,0.628190,0.399004
0.381162,0.660254,0.373516
0.406681,0.656097,0.374077
0.376430,0.675148,0.434926
0.409551,0.600248,0.393378
0.375050,0.655352,0.360045
0.456420,0.631059,0.347724
0.321798,0.624301,0.406190
0.327825,0.616901,0.369142
0.337258,0.629139,0.375366
0.377699,0.654362,0.300047
0.432396,0.613231,0.379475
0.281973,0.697740,0.421252
0.325083,0.654067,0.362707
0.392849,0.621653,0.334977
0.317280,0.658953,0.365018
0.440152,0.631144,0.370369
0.398003,0.603401,0.391283
0.412058,0.604686,0.369648
0.339111,0.668950,0.364803
0.349169,0.676278,0.395908
0.467535,0.626022,0.352624
0.402730,0.669687,0.359789
0.391845,0.610003,0.399795
0.388424,0.611001,0.371238
0.420363,0.676213,0.289875
0.408862,0.602971,0.388225
0.375991,0.636296,0.327334
0.340864,0.680125,0.329864
0.430660,0.630848,0.392617
0.388916,0.618829,0.391245
0.450936,0.661448,0.320595
0.425487,0.607359,0.371151
0.364964,0.669030,0.334452
0.486639,0.670712,0.394666
0.470288,0.629076,0.408189
0.417719,0.648912,0.393349
0.421694,0.660730,0.390579
0.329404,0.647313,0.369759
0.395827,0.637970,0.323366
0.398219,0.645848,0.341437
0.422834,0.632326,0.395511
0.420685,0.705239,0.371036
0.362408,0.624889,0.369198
0.406305,0.665112,0.287524
0.390635,0.692087,0.390667
0.413724,0.704272,0.303908
0.450016,0.636467,0.385753
0.385921,0.634289,0.348867
0.396416,0.667187,0.382483
0.357785,0.633003,0.378960
0.431553,0.673692,0.360305
0.335951,0.624880,0.365113
0.459611,0.680123,0.376561
0.407515,0.609795,0.338234
0.419745,0.725662,0.389889
0.363796,0.668820,0.432254
0.359722,0.665715,0.336061
0.496201,0.622677,0.386489
0.336344,0.632607,0.312509
0.404575,0.639751,0.368754
0.378307,0.616269,0.397228
0.358774,0.616564,0.416946
0.334476,0.606546,0.389249
0.423033,0.624517,0.321234
0.285747,0.616399,0.369767
0.386759,0.677060,0.386398
0.449796,0.637294,0.419822
0.398578,0.600321,0.332342
0.444649,0.657732,0.351856
0.445341,0.658761,0.394825
0.457766,0.597512,0.313617
0.394085,0.572200,0.363229
0.305785,0.632666,0.388733
0.426744,0.611841,0.345522
0.356002,0.652608,0.335069
0.339143,0.599607,0.445988
0.422846,0.628849,0.338280
0.444180,0.645903,0.394261
0.403749,0.645217,0.359491
0.402382,0.643837,0.434119
0.464028,0.575386,0.324546
0.446102,0.673435,0.355657
0.399624,0.623804,0.371777
0.456231,0.606233,0.417860
0.423067,0.703925,0.311801
0.402897,0.679691,0.368330
0.355857,0.732594,0.391544
0.372689,0.655749,0.336583
0.384404,0.565367,0.340211
0.338420,0.696973,0.303746
0.413067,0.591435,0.400402
0.424522,0.650729,0.335127
