alpha,phi,h
0.074286,0.679620,0.348180
0.197959,0.866121,0.670886
0.253572,0.821325,0.272025
0.066667,0.511017,0.296200
0.137143,0.736380,0.376580
0.047619,0.776833,0.470633
0.248571,0.802180,0.796940
0.371429,0.618900,0.512900
0.104082,0.727250,0.270086
0.157143,0.737450,0.098840
0.166667,0.330050,0.558400
0.435715,0.211350,0.213850
0.101428,0.746545,0.703680
0.442857,0.517200,0.149600
0.171429,0.407525,0.503650
0.242857,0.915980,0.407740
0.069388,0.502800,0.140886
0.260714,0.861287,0.433725
0.268571,0.551390,0.348040
0.217143,0.891120,0.257060
0.573214,0.910362,0.060313
0.371429,0.848000,0.445500
0.082857,0.597370,0.708000
0.007143,0.697525,0.500000
0.221429,0.750425,0.048050
0.066667,0.416200,0.259717
0.078572,0.453963,0.531975
0.233929,0.725600,0.554200
0.028571,0.707950,0.741100
0.307143,0.886308,0.680600
0.053572,0.415662,0.493950
0.238095,0.436567,0.468500
0.042857,0.772500,0.594000
0.257142,0.875675,0.470200
0.114286,0.587740,0.321500
0.147619,0.938842,0.556150
0.319048,0.608517,0.503500
0.489286,0.536887,0.860500
0.228572,0.811038,0.651100
0.095238,0.884817,0.442133
0.042857,0.922450,0.502450
0.325714,0.786810,0.041820
0.167857,0.803037,0.571000
0.285714,0.563550,0.441267
0.403571,0.874938,0.054050
0.265714,0.791965,0.059800
0.053061,0.550107,0.666957
0.650000,0.700950,0.230400
0.242857,0.847400,0.756900
0.465714,0.833140,0.427680
0.285714,0.143230,0.215480
0.254286,0.428280,0.405660
0.025000,0.744800,0.407950
0.095238,0.475700,0.641733
0.102857,0.851200,0.384740
0.019047,0.738217,0.676033
0.080357,0.869650,0.243650
0.328572,0.647525,0.303700
0.095918,0.497536,0.636914
0.385714,0.576150,0.479300
0.245238,0.868792,0.065250
0.092857,0.588637,0.305975
0.080952,0.543100,0.653167
0.085714,0.506575,0.649900
0.203572,0.705575,0.235675
0.071428,0.638930,0.696780
0.380952,0.224567,0.451567
0.104762,0.539917,0.668033
0.337143,0.950520,0.286210
0.485714,0.695483,0.140067
0.240000,0.684330,0.378620
0.154762,0.469833,0.539417
0.068571,0.456750,0.273280
0.230952,0.771750,0.207667
0.135715,0.832600,0.401600
0.390476,0.548950,0.093667
0.314286,0.870250,0.304400
0.157143,0.427786,0.372571
0.075510,0.661164,0.876857
0.442857,0.821850,0.130250
0.073469,0.236536,0.763729
0.060714,0.949450,0.488975
0.271429,0.765062,0.244425
0.214286,0.945700,0.213900
0.085714,0.883763,0.291475
0.304762,0.924508,0.153417
0.257143,0.657917,0.124067
0.157143,0.725150,0.316433
0.380953,0.796217,0.487900
0.325000,0.112787,0.529800
0.233333,0.857433,0.384300
0.571429,0.476562,0.314925
0.185715,0.417025,0.283950
0.028571,0.688900,0.615633
0.021428,0.745750,0.466650
0.128571,0.786800,0.494143
0.155102,0.810543,0.060500
0.192857,0.740138,0.129600
0.194643,0.854075,0.615588
0.035714,0.914950,0.474625
