alpha,phi,h
0.249206,0.576578,0.389367
0.082143,0.987925,0.310625
0.253572,0.821325,0.272025
0.066667,0.511017,0.296200
0.276190,0.135167,0.391133
0.078571,0.320675,0.386925
0.050000,0.155700,0.928250
0.183334,0.365346,0.591167
0.195238,0.478767,0.105733
0.157143,0.737450,0.098840
0.311429,0.135470,0.482020
0.071429,0.201450,0.148700
0.101428,0.746545,0.703680
0.077551,0.490571,0.160600
0.060715,0.925900,0.452050
0.060715,0.079150,0.121875
0.036508,0.633456,0.127867
0.403175,0.185433,0.060278
0.109524,0.483467,0.449500
0.060000,0.287220,0.580060
0.115873,0.202428,0.764111
0.328571,0.180367,0.447000
0.192858,0.507575,0.430700
0.318367,0.233621,0.039614
0.211905,0.147383,0.611083
0.038095,0.646567,0.712267
0.078572,0.453963,0.531975
0.100000,0.640088,0.276125
0.300000,0.896550,0.291800
0.057143,0.607083,0.052467
0.057143,0.510217,0.617067
0.109524,0.553925,0.553783
0.122857,0.533270,0.302900
0.157143,0.194633,0.355533
0.074285,0.477100,0.160940
0.278571,0.174238,0.536325
0.319048,0.608517,0.503500
0.257143,0.869233,0.653700
0.271429,0.961500,0.384200
0.038095,0.306517,0.523100
0.035715,0.649437,0.075637
0.371428,0.631100,0.078350
0.328571,0.463650,0.132400
0.220408,0.652664,0.494614
0.200000,0.433075,0.472000
0.150000,0.421763,0.278600
0.073809,0.325033,0.664917
0.040476,0.618375,0.347650
0.242857,0.847400,0.756900
0.007143,0.626600,0.272850
0.204762,0.341800,0.513017
0.161905,0.349783,0.688533
0.053572,0.562963,0.090975
0.132143,0.270550,0.318200
0.088571,0.346930,0.596960
0.042857,0.294400,0.565667
0.239286,0.695225,0.053200
0.211905,0.042567,0.128383
0.376190,0.535933,0.286133
0.246428,0.788600,0.027175
0.128571,0.487950,0.187000
0.092857,0.588637,0.305975
0.080952,0.543100,0.653167
0.057143,0.591067,0.136333
0.087755,0.499214,0.146543
0.185714,0.183275,0.279875
0.280000,0.711510,0.071540
0.104762,0.539917,0.668033
0.314286,0.794325,0.056650
0.146032,0.727500,0.185722
0.228571,0.884450,0.334500
0.091429,0.092820,0.110940
0.068571,0.456750,0.273280
0.114286,0.532500,0.328517
0.228571,0.716862,0.116100
0.214285,0.787238,0.044425
0.314286,0.870250,0.304400
0.331428,0.532840,0.492680
0.233766,0.373200,0.536809
0.192857,0.292000,0.096000
0.125000,0.208475,0.250600
0.154286,0.370530,0.426760
0.271429,0.765062,0.244425
0.054286,0.196160,0.360800
0.157143,0.732600,0.276300
0.142857,0.939430,0.040840
0.428571,0.392250,0.655500
0.190476,0.749525,0.122333
0.068572,0.281890,0.084580
0.125714,0.636140,0.429400
0.400000,0.501492,0.130450
0.195238,0.213917,0.771950
0.050000,0.297350,0.177500
0.225000,0.820937,0.418025
0.197619,0.741408,0.359033
0.300000,0.894850,0.330329
0.100000,0.645250,0.039820
0.071428,0.491800,0.177083
0.044643,0.604738,0.152575
0.026190,0.794083,0.510650
