alpha,phi,h
0.104762,0.411767,0.517633
0.268572,0.737060,0.144220
0.253572,0.821325,0.272025
0.160715,0.651137,0.200750
0.085714,0.323810,0.354840
0.171429,0.739117,0.351400
0.342857,0.295300,0.489033
0.110714,0.929350,0.099250
0.104082,0.727250,0.270086
0.187755,0.453214,0.152529
0.165714,0.330170,0.698100
0.162857,0.369420,0.622920
0.101428,0.746545,0.703680
0.307143,0.943650,0.332517
0.275000,0.908694,0.441575
0.071429,0.355342,0.141633
0.180000,0.745470,0.434820
0.185714,0.457925,0.549000
0.439286,0.464125,0.218100
0.371429,0.618900,0.512900
0.115873,0.202428,0.764111
0.117857,0.336888,0.792175
0.082857,0.597370,0.708000
0.196429,0.466075,0.397775
0.221429,0.750425,0.048050
0.038095,0.646567,0.712267
0.078572,0.453963,0.531975
0.233929,0.725600,0.554200
0.300000,0.896550,0.291800
0.135714,0.434675,0.618600
0.091837,0.282071,0.619614
0.238095,0.436567,0.468500
0.035714,0.437412,0.498287
0.285714,0.359175,0.529400
0.074285,0.477100,0.160940
0.188571,0.506950,0.418320
0.319048,0.608517,0.503500
0.257143,0.869233,0.653700
0.228572,0.811038,0.651100
0.193878,0.720171,0.207429
0.067347,0.462807,0.513786
0.325714,0.786810,0.041820
0.167857,0.803037,0.571000
0.285714,0.563550,0.441267
0.278572,0.917383,0.483333
0.219048,0.287417,0.271183
0.414286,0.198975,0.597775
0.650000,0.700950,0.230400
0.242857,0.847400,0.756900
0.007143,0.626600,0.272850
0.037143,0.153620,0.417600
0.161905,0.349783,0.688533
0.383333,0.128092,0.328517
0.095238,0.475700,0.641733
0.088571,0.346930,0.596960
0.042857,0.294400,0.565667
0.131746,0.051417,0.610311
0.220000,0.522550,0.584840
0.095918,0.497536,0.636914
0.246428,0.788600,0.027175
0.223810,0.575883,0.356333
0.092857,0.588637,0.305975
0.080952,0.543100,0.653167
0.128571,0.536438,0.593550
0.257143,0.766250,0.023200
0.071428,0.638930,0.696780
0.380952,0.224567,0.451567
0.280952,0.265033,0.504400
0.291429,0.738390,0.652200
0.146032,0.727500,0.185722
0.307143,0.733150,0.634900
0.154762,0.469833,0.539417
0.426191,0.854200,0.069300
0.392857,0.564013,0.287600
0.031429,0.778810,0.479620
0.285714,0.497300,0.384600
0.271429,0.915790,0.207700
0.071428,0.875563,0.782450
0.190476,0.536633,0.593167
0.125714,0.130740,0.549140
0.153571,0.306013,0.479075
0.114286,0.949200,0.095900
0.271429,0.765062,0.244425
0.047619,0.651000,0.719867
0.050794,0.937583,0.457500
0.100000,0.482450,0.473067
0.442857,0.588629,0.340857
0.157143,0.725150,0.316433
0.032143,0.869575,0.529825
0.204762,0.500767,0.605100
0.322857,0.194180,0.486780
0.195238,0.213917,0.771950
0.220000,0.750560,0.162360
0.207143,0.521787,0.254500
0.257143,0.766250,0.023200
0.454762,0.708983,0.369233
0.189285,0.831163,0.492025
0.192857,0.740138,0.129600
0.253061,0.447836,0.240400
0.026190,0.794083,0.510650
