alpha,phi,h
0.374272,0.230080,0.851891
0.323711,0.249126,0.863051
0.359220,0.262609,0.851541
0.343922,0.245495,0.846582
0.365233,0.249650,0.858124
0.346053,0.208247,0.811194
0.332800,0.228278,0.848640
0.348692,0.226726,0.855639
0.361564,0.233090,0.780965
0.378392,0.235678,0.843609
0.376553,0.268801,0.854220
0.406908,0.291855,0.875859
0.376768,0.254251,0.868267
0.344960,0.237098,0.874080
0.350099,0.255844,0.835431
0.369775,0.286670,0.881073
0.356111,0.246119,0.881169
0.309254,0.288134,0.866645
0.353699,0.267410,0.870832
0.387490,0.195717,0.828072
0.367941,0.226430,0.865188
0.340060,0.196117,0.827337
0.332493,0.235415,0.842742
0.349007,0.238250,0.875111
0.395242,0.237732,0.833700
0.340664,0.236938,0.864436
0.351366,0.267017,0.879880
0.365329,0.269789,0.832499
0.352761,0.234901,0.867393
0.337961,0.240002,0.838493
0.361137,0.261448,0.862299
0.402889,0.214780,0.838671
0.352190,0.240486,0.858777
0.369134,0.257808,0.897149
0.398675,0.282648,0.869360
0.374781,0.261579,0.843527
0.352651,0.238347,0.880102
0.397735,0.246899,0.866282
0.395452,0.244038,0.855037
0.317878,0.246793,0.842917
0.382507,0.210717,0.866273
0.346455,0.258884,0.885144
0.396696,0.255887,0.864728
0.301493,0.226978,0.819188
0.391613,0.231547,0.844566
0.391164,0.290931,0.853214
0.335123,0.218990,0.848205
0.320922,0.248811,0.866005
0.316825,0.233018,0.872433
0.360946,0.287227,0.866281
0.352555,0.188027,0.824510
0.356476,0.281653,0.840300
0.326582,0.242726,0.868470
0.345796,0.286104,0.882200
0.325836,0.228657,0.834461
0.356996,0.285456,0.851425
0.380257,0.224558,0.869701
0.413236,0.219192,0.850725
0.349259,0.229008,0.836937
0.372112,0.217561,0.868991
0.397556,0.248401,0.860354
0.355164,0.205059,0.862424
0.373433,0.260095,0.891026
0.320513,0.260762,0.849047
0.356305,0.253016,0.857083
0.295549,0.278471,0.832745
0.366090,0.255100,0.883012
0.317953,0.284806,0.899180
0.357748,0.251526,0.846055
0.378075,0.263449,0.840986
0.336404,0.268055,0.858788
0.393396,0.299042,0.833482
0.315444,0.253323,0.825048
0.333830,0.258503,0.871880
0.393795,0.245458,0.850677
0.366240,0.205360,0.828390
0.385340,0.229485,0.867211
0.405280,0.266403,0.883182
0.383980,0.208572,0.888113
0.353519,0.263788,0.832355
0.397404,0.257602,0.874823
0.318413,0.251120,0.848653
0.402300,0.299012,0.867998
0.369351,0.271432,0.866551
0.323547,0.236907,0.863778
0.390376,0.234222,0.838955
0.373837,0.274853,0.891824
0.392849,0.256118,0.871715
0.385432,0.265018,0.873330
0.352670,0.242828,0.867625
0.369567,0.253826,0.845616
0.379288,0.279493,0.845847
0.393640,0.251645,0.834845
0.352679,0.246800,0.848734
0.365648,0.248368,0.854109
0.359710,0.226775,0.818557
0.376293,0.233868,0.837136
0.328503,0.313106,0.868568
0.343591,0.237466,0.835247
0.357375,0.250587,0.846752
