alpha,phi,h
0.290048,0.076058,0.736397
0.256315,0.098828,0.757513
0.279495,0.110218,0.708854
0.274497,0.095792,0.737238
0.296864,0.089492,0.744272
0.288584,0.055210,0.712400
0.264900,0.078305,0.748055
0.288915,0.065835,0.741923
0.303880,0.083263,0.653978
0.316597,0.077303,0.718444
0.304408,0.121332,0.722607
0.338685,0.140805,0.762649
0.302034,0.094834,0.758096
0.289621,0.082429,0.771844
0.285718,0.105572,0.727017
0.303041,0.143903,0.759239
0.282227,0.097281,0.771171
0.251675,0.118227,0.740145
0.301573,0.115584,0.755041
0.328874,0.055245,0.696950
0.293592,0.081545,0.750765
0.281061,0.044534,0.709218
0.268312,0.077742,0.737506
0.290261,0.077131,0.756586
0.327933,0.091129,0.714563
0.281523,0.080225,0.746057
0.281948,0.121089,0.747800
0.308123,0.114679,0.713270
0.279969,0.087933,0.745649
0.271489,0.093042,0.707416
0.301922,0.100756,0.742448
0.315753,0.075131,0.716407
0.272904,0.095491,0.753934
0.299472,0.104177,0.778022
0.339394,0.135924,0.747522
0.318125,0.100816,0.714466
0.301714,0.101731,0.772439
0.329412,0.088604,0.749866
0.314878,0.084887,0.735687
0.267724,0.071977,0.733174
0.307893,0.047193,0.742941
0.292648,0.095082,0.761052
0.318524,0.109228,0.752049
0.228738,0.077859,0.692561
0.328541,0.085223,0.730740
0.337424,0.130150,0.747730
0.284191,0.086126,0.719474
0.252169,0.091316,0.742504
0.255717,0.082892,0.759883
0.309188,0.130560,0.739146
0.300619,0.047803,0.720083
0.290336,0.122165,0.715986
0.262046,0.077163,0.749776
0.283550,0.123038,0.766439
0.247185,0.084258,0.719329
0.286411,0.139884,0.722264
0.314677,0.086890,0.753470
0.347790,0.077269,0.739244
0.287483,0.075198,0.729161
0.300951,0.079558,0.756057
0.319277,0.098829,0.736152
0.297488,0.052908,0.753063
0.313682,0.111698,0.772221
0.244893,0.116128,0.735031
0.297603,0.106738,0.738069
0.250620,0.119172,0.722082
0.303088,0.106216,0.755690
0.259282,0.125731,0.788981
0.296024,0.104826,0.721733
0.308058,0.108797,0.713486
0.261866,0.112733,0.746202
0.316406,0.147358,0.709324
0.257560,0.107794,0.710938
0.269527,0.116006,0.744997
0.327820,0.089092,0.735912
0.299490,0.062697,0.709927
0.265288,0.100907,0.721421
0.336479,0.119139,0.766041
0.307312,0.062964,0.778588
0.297243,0.116417,0.713539
0.332225,0.099109,0.759464
0.258649,0.083000,0.733057
0.334973,0.150305,0.736133
0.304098,0.125095,0.738531
0.256214,0.088010,0.756090
0.330054,0.082285,0.734426
0.314372,0.112308,0.775802
0.334043,0.093453,0.749154
0.303855,0.107985,0.758241
0.299877,0.096586,0.753359
0.290318,0.107258,0.721366
0.314583,0.118034,0.731669
0.330632,0.098775,0.714103
0.297548,0.088667,0.711524
0.291411,0.081131,0.741364
0.298343,0.083522,0.701919
0.308481,0.090161,0.723219
0.258288,0.149169,0.743652
0.268390,0.080430,0.718544
0.284301,0.097607,0.725544
