alpha,phi,h
0.368304,0.281945,0.862528
0.339602,0.308903,0.890554
0.343961,0.313512,0.870334
0.339933,0.310955,0.879251
0.344966,0.307799,0.878493
0.343914,0.260250,0.842571
0.311205,0.304632,0.875913
0.346370,0.295049,0.869991
0.357558,0.277775,0.815575
0.374294,0.268211,0.871435
0.369087,0.315107,0.878560
0.399321,0.346113,0.887813
0.363994,0.325141,0.887508
0.341062,0.286004,0.893563
0.333351,0.339632,0.867326
0.367905,0.327922,0.892081
0.352281,0.313133,0.905333
0.308987,0.326311,0.881782
0.347487,0.320090,0.891734
0.378508,0.258711,0.853624
0.394589,0.254238,0.901306
0.338378,0.265820,0.851583
0.329184,0.291517,0.872256
0.351868,0.285226,0.877847
0.383833,0.283252,0.856292
0.335000,0.296204,0.887641
0.346940,0.336040,0.899711
0.362814,0.324452,0.857360
0.343655,0.291455,0.893642
0.342212,0.274292,0.849335
0.350552,0.309221,0.881649
0.389549,0.275178,0.860610
0.347093,0.303621,0.887104
0.369753,0.315753,0.922908
0.379294,0.326481,0.888429
0.386336,0.307339,0.858409
0.345904,0.330003,0.905155
0.385372,0.306860,0.888280
0.381281,0.299965,0.874618
0.315796,0.299211,0.873521
0.379545,0.259831,0.872191
0.340338,0.309352,0.891172
0.376055,0.316613,0.880072
0.289038,0.287797,0.850861
0.389527,0.274975,0.871324
0.383574,0.349427,0.878220
0.336616,0.270530,0.864497
0.308485,0.311070,0.881256
0.334584,0.284711,0.880283
0.343697,0.328542,0.885545
0.345377,0.258394,0.844476
0.361631,0.333091,0.863606
0.307597,0.299684,0.885218
0.349831,0.336427,0.898128
0.323756,0.274222,0.860550
0.347775,0.330067,0.876175
0.371128,0.293971,0.892399
0.411429,0.286052,0.873360
0.359903,0.295485,0.867041
0.357970,0.271734,0.885519
0.384582,0.293760,0.883432
0.368124,0.277513,0.884353
0.363391,0.313274,0.899196
0.324753,0.317226,0.874500
0.351359,0.313276,0.880944
0.337493,0.325858,0.857815
0.366912,0.306786,0.904261
0.311127,0.335614,0.901178
0.358272,0.298138,0.858415
0.372631,0.314872,0.867916
0.329030,0.340792,0.882730
0.377717,0.357654,0.861669
0.312615,0.309834,0.846730
0.323439,0.319693,0.890978
0.378363,0.304951,0.869852
0.358404,0.260662,0.850828
0.371227,0.283676,0.879483
0.386827,0.313476,0.900294
0.366661,0.297327,0.929836
0.352510,0.314202,0.859755
0.398670,0.320287,0.899496
0.320600,0.302967,0.870489
0.386668,0.348382,0.901062
0.364872,0.323271,0.887720
0.322145,0.290074,0.879075
0.379122,0.290384,0.854728
0.366267,0.336318,0.908870
0.389489,0.311947,0.897346
0.371257,0.325733,0.898232
0.355992,0.288584,0.877836
0.350358,0.303408,0.856654
0.374868,0.346439,0.870513
0.376778,0.305671,0.861655
0.351163,0.295386,0.862461
0.356762,0.310875,0.883820
0.363048,0.296401,0.839795
0.353355,0.300272,0.857386
0.321570,0.360755,0.896304
0.332703,0.298525,0.858112
0.354534,0.292516,0.861879
