alpha,phi,h
0.311225,0.150174,0.681932
0.280208,0.183217,0.690709
0.299312,0.199700,0.670674
0.288920,0.182643,0.661804
0.316311,0.175005,0.673736
0.307247,0.138282,0.651259
0.278766,0.146795,0.682079
0.302167,0.151046,0.677391
0.309721,0.161129,0.602677
0.330320,0.155809,0.666659
0.323301,0.197039,0.667783
0.348465,0.221722,0.686025
0.315124,0.180067,0.721053
0.303739,0.159694,0.723100
0.305365,0.191571,0.680543
0.310194,0.225488,0.699859
0.298744,0.169955,0.697103
0.277657,0.207938,0.695875
0.309595,0.203273,0.703872
0.337176,0.132659,0.644615
0.343546,0.122867,0.735249
0.278843,0.131485,0.638687
0.300337,0.163598,0.668213
0.315472,0.167791,0.713655
0.340534,0.164939,0.653816
0.279698,0.167065,0.692304
0.281291,0.202971,0.689840
0.322325,0.199377,0.650476
0.280772,0.159170,0.696928
0.285035,0.167464,0.630580
0.317227,0.196357,0.684786
0.328280,0.154985,0.668002
0.281812,0.175551,0.703924
0.320800,0.189925,0.732570
0.345843,0.218773,0.684827
0.334238,0.181550,0.646847
0.315994,0.186647,0.704089
0.335401,0.160200,0.707993
0.335626,0.187476,0.673048
0.270964,0.165658,0.676911
0.331759,0.122804,0.679233
0.305473,0.180245,0.718617
0.337842,0.193985,0.679250
0.248495,0.155106,0.632738
0.353771,0.161492,0.679376
0.345602,0.220432,0.677516
0.296662,0.171404,0.665206
0.274818,0.185277,0.680202
0.273946,0.154416,0.707063
0.318602,0.211654,0.693611
0.320451,0.131358,0.660589
0.309484,0.208553,0.651094
0.272783,0.163302,0.680787
0.311479,0.205123,0.726152
0.268921,0.155255,0.655823
0.289558,0.232140,0.646427
0.341015,0.152543,0.707677
0.356748,0.159146,0.675834
0.310739,0.168939,0.661727
0.316323,0.165500,0.690994
0.341001,0.176555,0.671761
0.308256,0.128787,0.696307
0.323838,0.193882,0.706233
0.261357,0.203634,0.673016
0.315090,0.187980,0.691018
0.296176,0.198686,0.663357
0.308608,0.173509,0.714430
0.278455,0.201786,0.739803
0.314386,0.203696,0.660286
0.319180,0.189749,0.651832
0.273547,0.201535,0.684286
0.339576,0.233080,0.636832
0.268100,0.191534,0.646843
0.278153,0.194654,0.694059
0.348718,0.181750,0.672916
0.318385,0.150787,0.648448
0.323860,0.162435,0.706139
0.341729,0.196222,0.699932
0.325394,0.142795,0.743161
0.320509,0.201720,0.648234
0.359801,0.174100,0.693621
0.260866,0.168406,0.676508
0.363525,0.234980,0.675262
0.320869,0.197230,0.684482
0.270516,0.167106,0.694840
0.327075,0.161794,0.665431
0.330205,0.191138,0.728276
0.341910,0.186828,0.679603
0.342270,0.207621,0.698782
0.315555,0.163073,0.696505
0.307087,0.193024,0.650533
0.337297,0.219628,0.682728
0.328884,0.194230,0.660580
0.311098,0.175407,0.647789
0.320628,0.165815,0.694611
0.318231,0.168158,0.633612
0.315508,0.179442,0.653703
0.290125,0.237222,0.683227
0.277301,0.168454,0.659598
0.310222,0.186174,0.667625
