alpha,phi,h
0.073810,0.174375,0.345583
0.266667,0.770642,0.304600
0.074286,0.670170,0.077300
0.100000,0.646110,0.418280
0.152381,0.378967,0.215100
0.150000,0.695725,0.297400
0.210715,0.488413,0.185000
0.222857,0.176400,0.231620
0.376190,0.107800,0.937000
0.203571,0.571850,0.053800
0.078572,0.284900,0.097533
0.146429,0.085300,0.146800
0.331428,0.194340,0.222640
0.180952,0.633233,0.087167
0.271429,0.564108,0.090267
0.128571,0.686617,0.111333
0.116667,0.549092,0.050700
0.064286,0.664883,0.078117
0.185715,0.301183,0.210833
0.137143,0.755090,0.426500
0.028571,0.645975,0.056950
0.102041,0.796364,0.088057
0.161905,0.524492,0.252317
0.173810,0.631208,0.048350
0.126530,0.253857,0.323543
0.075510,0.636900,0.118700
0.368571,0.245170,0.202940
0.300000,0.297450,0.221300
0.064285,0.632050,0.280150
0.178571,0.574425,0.043967
0.116327,0.870643,0.077486
0.192857,0.459612,0.279900
0.149351,0.603945,0.159245
0.257143,0.551917,0.073167
0.114286,0.687612,0.112900
0.185714,0.814200,0.001600
0.371429,0.751700,0.206900
0.214286,0.334575,0.502725
0.111429,0.203090,0.381160
0.252381,0.588517,0.357633
0.477143,0.442550,0.107700
0.152381,0.064217,0.118967
0.203571,0.657663,0.115300
0.080952,0.292683,0.621200
0.188572,0.387970,0.288180
0.042857,0.128183,0.406267
0.492857,0.358000,0.466650
0.335714,0.767400,0.094750
0.009524,0.762333,0.298033
0.257143,0.773020,0.430400
0.114286,0.053100,0.191767
0.146429,0.428500,0.258975
0.175325,0.477505,0.155264
0.291072,0.498606,0.076900
0.071429,0.156425,0.461100
0.400000,0.539933,0.095100
0.192858,0.081600,0.455667
0.297143,0.710830,0.194660
0.528572,0.141130,0.129900
0.396429,0.456412,0.052625
0.428571,0.227913,0.452675
0.414286,0.685250,0.425425
0.166666,0.649233,0.114967
0.171429,0.507783,0.184433
0.188571,0.609100,0.325400
0.078571,0.807288,0.111250
0.148214,0.309631,0.523825
0.109524,0.667400,0.151333
0.417857,0.945738,0.257738
0.400000,0.542867,0.044167
0.082857,0.310300,0.320640
0.047619,0.186144,0.420022
0.296428,0.760825,0.258525
0.050000,0.251767,0.405867
0.175000,0.654312,0.083750
0.102857,0.667770,0.095620
0.028571,0.305837,0.180225
0.189286,0.543288,0.321400
0.152381,0.586750,0.043333
0.175510,0.649921,0.149629
0.202857,0.536510,0.043620
0.116327,0.745550,0.104671
0.314286,0.512980,0.400360
0.157143,0.059438,0.181837
0.214286,0.537317,0.311633
0.378571,0.407425,0.138775
0.164286,0.315242,0.539267
0.314286,0.852038,0.175625
0.117857,0.744000,0.366600
0.033334,0.648217,0.076367
0.280953,0.543056,0.115922
0.155102,0.536671,0.242843
0.083674,0.455971,0.170300
0.064286,0.885925,0.182350
0.142857,0.202583,0.180167
0.149451,0.191138,0.115408
0.380952,0.099942,0.179967
0.242857,0.324083,0.630267
0.161905,0.579800,0.400300
0.147619,0.124242,0.254767
