alpha,phi,h
0.414286,0.356325,0.386825
0.339286,0.394712,0.138025
0.116667,0.779025,0.160750
0.196429,0.565925,0.086800
0.050000,0.866258,0.381733
0.332143,0.248694,0.077637
0.335714,0.160367,0.459300
0.312245,0.917729,0.163429
0.351429,0.919110,0.146410
0.142857,0.393450,0.373400
0.453062,0.480857,0.383271
0.228572,0.511050,0.400260
0.314285,0.630400,0.112250
0.575000,0.501138,0.117775
0.721428,0.501375,0.374175
0.292857,0.972675,0.553250
0.171429,0.587450,0.148550
0.428571,0.266250,0.005800
0.321429,0.354175,0.469975
0.241270,0.430256,0.525033
0.360000,0.712750,0.302920
0.328572,0.132643,0.373714
0.028571,0.292600,0.041500
0.100000,0.076833,0.448333
0.331429,0.789940,0.113960
0.460714,0.500125,0.102625
0.273469,0.730307,0.315857
0.657143,0.425625,0.051033
0.246429,0.835881,0.344538
0.482857,0.516470,0.072980
0.207143,0.915725,0.392925
0.601587,0.857133,0.340578
0.528571,0.839336,0.302614
0.347619,0.254567,0.260400
0.185714,0.581400,0.306000
0.200000,0.784421,0.405643
0.166667,0.624092,0.485283
0.359524,0.201500,0.228600
0.171428,0.371110,0.203800
0.265714,0.282270,0.264620
0.128572,0.748075,0.045300
0.050000,0.529142,0.105033
0.265714,0.708910,0.094400
0.369643,0.886812,0.114087
0.200000,0.039550,0.191833
0.171429,0.369520,0.465660
0.559524,0.201292,0.230533
0.042857,0.465460,0.257480
0.119048,0.607567,0.417233
0.342857,0.397850,0.098275
0.128571,0.271767,0.234983
0.354286,0.448770,0.401080
0.167857,0.762888,0.374100
0.154286,0.329170,0.312860
0.366667,0.199317,0.318033
0.425000,0.826475,0.242975
0.371429,0.296700,0.401400
0.488572,0.351790,0.310860
0.283333,0.752608,0.384850
0.289285,0.191138,0.173275
0.271428,0.372350,0.423625
0.000000,0.782250,0.079700
0.544898,0.183114,0.202014
0.242857,0.313510,0.064060
0.431429,0.461680,0.083080
0.573810,0.972783,0.115133
0.575000,0.285775,0.272825
0.500000,0.400250,0.203800
0.439286,0.180487,0.366425
0.335715,0.795050,0.017850
0.135715,0.808638,0.273800
0.071429,0.631283,0.348033
0.474286,0.425230,0.378160
0.332143,0.714638,0.109250
0.585715,0.412967,0.185533
0.482143,0.816213,0.175250
0.268572,0.088360,0.466780
0.542857,0.250960,0.352560
0.383673,0.264964,0.523343
0.471429,0.387371,0.138157
0.378571,0.561887,0.292100
0.338095,0.271067,0.123933
0.042857,0.760825,0.377300
0.464286,0.519792,0.075067
0.297143,0.501600,0.566440
0.150000,0.514100,0.229600
0.266667,0.319917,0.467867
0.252381,0.515467,0.197617
0.267857,0.519112,0.380375
0.264286,0.607575,0.485175
0.390476,0.513817,0.098033
0.471429,0.081150,0.345000
0.350000,0.921150,0.252500
0.166667,0.687067,0.370017
0.328571,0.492975,0.350700
0.350000,0.490375,0.543100
0.523809,0.495283,0.041933
0.264286,0.406175,0.126350
0.446428,0.824087,0.168725
0.388572,0.792070,0.144620
