alpha,phi,h
0.373781,0.406694,0.562303
0.338635,0.442904,0.593053
0.364318,0.461759,0.593687
0.370105,0.422047,0.540910
0.397415,0.454345,0.595268
0.350645,0.415641,0.550464
0.375185,0.415781,0.565665
0.340664,0.468507,0.572650
0.373879,0.409492,0.571937
0.403117,0.467940,0.621631
0.379932,0.459879,0.596044
0.356280,0.413867,0.594418
0.380191,0.411235,0.614153
0.367384,0.462518,0.571182
0.359656,0.410291,0.557652
0.356488,0.407538,0.560821
0.378189,0.437285,0.600750
0.395617,0.451474,0.551984
0.374131,0.482055,0.574716
0.376347,0.463931,0.569202
0.402243,0.422100,0.560836
0.318300,0.471415,0.605873
0.337010,0.457459,0.564543
0.388871,0.459404,0.603826
0.360133,0.418306,0.596553
0.372377,0.421081,0.584799
0.376942,0.485011,0.563640
0.352035,0.434245,0.577703
0.349746,0.438192,0.662980
0.331197,0.473455,0.581926
0.366679,0.439226,0.608322
0.400303,0.400728,0.598649
0.385127,0.446207,0.566007
0.305834,0.490149,0.590774
0.390053,0.495527,0.605177
0.326675,0.458828,0.609701
0.362820,0.476939,0.580134
0.395782,0.385173,0.602263
0.349936,0.493455,0.588752
0.426153,0.457559,0.567059
0.357591,0.435256,0.614289
0.311680,0.481296,0.592265
0.398384,0.457672,0.584287
0.390198,0.441757,0.615001
0.410630,0.496655,0.619390
0.368607,0.445593,0.591757
0.392095,0.425507,0.572796
0.331509,0.431100,0.557639
0.403946,0.444644,0.555543
0.343035,0.449612,0.551408
0.342559,0.437408,0.560650
0.284692,0.442400,0.568240
0.326758,0.454192,0.585866
0.334879,0.450187,0.594330
0.319553,0.432455,0.541136
0.439535,0.437519,0.580869
0.371875,0.484706,0.585770
0.336489,0.461620,0.618556
0.350733,0.471518,0.615489
0.345526,0.465472,0.612018
0.363956,0.455250,0.590937
0.369471,0.480726,0.632382
0.399713,0.429501,0.559659
0.379606,0.506274,0.600516
0.397802,0.438162,0.606041
0.317425,0.428338,0.575805
0.361917,0.433481,0.570048
0.400062,0.500553,0.619534
0.383604,0.431138,0.553187
0.411795,0.387761,0.564595
0.318978,0.439599,0.593642
0.371421,0.455350,0.535503
0.329014,0.406871,0.578596
0.352381,0.447218,0.585962
0.344190,0.438033,0.539730
0.366449,0.442767,0.601746
0.368215,0.449374,0.552617
0.342644,0.426077,0.607991
0.313920,0.433604,0.676495
0.369808,0.475843,0.562942
0.310425,0.442126,0.546595
0.346724,0.472549,0.605373
0.359253,0.422725,0.539395
0.395252,0.429687,0.588070
0.360599,0.439448,0.585885
0.381063,0.422942,0.597650
0.370374,0.458533,0.550977
0.362379,0.388664,0.590907
0.348433,0.458780,0.580838
0.376175,0.402652,0.579262
0.335618,0.460125,0.566061
0.368260,0.471614,0.551944
0.341222,0.422197,0.604551
0.336654,0.420114,0.580901
0.415486,0.385448,0.605911
0.366944,0.454527,0.595218
0.466641,0.507900,0.598473
0.349033,0.454207,0.609593
0.360712,0.437747,0.588656
0.428947,0.437305,0.517540
