alpha,phi,h
0.151786,0.379731,0.933487
0.264286,0.883100,0.476125
0.114286,0.903250,0.489875
0.214286,0.757010,0.418160
0.074286,0.166410,0.941840
0.042857,0.636490,0.897300
0.385714,0.597600,0.318800
0.114286,0.876950,0.562250
0.330612,0.929400,0.497086
0.371429,0.305900,0.376400
0.235714,0.964975,0.822650
0.057143,0.618850,0.377600
0.071429,0.619400,0.305600
0.037143,0.429020,0.905240
0.428571,0.683600,0.819300
0.211428,0.889950,0.675740
0.107143,0.573163,0.663150
0.042857,0.794800,0.893700
0.011905,0.760608,0.891350
0.219048,0.286725,0.313983
0.069388,0.690871,0.764500
0.268571,0.612980,0.976960
0.175000,0.546737,0.648850
0.050000,0.138475,0.783400
0.128571,0.440967,0.783033
0.185714,0.306163,0.623700
0.685714,0.243950,0.305300
0.132143,0.769363,0.451725
0.387755,0.498471,0.941886
0.023377,0.928995,0.840727
0.285714,0.590607,0.775071
0.395238,0.790000,0.780133
0.283333,0.757583,0.934317
0.185715,0.846125,0.433250
0.131429,0.845980,0.861760
0.073809,0.698233,0.669750
0.085714,0.861825,0.543400
0.335714,0.382175,0.929417
0.211905,0.858517,0.463517
0.100000,0.237600,0.875700
0.460715,0.349850,0.583400
0.103571,0.516825,0.635900
0.233333,0.294083,0.556000
0.300000,0.948375,0.919250
0.462857,0.628450,0.401880
0.392857,0.198763,0.932875
0.238095,0.828639,0.561889
0.267857,0.703813,0.926700
0.064286,0.534308,0.358167
0.314285,0.724500,0.203550
0.228571,0.682900,0.053000
0.385715,0.808162,0.734825
0.267347,0.954264,0.437000
0.332143,0.504350,0.742550
0.350000,0.908458,0.224733
0.138095,0.738400,0.782967
0.147619,0.672508,0.580150
0.133333,0.143500,0.916467
0.197143,0.504560,0.576160
0.161905,0.901300,0.682967
0.147619,0.709917,0.061500
0.073215,0.713756,0.531075
0.214286,0.544775,0.535325
0.161905,0.907983,0.661567
0.277143,0.922790,0.501220
0.248572,0.878750,0.538240
0.177551,0.702114,0.546314
0.292857,0.641325,0.400750
0.071429,0.534429,0.717014
0.246429,0.753087,0.654925
0.171429,0.478150,0.190733
0.307143,0.850792,0.411900
0.285714,0.639250,0.410550
0.180000,0.587700,0.951460
0.395238,0.880033,0.818033
0.273809,0.765033,0.441433
0.147619,0.746242,0.330483
0.419047,0.766867,0.129300
0.028571,0.494400,0.550000
0.314286,0.487183,0.969933
0.262857,0.619720,0.449040
0.265714,0.595140,0.498140
0.264286,0.966781,0.597512
0.150000,0.758675,0.392350
0.264286,0.697000,0.316875
0.214286,0.850750,0.927200
0.253572,0.636887,0.676025
0.078572,0.479625,0.310000
0.302381,0.827875,0.455183
0.042857,0.722838,0.855950
0.164286,0.930875,0.610300
0.220000,0.704140,0.596960
0.055102,0.627007,0.937586
0.314285,0.395775,0.715750
0.468572,0.611270,0.418320
0.482857,0.676310,0.154840
0.242857,0.519400,0.417300
0.211429,0.762460,0.821460
0.133333,0.860750,0.330600
0.232653,0.398950,0.447900
